"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/08/23","588.2","595.6","586.5","593.2","+3.8","33,382,000","92,300","3,175,800","34.41","-","594.86","589.37","604.17","33,727,360","40,309,620","46,963,350"
"2021/08/20","591.0","594.3","586.2","589.4","-2.0","41,411,000","92,300","3,303,100","35.79","-","596.38","589.51","603.97","34,434,920","40,389,020","47,187,453"
"2021/08/19","598.9","599.8","591.4","591.4","-10.1","39,295,100","94,200","3,691,300","39.19","-","600.60","590.02","603.89","32,625,420","40,259,512","47,269,370"
"2021/08/18","598.5","603.1","595.5","601.5","+2.7","27,500,300","92,200","3,524,400","38.23","-","605.14","590.08","603.68","34,009,100","40,301,084","47,306,618"
"2021/08/17","603.2","605.2","598.1","598.8","-2.0","27,048,400","90,400","3,666,100","40.55","-","607.36","589.50","603.30","45,105,320","41,879,824","47,366,478"
"2021/08/16","605.0","605.6","598.3","600.8","-9.7","36,919,800","95,000","3,649,200","38.41","-","606.22","589.01","602.94","49,835,820","42,657,012","47,464,522"
"2021/08/13","617.1","618.0","610.2","610.5","-3.6","32,363,500","91,400","3,438,000","37.61","-","602.90","588.65","602.54","48,687,780","43,438,024","47,566,118"
"2021/08/12","622.4","622.6","612.8","614.1","+1.5","46,213,500","91,500","3,272,500","35.77","-","596.78","588.38","602.01","46,688,740","43,091,212","48,052,162"
"2021/08/11","602.8","615.8","602.8","612.6","+19.5","82,981,400","91,400","3,198,500","34.99","-","589.80","587.86","601.62","43,427,780","42,463,388","48,004,901"
"2021/08/10","592.0","599.5","590.9","593.1","+8.9","50,700,900","100,400","3,636,800","36.22","-","583.32","587.64","601.32","35,291,060","40,451,384","47,268,025"
"2021/08/06","580.2","585.0","579.8","584.2","+4.3","31,179,600","79,500","3,788,300","47.65","-","582.24","587.91","601.28","32,427,820","39,751,712","47,024,944"
"2021/08/05","581.0","582.0","578.5","579.9","+0.7","22,368,300","77,500","3,963,900","51.15","-","581.10","588.54","601.38","34,018,800","40,017,288","47,240,772"
"2021/08/04","581.5","582.6","579.0","579.2","-1.0","29,908,700","77,500","4,047,000","52.22","-","582.06","589.41","601.44","36,073,400","41,305,048","47,472,022"
"2021/08/03","583.0","584.0","576.8","580.2","-7.5","42,297,800","77,500","4,062,300","52.42","-","583.64","590.68","601.53","36,386,640","41,175,836","47,681,536"
"2021/08/02","583.0","588.6","580.0","587.7","+9.2","36,384,700","86,300","4,177,400","48.41","-","585.38","591.79","601.57","35,578,480","40,786,252","47,726,456"
"2021/07/30","584.2","585.7","578.5","578.5","-6.2","39,134,500","65,800","4,307,900","65.47","-","583.84","592.42","601.50","36,053,700","40,865,300","47,955,793"
"2021/07/29","588.2","589.2","583.0","584.7","-2.4","32,641,300","60,300","4,336,600","71.92","-","582.34","593.32","601.55","37,315,760","41,161,804","48,648,500"
"2021/07/28","583.9","588.9","583.8","587.1","-1.8","31,474,900","27,800","4,156,700","149.52","-","579.08","594.14","601.71","43,976,960","42,416,276","48,806,233"
"2021/07/27","584.0","590.6","583.3","588.9","+8.9","38,257,000","56,300","4,116,300","73.11","-","577.64","594.11","601.86","47,393,620","44,064,404","49,354,609"
"2021/07/26","580.2","583.0","578.0","580.0","+9.0","38,760,800","55,300","4,451,800","80.50","-","577.78","594.66","602.15","47,807,660","45,297,868","49,980,840"
"2021/07/21","576.0","579.9","571.0","571.0","+2.6","45,444,800","53,500","4,792,600","89.58","-","579.70","596.18","602.32","49,503,400","45,819,652","50,202,916"
"2021/07/20","571.0","571.4","564.4","568.4","-11.5","65,947,300","18,000","4,885,000","271.39","-","584.86","597.77","602.64","47,487,840","45,377,528","50,653,314"
"2021/07/19","581.1","583.1","577.5","579.9","-9.7","48,558,200","18,000","4,633,500","257.42","-","591.58","599.38","602.95","41,933,040","44,195,628","51,306,685"
"2021/07/16","587.8","593.3","586.1","589.6","0.0","40,327,200","18,000","4,439,900","246.66","-","594.22","600.38","603.42","40,288,280","44,079,068","51,977,409"
"2021/07/15","592.0","594.0","588.5","589.6","-7.2","47,239,500","18,000","4,611,300","256.18","-","593.66","601.22","603.81","45,616,600","45,667,688","53,242,932"
"2021/07/14","594.2","598.7","592.4","596.8","-5.2","35,367,000","24,000","3,789,300","157.89","-","593.08","602.53","604.35","45,464,320","45,394,952","53,729,138"
"2021/07/13","600.0","602.1","597.3","602.0","+8.9","38,173,300","20,000","3,671,100","183.56","-","592.08","603.62","604.65","49,679,940","45,696,036","54,378,930"
"2021/07/12","598.0","598.5","592.3","593.1","+6.3","40,334,400","20,000","3,762,500","188.13","-","592.44","604.91","604.68","46,783,920","45,750,368","55,818,334"
"2021/07/09","579.0","588.9","576.6","586.8","+0.1","66,968,800","40,900","3,310,700","80.95","-","594.00","606.34","605.21","44,820,620","45,452,112","56,732,138"
"2021/07/08","590.0","592.4","586.7","586.7","-5.1","46,478,100","105,200","3,288,900","31.26","-","598.06","608.33","606.11","37,963,120","44,416,500","57,058,017"
"2021/07/07","594.3","594.8","591.0","591.8","-12.0","56,445,100","93,200","3,140,400","33.70","-","600.70","610.22","607.08","35,309,320","44,155,524","59,022,882"
"2021/07/06","602.4","606.4","600.4","603.8","+2.9","23,693,200","81,500","2,752,100","33.77","-","602.36","611.90","607.81","31,584,100","44,290,268","60,582,508"
"2021/07/05","601.8","603.0","599.3","600.9","-6.2","30,517,900","97,200","2,938,800","30.23","-","601.92","612.76","607.96","37,757,920","44,636,804","61,009,113"
"2021/07/02","602.0","607.8","600.3","607.1","+7.2","32,681,300","102,200","2,824,600","27.64","-","603.92","613.52","608.15","36,990,020","45,260,352","61,748,969"
"2021/07/01","603.7","604.1","598.4","599.9","-0.2","33,209,100","82,200","3,112,800","37.87","-","604.08","614.49","608.31","36,965,400","46,419,328","63,269,961"
"2021/06/30","605.2","605.8","600.1","600.1","-1.5","37,819,000","69,200","2,998,100","43.33","-","604.80","615.27","608.24","37,995,760","48,513,616","63,847,394"
"2021/06/29","603.1","604.7","600.2","601.6","-9.3","54,562,300","98,000","3,389,800","34.59","-","604.98","616.28","608.14","39,741,380","48,961,640","64,430,594"
"2021/06/28","613.3","615.3","609.6","610.9","+3.0","26,678,400","99,000","2,766,200","27.94","-","605.72","617.54","608.01","41,629,540","48,575,508","64,664,501"
"2021/06/25","608.0","609.5","605.6","607.9","+4.4","32,558,200","100,000","2,702,400","27.02","-","600.78","618.31","607.75","50,829,480","49,484,540","65,807,733"
"2021/06/24","601.8","606.4","601.4","603.5","+2.5","38,360,900","87,000","2,710,300","31.15","-","599.72","618.81","607.40","58,136,560","50,455,508","66,959,501"
"2021/06/23","602.0","604.4","598.5","601.0","-4.3","46,547,100","96,000","2,669,500","27.81","-","602.62","619.95","606.88","60,825,460","50,786,680","67,309,202"
"2021/06/22","600.0","608.2","598.3","605.3","+19.1","64,003,100","122,000","3,382,900","27.73","-","604.58","621.28","606.42","58,394,380","52,763,532","67,565,509"
"2021/06/21","587.7","590.5","582.0","586.2","-16.4","72,678,100","159,100","3,049,200","19.17","-","605.28","622.14","605.89","52,873,720","53,757,936","67,436,133"
"2021/06/18","603.0","606.4","600.7","602.6","-15.4","69,093,600","92,000","2,866,400","31.16","-","608.98","623.19","605.56","47,466,940","52,958,212","67,259,914"
"2021/06/17","626.6","630.9","617.1","618.0","+7.2","51,805,400","129,000","2,602,500","20.17","-","610.62","623.39","605.02","49,656,760","52,423,140","67,181,494"
"2021/06/16","607.4","613.3","606.4","610.8","+2.0","34,391,700","132,500","3,167,000","23.90","-","611.48","622.64","604.22","47,379,900","53,116,316","67,701,424"
"2021/06/15","603.0","609.5","601.2","608.8","+4.1","36,399,800","132,400","3,159,700","23.86","-","614.12","622.04","603.65","49,080,380","53,665,324","68,084,368"
"2021/06/14","608.0","609.9","602.8","604.7","-6.1","45,644,200","149,000","3,615,700","24.27","-","619.20","621.59","603.01","49,706,740","54,307,348","68,533,108"
"2021/06/11","616.3","619.2","607.3","610.8","-11.5","80,042,700","258,900","4,889,900","18.89","-","624.06","621.72","602.46","47,153,500","53,944,080","68,912,816"
"2021/06/10","617.1","624.0","614.4","622.3","-1.7","40,421,100","4,436,300","3,062,200","0.69","-","629.18","621.42","601.64","39,360,660","52,709,708","68,546,636"
"2021/06/09","630.3","630.8","622.5","624.0","-10.2","42,894,100","4,439,500","3,126,800","0.70","-","631.54","620.62","600.73","39,267,180","55,185,480","69,144,268"
"2021/06/08","630.5","634.6","628.7","634.2","+5.2","39,531,600","4,433,300","2,116,600","0.48","-","633.48","618.78","599.96","42,651,100","55,477,304","69,719,428"
"2021/06/07","633.5","634.3","628.0","629.0","-7.4","32,878,000","4,638,400","3,014,100","0.65","-","631.70","616.76","598.99","41,216,100","55,798,232","70,996,188"
"2021/06/04","638.0","640.0","632.7","636.4","+2.3","41,078,500","4,304,200","2,374,000","0.55","-","629.90","614.62","597.82","43,861,820","56,166,660","71,624,420"
"2021/06/03","629.6","635.5","628.5","634.1","+0.4","39,953,700","4,381,200","2,508,100","0.57","-","628.88","612.06","596.39","47,977,260","55,803,112","72,168,346"
"2021/06/02","630.0","637.3","626.9","633.7","+8.4","59,813,700","4,281,900","2,300,800","0.54","-","625.94","609.59","594.83","57,099,780","55,581,032","72,460,120"
"2021/06/01","623.0","625.5","618.1","625.3","+5.3","32,356,600","4,072,600","2,801,800","0.69","-","624.26","607.06","593.27","54,940,960","54,970,064","72,695,853"
"2021/05/31","627.2","629.6","620.0","620.0","-11.3","46,106,600","3,632,300","3,118,800","0.86","-","625.80","604.90","591.86","57,451,440","56,428,472","73,410,533"
"2021/05/28","628.0","631.8","623.9","631.3","+11.9","61,655,700","3,697,600","2,101,700","0.57","-","627.84","603.50","590.33","58,110,960","56,290,964","73,865,620"
"2021/05/27","624.5","628.2","616.8","619.4","-5.9","85,566,300","4,302,800","3,746,800","0.87","-","625.68","601.84","588.59","57,146,300","54,933,364","73,845,276"
"2021/05/26","625.9","627.2","622.4","625.3","-7.7","49,019,600","4,292,400","3,364,500","0.78","-","628.18","600.68","586.97","49,361,080","52,809,504","73,855,489"
"2021/05/25","630.0","633.0","627.3","633.0","+2.8","44,909,000","4,118,300","2,887,400","0.70","-","630.00","599.33","585.02","58,750,840","52,743,388","73,800,464"
"2021/05/24","621.0","634.6","620.8","630.2","+9.7","49,404,200","4,138,100","2,383,700","0.58","-","628.72","597.36","582.92","67,541,680","52,535,512","73,855,950"
"2021/05/21","621.9","622.2","615.1","620.5","-11.4","56,832,400","4,143,400","2,855,400","0.69","-","625.18","595.61","580.77","68,197,840","52,384,232","74,077,910"
"2021/05/20","634.0","634.8","627.5","631.9","-2.5","46,640,200","4,131,700","3,733,300","0.90","-","622.62","594.12","578.87","67,974,720","51,937,608","74,149,637"
"2021/05/19","623.9","642.0","622.4","634.4","+7.8","95,968,400","4,106,000","3,830,200","0.93","-","616.08","592.14","576.81","72,473,640","52,215,400","73,982,980"
"2021/05/18","625.0","631.3","619.7","626.6","+14.1","88,863,200","4,082,800","4,030,000","0.99","-","608.38","590.05","574.72","62,903,340","52,020,164","73,219,753"
"2021/05/17","610.1","614.1","603.3","612.5","+4.8","52,685,000","4,064,400","4,458,100","1.10","-","602.56","588.86","572.76","55,620,780","50,244,488","72,641,533"
"2021/05/14","608.0","610.0","602.9","607.7","+8.5","55,716,800","4,059,500","4,377,300","1.08","-","601.64","588.28","571.04","52,396,280","51,041,212","72,627,353"
"2021/05/13","591.7","608.7","589.7","599.2","+3.3","69,134,800","4,070,600","4,658,500","1.14","-","600.76","588.40","569.40","51,089,600","52,221,512","72,603,565"
"2021/05/12","596.0","596.8","588.1","595.9","-1.6","48,116,900","3,983,600","4,955,300","1.24","-","601.36","588.13","567.94","57,725,720","51,672,780","72,467,757"
"2021/05/11","606.6","606.8","594.6","597.5","-10.4","52,450,400","3,990,600","4,846,100","1.21","-","597.78","588.10","566.59","58,140,280","52,917,092","72,410,061"
"2021/05/10","603.3","609.1","600.5","607.9","+4.6","36,562,500","2,966,500","4,487,800","1.51","-","595.02","587.87","565.17","57,161,160","55,417,080","72,391,077"
"2021/05/07","608.8","609.6","602.2","603.3","+1.1","49,183,400","2,967,100","4,601,000","1.55","-","588.56","588.17","563.71","58,266,400","57,909,080","72,781,409"
"2021/05/06","594.1","607.3","593.5","602.2","+24.2","102,315,400","3,030,300","4,296,000","1.42","-","582.40","588.78","562.34","54,827,680","61,351,400","73,403,173"
"2021/04/30","588.5","589.8","577.9","578.0","-5.7","50,189,700","3,034,300","4,741,800","1.56","-","576.40","589.90","560.92","41,244,940","60,606,984","72,675,920"
"2021/04/28","581.5","587.8","580.4","583.7","+8.1","47,554,800","3,232,800","4,474,400","1.38","-","574.88","591.56","559.81","40,114,900","61,963,452","73,137,632"
"2021/04/27","572.8","579.4","570.8","575.6","+3.1","42,088,700","1,828,300","4,571,000","2.50","-","572.40","592.39","558.51","44,367,300","65,906,404","73,630,300"
"2021/04/26","576.0","578.2","571.7","572.5","+0.3","31,989,800","1,829,300","4,537,400","2.48","-","574.28","594.67","557.24","44,483,340","68,577,644","74,753,912"
"2021/04/23","568.0","572.3","567.9","572.2","+1.8","34,401,700","1,842,300","4,564,800","2.48","-","577.76","597.93","555.79","43,628,520","70,954,440","75,560,412"
"2021/04/22","578.5","579.3","569.7","570.4","-0.9","44,539,500","1,833,300","4,623,500","2.52","-","581.38","601.42","554.17","43,242,140","77,332,092","75,542,637"
"2021/04/21","571.1","573.0","565.2","571.3","-13.7","68,816,800","1,836,300","4,465,500","2.43","-","585.62","604.48","552.58","43,807,580","82,487,192","75,546,161"
"2021/04/20","588.1","589.7","583.4","585.0","-4.9","42,668,900","1,828,300","4,549,000","2.49","-","588.12","606.24","551.04","37,986,640","81,962,064","75,123,965"
"2021/04/19","588.5","591.6","585.4","589.9","-0.4","27,715,700","1,055,100","4,761,100","4.51","-","588.42","607.42","549.37","38,577,300","83,695,592","75,209,662"
"2021/04/16","589.2","593.2","585.3","590.3","-1.3","32,469,800","1,040,600","4,807,800","4.62","-","587.06","608.59","547.60","42,167,520","88,457,192","75,422,821"
"2021/04/15","595.0","600.7","590.0","591.6","+7.8","47,366,700","1,042,600","4,968,400","4.77","-","585.52","608.76","545.78","46,390,560","90,219,064","75,293,652"
"2021/04/14","580.0","585.3","577.3","583.8","-2.7","39,712,100","1,101,300","4,825,100","4.38","-","583.60","608.83","543.92","55,134,720","91,586,756","75,325,781"
"2021/04/13","586.0","591.5","585.7","586.5","+3.4","45,622,200","1,071,900","5,177,500","4.83","-","586.24","609.14","542.08","56,086,560","92,882,484","75,655,457"
"2021/04/12","586.2","589.9","579.8","583.1","+0.5","45,666,800","1,075,700","5,191,200","4.83","-","588.54","609.34","540.27","61,482,740","95,554,428","75,758,850"
"2021/04/09","580.8","587.5","579.8","582.6","+0.6","53,585,000","550,400","5,186,500","9.42","-","594.04","609.26","538.60","69,394,240","98,485,388","76,271,332"
"2021/04/08","593.7","594.0","577.5","582.0","-15.0","91,087,500","550,900","5,174,700","9.39","-","596.02","608.56","536.80","69,760,540","98,925,528","76,192,894"
"2021/04/07","596.5","601.6","592.5","597.0","-1.0","44,471,300","465,400","4,997,900","10.74","-","598.64","607.92","534.98","67,387,980","97,912,832","75,433,914"
"2021/04/06","605.5","606.5","590.2","598.0","-12.6","72,603,100","260,700","5,079,900","19.49","-","597.58","606.68","532.98","81,483,740","98,305,976","75,311,153"
"2021/04/05","593.8","613.8","593.0","610.6","+18.1","85,224,300","225,100","5,214,500","23.17","-","601.08","605.22","530.95","86,735,620","97,780,320","75,002,546"
"2021/04/02","597.0","600.4","587.0","592.5","-2.6","55,416,500","187,900","5,595,600","29.78","-","602.66","603.27","528.81","96,739,040","96,899,832","74,562,544"
"2021/04/01","599.9","604.0","592.5","595.1","+3.4","79,224,700","129,600","7,029,600","54.24","-","610.18","601.89","526.88","102,396,740","98,315,176","74,639,124"
"2021/03/31","603.0","607.0","587.0","591.7","-23.8","114,950,100","8,095,900","7,270,500","0.90","-","615.06","600.81","524.84","103,372,080","97,670,688","74,191,904"
"2021/03/30","600.7","616.6","596.0","615.5","-3.0","98,862,500","8,038,700","6,226,700","0.77","-","617.62","599.56","522.88","109,607,780","95,874,896","73,173,786"
"2021/03/29","638.2","639.3","610.0","618.5","-11.6","135,241,400","14,143,900","5,544,000","0.39","-","621.06","597.48","520.60","111,609,220","94,885,288","72,351,461"
"2021/03/26","634.3","636.8","625.8","630.1","+10.6","83,705,000","8,031,400","4,989,500","0.62","-","628.14","594.74","518.33","102,842,880","91,578,800","71,123,482"
"2021/03/25","612.0","621.9","608.5","619.5","+15.0","84,101,400","8,070,400","4,757,500","0.59","-","634.00","591.67","515.94","124,870,480","91,640,340","70,496,168"
"2021/03/24","612.7","618.1","600.2","604.5","-28.2","146,128,600","8,102,600","4,501,300","0.56","-","639.50","589.54","513.69","142,733,600","91,717,528","70,226,077"
"2021/03/23","651.6","653.5","631.1","632.7","-21.2","108,869,700","8,131,400","4,020,000","0.49","-","641.66","587.83","511.69","124,645,600","91,283,928","69,158,672"
"2021/03/22","653.5","660.3","650.2","653.9","-5.5","91,409,700","8,140,300","3,670,300","0.45","-","638.02","584.18","509.25","120,073,080","90,128,956","68,446,113"
"2021/03/19","650.0","659.4","644.4","659.4","+12.4","193,843,000","279,300","2,923,200","10.47","-","631.06","579.17","506.52","131,142,280","89,747,488","68,478,709"
"2021/03/18","619.9","649.1","619.0","647.0","+31.7","173,417,000","498,400","2,868,700","5.76","-","618.10","573.48","503.90","107,677,000","84,467,236","67,219,548"
"2021/03/17","611.6","618.6","610.7","615.3","+0.8","55,688,600","498,500","2,908,600","5.83","-","607.36","568.28","501.56","89,305,400","80,630,304","65,607,210"
"2021/03/16","615.0","618.6","610.5","614.5","-4.6","86,007,100","428,600","2,655,000","6.19","-","602.60","564.46","499.66","92,588,740","81,841,064","65,887,990"
"2021/03/15","600.0","621.9","600.0","619.1","+24.5","146,755,700","621,600","2,091,000","3.36","-","598.04","560.08","497.75","97,871,480","81,610,304","65,579,312"
"2021/03/12","594.7","595.3","586.0","594.6","+1.3","76,516,600","537,300","2,246,800","4.18","-","590.42","555.35","495.69","92,308,500","78,145,272","64,570,436"
"2021/03/11","597.0","599.7","592.5","593.3","+1.8","81,559,000","556,600","2,909,300","5.23","-","584.50","551.48","493.91","89,922,880","78,537,900","64,596,278"
"2021/03/10","585.0","591.7","583.5","591.5","-0.2","72,105,300","538,100","2,275,500","4.23","-","579.04","546.91","492.24","86,765,100","77,071,248","64,719,730"
"2021/03/09","591.0","596.3","586.5","591.7","+10.7","112,420,800","572,000","2,390,600","4.18","-","573.94","542.26","490.74","83,204,020","76,149,856","65,582,880"
"2021/03/08","573.3","592.0","571.5","581.0","+16.0","118,940,800","557,800","3,113,500","5.58","-","567.90","537.37","489.00","72,612,200","74,295,072","65,655,372"
"2021/03/05","567.0","567.5","560.9","565.0","-1.0","64,588,500","481,700","2,421,400","5.03","-","564.10","533.24","487.20","61,466,460","72,025,916","64,996,693"
"2021/03/04","569.3","569.9","559.4","566.0","0.0","65,770,100","317,500","2,273,700","7.16","-","562.70","529.74","485.68","66,708,780","70,808,012","65,186,769"
"2021/03/03","565.0","566.0","559.6","566.0","+4.5","54,299,900","213,200","2,262,500","10.61","-","563.12","526.19","484.25","66,177,260","69,726,264","65,829,752"
"2021/03/02","564.8","566.6","556.4","561.5","-0.5","59,461,700","216,200","2,857,500","13.22","-","562.02","522.75","482.65","69,328,340","69,374,136","67,260,172"
"2021/03/01","560.1","564.2","557.1","562.0","+4.0","63,212,100","399,000","2,886,100","7.23","-","562.38","519.61","480.87","72,260,460","69,060,528","67,003,458"
"2021/02/26","563.1","569.0","557.1","558.0","-10.1","90,800,100","241,500","2,784,400","11.53","-","559.98","516.53","479.07","70,133,880","68,689,352","66,796,945"
"2021/02/25","571.2","571.7","565.0","568.1","+7.6","63,112,500","553,300","2,694,000","4.87","-","559.08","513.80","477.25","69,022,560","67,415,316","66,321,830"
"2021/02/24","572.7","573.0","560.0","560.5","-2.8","70,055,300","502,500","2,643,400","5.26","-","558.68","510.86","475.30","73,606,280","66,642,404","66,282,397"
"2021/02/22","563.0","569.9","561.0","563.3","+13.3","74,122,300","422,400","2,834,500","6.71","-","558.94","508.09","473.45","86,652,940","65,881,256","66,171,513"
"2021/02/19","548.1","556.8","547.2","550.0","-3.5","52,579,200","634,000","3,532,400","5.57","-","554.58","505.47","471.41","87,827,560","65,549,860","65,777,716"
"2021/02/18","564.2","569.0","551.6","553.5","-12.6","85,243,500","517,500","3,098,500","5.99","-","550.30","503.52","469.57","93,686,320","67,279,320","65,615,377"
"2021/02/17","566.0","569.5","558.9","566.1","+4.3","86,031,100","566,900","1,475,600","2.60","-","543.06","501.20","467.68","89,004,960","65,780,436","65,202,510"
"2021/02/16","546.0","568.8","545.2","561.8","+20.3","135,288,600","761,900","1,542,900","2.03","-","533.24","498.33","465.72","87,297,480","65,731,916","64,592,346"
"2021/02/15","538.0","544.8","537.2","541.5","+12.9","79,995,400","541,300","1,852,000","3.42","-","524.80","495.32","463.88","77,431,280","63,700,568","63,113,568"
"2021/02/12","518.9","529.3","516.0","528.6","+11.3","81,873,000","738,800","1,907,400","2.58","-","517.50","492.86","462.34","77,479,820","65,555,136","62,583,222"
"2021/02/10","514.2","522.9","509.8","517.3","+0.3","61,836,700","607,700","2,255,500","3.71","-","511.96","490.27","460.92","73,131,200","65,979,308","61,869,926"
"2021/02/09","522.4","526.3","514.0","517.0","-2.6","77,493,700","604,800","1,841,400","3.04","-","508.10","487.60","459.68","78,030,320","64,828,584","61,610,033"
"2021/02/08","509.0","519.6","508.8","519.6","+14.6","85,957,600","537,300","1,545,200","2.88","-","500.50","484.96","458.36","71,510,120","63,520,988","61,131,469"
"2021/02/05","508.0","511.2","503.8","505.0","+4.1","80,238,100","344,900","1,611,000","4.67","-","491.64","482.42","457.05","64,132,700","61,568,768","60,424,900"
"2021/02/04","500.0","505.4","497.7","500.9","+2.9","60,129,900","86,100","1,833,200","21.29","-","484.50","480.62","455.91","61,295,320","60,323,092","59,789,269"
"2021/02/03","487.0","499.3","485.0","498.0","+19.0","86,332,300","71,000","1,897,100","26.72","-","479.86","478.88","454.83","61,711,720","59,666,000","59,517,325"
"2021/02/02","476.8","480.4","474.2","479.0","+3.7","44,892,700","316,100","1,720,000","5.44","-","475.80","477.08","453.84","51,273,440","57,123,992","59,094,009"
"2021/02/01","469.0","477.5","468.9","475.3","+6.0","49,070,500","609,100","1,823,800","2.99","-","475.44","476.02","453.15","50,040,180","57,319,340","58,889,046"
"2021/01/29","479.8","480.1","469.2","469.3","-8.4","66,051,200","333,700","2,207,300","6.61","-","476.38","474.86","452.51","49,325,420","57,934,032","58,767,546"
"2021/01/28","470.0","478.0","468.1","477.7","0.0","62,211,900","735,200","2,586,800","3.52","-","479.12","474.09","451.99","46,439,480","57,427,052","58,344,288"
"2021/01/27","480.0","480.4","475.3","477.7","+0.5","34,140,900","450,900","2,709,900","6.01","-","480.58","473.30","451.41","44,783,640","58,302,692","58,053,002"
"2021/01/26","478.9","480.2","476.8","477.2","-2.8","38,726,400","450,300","2,490,900","5.53","-","482.98","472.10","450.83","49,745,300","58,845,144","58,052,112"
"2021/01/25","481.8","482.4","476.9","480.0","-3.0","45,496,700","447,600","2,226,500","4.97","-","486.46","470.83","450.25","50,757,960","58,662,648","58,158,688"
"2021/01/22","482.4","483.1","479.4","483.0","-2.0","51,621,500","451,700","2,144,800","4.75","-","488.70","469.53","449.56","51,863,940","58,253,348","58,132,650"
"2021/01/21","491.0","495.0","485.0","485.0","-4.7","53,932,700","488,300","1,604,000","3.28","-","491.68","468.03","448.72","54,707,120","58,166,792","58,374,444"
"2021/01/20","498.1","499.0","485.8","489.7","-4.9","58,949,200","477,800","1,470,900","3.08","-","494.90","466.64","447.80","63,083,720","58,098,448","57,655,341"
"2021/01/19","492.2","498.2","491.6","494.6","+3.4","43,789,700","461,000","1,213,100","2.63","-","496.10","464.96","446.82","60,848,160","58,186,880","58,100,849"
"2021/01/18","490.6","496.6","488.5","491.2","-6.7","51,026,600","430,900","1,236,500","2.87","-","496.04","462.85","446.04","69,053,840","58,262,620","58,342,094"
"2021/01/15","508.3","511.6","497.9","497.9","-3.2","65,837,400","449,600","1,234,000","2.74","-","495.08","461.00","445.43","75,749,500","57,765,208","58,738,258"
"2021/01/14","492.3","507.7","492.3","501.1","+5.4","95,815,700","414,600","3,836,400","9.25","-","491.50","458.85","444.67","87,853,940","56,619,236","58,527,717"
"2021/01/13","491.7","496.6","490.3","495.7","+1.4","47,771,400","473,800","1,266,500","2.67","-","484.06","456.75","443.80","87,186,260","54,512,328","57,954,206"
"2021/01/12","489.9","496.7","486.5","494.3","+7.9","84,818,100","431,600","1,323,500","3.07","-","475.06","454.94","443.06","84,245,700","54,067,728","58,089,980"
"2021/01/08","483.0","487.5","478.7","486.4","+6.4","84,504,900","454,000","1,156,100","2.55","-","466.40","453.20","442.35","76,242,840","53,228,788","57,644,109"
"2021/01/07","479.9","483.6","475.1","480.0","+16.1","126,359,600","753,100","2,377,600","3.16","-","460.34","451.94","441.76","66,772,280","52,491,520","57,004,148"
