"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/07/30","7,065.0","7,229.0","7,061.0","7,130.0","+20.0","3,367,100","4,200","70,000","16.67","-","7,336.20","7,676.28","7,573.13","3,037,720","2,072,988","2,411,684"
"2021/07/29","7,285.0","7,307.0","7,035.0","7,110.0","-235.0","5,545,100","29,900","73,900","2.47","-","7,394.40","7,699.44","7,584.52","2,709,660","2,014,572","2,398,788"
"2021/07/28","7,455.0","7,481.0","7,262.0","7,345.0","-191.0","3,060,400","2,400","63,600","26.50","-","7,450.60","7,715.48","7,594.32","1,896,860","1,865,172","2,363,726"
"2021/07/27","7,515.0","7,613.0","7,471.0","7,536.0","-24.0","1,529,200","2,600","59,000","22.69","-","7,461.40","7,713.84","7,603.28","1,527,140","1,842,428","2,373,364"
"2021/07/26","7,578.0","7,592.0","7,519.0","7,560.0","+139.0","1,686,800","4,300","58,900","13.70","-","7,444.40","7,715.80","7,609.65","1,563,520","1,873,468","2,392,716"
"2021/07/21","7,461.0","7,538.0","7,358.0","7,421.0","+30.0","1,726,800","3,300","66,300","20.09","-","7,424.60","7,706.92","7,616.56","1,600,980","1,896,564","2,439,794"
"2021/07/20","7,365.0","7,482.0","7,342.0","7,391.0","-8.0","1,481,100","2,000","72,800","36.40","-","7,469.40","7,714.60","7,625.06","1,626,740","1,929,184","2,490,870"
"2021/07/19","7,335.0","7,481.0","7,316.0","7,399.0","-52.0","1,211,800","4,900","70,900","14.47","-","7,535.20","7,731.80","7,627.46","1,617,020","1,993,788","2,509,444"
"2021/07/16","7,366.0","7,519.0","7,320.0","7,451.0","-10.0","1,711,100","2,200","77,000","35.00","-","7,616.80","7,750.36","7,628.00","1,665,080","2,060,292","2,524,209"
"2021/07/15","7,631.0","7,657.0","7,446.0","7,461.0","-184.0","1,874,100","1,900","73,000","38.42","-","7,652.80","7,753.32","7,629.09","1,920,760","2,110,232","2,541,321"
"2021/07/14","7,653.0","7,688.0","7,507.0","7,645.0","-75.0","1,855,600","1,600","84,800","53.00","-","7,712.00","7,746.76","7,629.92","1,928,420","2,118,952","2,553,428"
"2021/07/13","7,850.0","7,884.0","7,707.0","7,720.0","-87.0","1,432,500","3,400","85,200","25.06","-","7,775.00","7,725.56","7,625.90","1,925,660","2,122,536","2,572,493"
"2021/07/12","7,769.0","7,840.0","7,716.0","7,807.0","+176.0","1,452,100","2,100","83,700","39.86","-","7,839.00","7,704.80","7,620.22","1,895,460","2,127,676","2,588,190"
"2021/07/09","7,607.0","7,683.0","7,465.0","7,631.0","-126.0","2,989,500","3,200","89,800","28.06","-","7,890.60","7,680.32","7,615.85","1,860,920","2,160,480","2,611,346"
"2021/07/08","7,919.0","7,974.0","7,719.0","7,757.0","-203.0","1,912,400","2,600","58,700","22.58","-","7,971.40","7,656.28","7,612.34","1,671,340","2,174,872","2,615,704"
"2021/07/07","7,976.0","8,040.0","7,854.0","7,960.0","-80.0","1,841,800","14,400","49,800","3.46","-","8,023.80","7,641.88","7,610.18","1,700,760","2,177,764","2,633,784"
"2021/07/06","8,135.0","8,156.0","8,040.0","8,040.0","-25.0","1,281,500","9,900","48,600","4.91","-","8,054.40","7,611.60","7,607.84","1,973,620","2,177,440","2,649,390"
"2021/07/05","8,083.0","8,096.0","8,015.0","8,065.0","+30.0","1,279,400","5,100","68,200","13.37","-","8,012.20","7,581.44","7,602.92","2,014,340","2,188,776","2,665,866"
"2021/07/02","7,998.0","8,144.0","7,975.0","8,035.0","+16.0","2,041,600","4,100","51,500","12.56","-","7,953.20","7,555.12","7,598.68","2,020,280","2,192,956","2,682,050"
"2021/07/01","8,070.0","8,100.0","7,991.0","8,019.0","-94.0","2,059,500","6,100","48,100","7.89","-","7,918.60","7,530.16","7,593.57","2,068,760","2,193,416","2,689,632"
"2021/06/30","7,889.0","8,129.0","7,881.0","8,113.0","+284.0","3,206,100","9,100","41,900","4.60","-","7,884.80","7,504.48","7,589.68","2,097,060","2,246,688","2,738,382"
"2021/06/29","7,850.0","7,886.0","7,780.0","7,829.0","+59.0","1,485,100","4,300","48,600","11.30","-","7,804.00","7,474.32","7,581.25","1,837,180","2,182,680","2,761,768"
"2021/06/28","7,849.0","7,849.0","7,721.0","7,770.0","-92.0","1,309,100","8,900","46,500","5.22","-","7,740.40","7,452.76","7,573.72","1,902,180","2,187,960","2,829,098"
"2021/06/25","7,964.0","8,012.0","7,822.0","7,862.0","+12.0","2,284,000","4,100","44,100","10.76","-","7,647.20","7,428.08","7,573.36","2,138,720","2,191,700","2,864,826"
"2021/06/24","7,659.0","7,859.0","7,630.0","7,850.0","+141.0","2,201,000","10,000","51,200","5.12","-","7,591.80","7,399.96","7,572.02","2,142,960","2,187,076","2,882,953"
"2021/06/23","7,603.0","7,735.0","7,600.0","7,709.0","+198.0","1,906,700","6,300","52,700","8.37","-","7,489.40","7,366.92","7,573.82","2,155,600","2,166,812","2,909,080"
"2021/06/22","7,454.0","7,534.0","7,427.0","7,511.0","+207.0","1,810,100","5,300","55,400","10.45","-","7,470.20","7,340.36","7,579.53","2,282,720","2,198,144","2,921,294"
"2021/06/21","7,438.0","7,460.0","7,252.0","7,304.0","-281.0","2,491,800","3,700","73,400","19.84","-","7,532.20","7,325.04","7,590.82","2,539,940","2,223,088","2,929,716"
"2021/06/18","7,520.0","7,590.0","7,475.0","7,585.0","+247.0","2,305,200","8,400","54,400","6.48","-","7,644.00","7,311.16","7,606.82","2,616,460","2,201,876","2,920,868"
"2021/06/17","7,550.0","7,563.0","7,314.0","7,338.0","-275.0","2,264,200","5,000","62,600","12.52","-","7,632.00","7,292.40","7,619.72","2,747,340","2,246,332","2,922,672"
"2021/06/16","7,631.0","7,673.0","7,521.0","7,613.0","-208.0","2,542,300","16,300","59,100","3.63","-","7,623.80","7,275.92","7,634.21","2,712,920","2,284,312","2,944,630"
"2021/06/15","7,912.0","7,919.0","7,674.0","7,821.0","-42.0","3,096,200","4,900","54,700","11.16","-","7,524.20","7,260.04","7,646.56","2,593,500","2,307,248","2,952,690"
"2021/06/14","7,667.0","7,863.0","7,616.0","7,863.0","+338.0","2,874,400","10,700","81,800","7.64","-","7,400.20","7,233.60","7,653.66","2,286,460","2,291,948","2,960,841"
"2021/06/11","7,379.0","7,530.0","7,345.0","7,525.0","+228.0","2,959,600","7,300","46,400","6.36","-","7,266.60","7,217.56","7,666.16","2,166,020","2,288,620","2,955,924"
"2021/06/10","7,109.0","7,343.0","7,101.0","7,297.0","+182.0","2,092,100","3,000","52,300","17.43","-","7,167.60","7,206.40","7,683.66","2,243,960","2,318,968","2,943,001"
"2021/06/09","7,077.0","7,131.0","7,009.0","7,115.0","-86.0","1,945,200","2,900","60,400","20.83","-","7,187.60","7,216.20","7,704.85","2,222,480","2,348,260","2,959,054"
"2021/06/08","7,160.0","7,242.0","7,134.0","7,201.0","+6.0","1,561,000","4,100","52,600","12.83","-","7,205.20","7,234.68","7,727.98","2,200,180","2,390,060","2,987,794"
"2021/06/07","7,100.0","7,254.0","7,090.0","7,195.0","+165.0","2,272,200","2,700","50,900","18.85","-","7,222.20","7,257.84","7,754.73","2,200,960","2,469,308","3,035,284"
"2021/06/04","7,263.0","7,280.0","7,022.0","7,030.0","-367.0","3,349,300","2,600","65,800","25.31","-","7,264.60","7,271.00","7,778.84","2,023,300","2,526,064","3,071,166"
"2021/06/03","7,222.0","7,430.0","7,170.0","7,397.0","+194.0","1,984,700","3,900","49,100","12.59","-","7,340.80","7,293.36","7,801.41","1,764,060","2,693,472","3,067,178"
"2021/06/02","7,185.0","7,269.0","7,122.0","7,203.0","-83.0","1,833,700","7,100","110,200","15.52","-","7,336.80","7,319.80","7,819.54","2,045,380","2,695,060","3,092,528"
"2021/06/01","7,443.0","7,444.0","7,247.0","7,286.0","-121.0","1,564,900","3,500","55,100","15.74","-","7,368.00","7,360.96","7,839.45","1,999,820","2,712,688","3,136,808"
"2021/05/31","7,411.0","7,487.0","7,387.0","7,407.0","-4.0","1,383,900","3,500","56,100","16.03","-","7,368.80","7,387.52","7,857.18","2,010,260","2,750,140","3,200,026"
"2021/05/28","7,465.0","7,488.0","7,385.0","7,411.0","+34.0","2,053,100","3,200","53,500","16.72","-","7,318.00","7,418.68","7,871.17","2,014,000","2,789,956","3,265,064"
"2021/05/27","7,332.0","7,382.0","7,202.0","7,377.0","+18.0","3,391,300","2,700","57,700","21.37","-","7,267.60","7,456.68","7,887.46","2,037,060","2,845,164","3,319,705"
"2021/05/26","7,263.0","7,409.0","7,235.0","7,359.0","+69.0","1,605,900","2,900","69,800","24.07","-","7,197.00","7,497.60","7,908.86","1,697,680","2,847,632","3,331,821"
"2021/05/25","7,211.0","7,294.0","7,193.0","7,290.0","+137.0","1,617,100","3,900","62,200","15.95","-","7,134.20","7,529.40","7,934.18","1,914,500","2,848,068","3,362,676"
"2021/05/24","7,150.0","7,261.0","7,090.0","7,153.0","-6.0","1,402,600","6,100","64,700","10.61","-","7,101.80","7,564.88","7,960.72","2,077,820","2,871,944","3,410,822"
"2021/05/21","7,100.0","7,208.0","7,077.0","7,159.0","+135.0","2,168,400","7,700","63,600","8.26","-","7,062.60","7,602.52","7,982.82","2,189,600","2,912,836","3,461,530"
"2021/05/20","6,952.0","7,074.0","6,930.0","7,024.0","-21.0","1,694,400","6,400","66,500","10.39","-","7,054.00","7,633.28","8,009.04","2,439,240","2,908,412","3,583,620"
"2021/05/19","6,913.0","7,079.0","6,860.0","7,045.0","-83.0","2,690,000","4,800","92,800","19.33","-","7,034.40","7,676.20","8,042.68","2,743,100","2,995,252","3,666,384"
"2021/05/18","6,941.0","7,177.0","6,933.0","7,128.0","+171.0","2,433,700","5,400","85,200","15.78","-","7,068.60","7,713.76","8,083.34","2,828,240","2,983,648","3,674,148"
"2021/05/17","7,144.0","7,187.0","6,895.0","6,957.0","-159.0","1,961,500","4,200","90,500","21.55","-","7,075.00","7,742.44","8,129.17","2,884,240","3,002,920","3,679,812"
"2021/05/14","7,012.0","7,120.0","6,956.0","7,116.0","+190.0","3,416,600","5,700","89,400","15.68","-","7,176.00","7,784.84","8,171.74","3,050,180","3,075,788","3,681,429"
"2021/05/13","7,100.0","7,121.0","6,923.0","6,926.0","-290.0","3,213,700","6,700","141,600","21.13","-","7,202.00","7,820.76","8,214.00","3,110,520","3,058,348","3,661,950"
"2021/05/12","7,235.0","7,396.0","7,145.0","7,216.0","+56.0","3,115,700","6,300","122,100","19.38","-","7,325.20","7,866.84","8,256.58","3,032,660","3,138,508","3,648,834"
"2021/05/11","7,349.0","7,351.0","7,141.0","7,160.0","-302.0","2,713,700","5,900","126,100","21.37","-","7,397.40","7,900.56","8,295.57","3,007,560","3,236,180","3,637,914"
"2021/05/10","7,201.0","7,484.0","7,189.0","7,462.0","+216.0","2,791,200","6,400","83,800","13.09","-","7,521.40","7,917.00","8,336.44","3,173,260","3,242,596","3,630,350"
"2021/05/07","7,473.0","7,500.0","7,237.0","7,246.0","-296.0","3,718,300","6,300","94,600","15.02","-","7,533.80","7,916.08","8,370.68","3,353,240","3,223,716","3,625,806"
"2021/05/06","7,640.0","7,686.0","7,526.0","7,542.0","-35.0","2,824,400","8,200","90,700","11.06","-","7,602.40","7,927.56","8,411.20","4,116,480","3,194,764","3,629,345"
"2021/04/30","7,720.0","7,768.0","7,563.0","7,577.0","-203.0","2,990,200","4,700","144,800","30.81","-","7,705.60","7,926.80","8,446.17","3,956,480","3,193,072","3,643,309"
"2021/04/28","7,480.0","7,850.0","7,474.0","7,780.0","+256.0","3,542,200","5,300","110,100","20.77","-","7,836.60","7,917.48","8,481.48","3,813,320","3,204,884","3,649,072"
"2021/04/27","7,643.0","7,684.0","7,489.0","7,524.0","-65.0","3,691,100","15,000","117,500","7.83","-","7,870.60","7,898.04","8,518.34","3,605,120","3,167,588","3,660,804"
"2021/04/26","7,920.0","7,938.0","7,461.0","7,589.0","-469.0","7,534,500","18,000","147,100","8.17","-","8,003.00","7,896.24","8,554.42","3,342,760","3,147,496","3,665,896"
"2021/04/23","8,105.0","8,163.0","8,040.0","8,058.0","-174.0","2,024,400","5,700","109,400","19.19","-","8,157.40","7,887.40","8,584.58","2,522,520","2,978,768","3,610,416"
"2021/04/22","8,143.0","8,235.0","8,086.0","8,232.0","+282.0","2,274,400","4,000","96,500","24.13","-","8,225.80","7,868.88","8,611.61","2,808,240","3,028,528","3,626,156"
"2021/04/21","8,036.0","8,127.0","7,895.0","7,950.0","-236.0","2,501,200","3,600","111,600","31.00","-","8,210.20","7,850.96","8,637.58","2,676,720","3,058,044","3,655,162"
"2021/04/20","8,190.0","8,255.0","8,150.0","8,186.0","-175.0","2,379,300","3,700","98,400","26.59","-","8,255.60","7,839.80","8,661.49","2,619,280","3,058,684","3,667,508"
"2021/04/19","8,452.0","8,484.0","8,262.0","8,361.0","-39.0","3,433,300","2,900","90,200","31.10","-","8,237.20","7,822.24","8,684.00","2,628,400","3,063,240","3,690,434"
"2021/04/16","8,196.0","8,410.0","8,181.0","8,400.0","+246.0","3,453,000","5,100","70,600","13.84","-","8,150.60","7,793.88","8,698.17","2,353,300","3,030,316","3,672,498"
"2021/04/15","8,053.0","8,168.0","8,017.0","8,154.0","-23.0","1,616,800","13,700","73,000","5.33","-","8,090.00","7,766.96","8,710.32","2,435,780","3,120,828","3,648,293"
"2021/04/14","8,190.0","8,268.0","8,095.0","8,177.0","+83.0","2,214,000","11,500","77,000","6.70","-","8,056.00","7,740.04","8,727.38","2,592,400","3,254,556","3,655,597"
"2021/04/13","7,960.0","8,136.0","7,906.0","8,094.0","+166.0","2,424,900","9,100","78,900","8.67","-","7,989.60","7,703.52","8,743.50","2,732,700","3,427,392","3,660,198"
"2021/04/12","8,133.0","8,159.0","7,928.0","7,928.0","-169.0","2,057,800","7,300","81,900","11.22","-","7,974.20","7,689.48","8,758.34","3,004,360","3,489,944","3,666,082"
"2021/04/09","8,021.0","8,224.0","7,960.0","8,097.0","+113.0","3,865,400","7,500","69,500","9.27","-","7,991.40","7,682.84","8,777.45","3,188,920","3,553,372","3,669,629"
"2021/04/08","7,813.0","8,006.0","7,775.0","7,984.0","+139.0","2,399,900","11,200","91,700","8.19","-","7,987.60","7,678.36","8,794.09","3,459,380","3,565,176","3,656,784"
"2021/04/07","7,998.0","8,021.0","7,810.0","7,845.0","-172.0","2,915,500","10,700","94,000","8.79","-","8,002.60","7,684.48","8,814.49","4,090,900","3,582,092","3,673,945"
"2021/04/06","8,220.0","8,280.0","7,926.0","8,017.0","+3.0","3,783,200","11,900","98,600","8.29","-","7,947.80","7,705.00","8,831.22","4,082,620","3,563,140","3,669,898"
"2021/04/05","8,149.0","8,265.0","8,012.0","8,014.0","-64.0","2,980,600","9,600","97,700","10.18","-","7,832.20","7,724.48","8,846.72","3,789,820","3,484,940","3,657,832"
"2021/04/02","8,233.0","8,288.0","7,922.0","8,078.0","+19.0","5,217,700","7,300","87,000","11.92","-","7,736.00","7,746.00","8,859.60","3,792,600","3,463,336","3,652,357"
"2021/04/01","7,665.0","8,078.0","7,584.0","8,059.0","+488.0","5,557,500","10,100","75,900","7.51","-","7,625.00","7,759.88","8,872.44","3,305,480","3,411,072","3,640,554"
"2021/03/31","7,417.0","7,614.0","7,336.0","7,571.0","+132.0","2,874,100","9,300","71,900","7.73","-","7,482.00","7,779.08","8,881.01","2,851,080","3,314,644","3,606,609"
"2021/03/30","7,586.0","7,609.0","7,439.0","7,439.0","-94.0","2,319,200","10,600","79,300","7.48","-","7,426.60","7,810.40","8,896.46","2,798,220","3,347,980","3,610,462"
"2021/03/29","7,600.0","7,670.0","7,482.0","7,533.0","+10.0","2,994,500","14,900","118,600","7.96","-","7,434.60","7,864.84","8,915.30","2,972,140","3,355,436","3,653,208"
"2021/03/26","7,415.0","7,525.0","7,334.0","7,523.0","+179.0","2,782,100","12,200","121,000","9.92","-","7,401.60","7,917.04","8,927.53","3,036,500","3,315,272","3,672,130"
"2021/03/25","7,219.0","7,374.0","7,085.0","7,344.0","+50.0","3,285,500","8,100","137,200","16.94","-","7,416.00","7,971.56","8,945.40","3,133,760","3,335,832","3,696,077"
"2021/03/24","7,406.0","7,470.0","7,267.0","7,294.0","-185.0","2,609,800","9,000","83,800","9.31","-","7,504.00","8,031.80","8,969.62","3,079,120","3,368,440","3,711,220"
"2021/03/23","7,530.0","7,721.0","7,418.0","7,479.0","+111.0","3,188,800","8,800","89,100","10.13","-","7,579.40","8,108.32","8,998.22","3,060,600","3,468,956","3,730,337"
"2021/03/22","7,530.0","7,547.0","7,359.0","7,368.0","-227.0","3,316,300","10,300","97,100","9.43","-","7,633.00","8,169.28","9,025.73","2,921,480","3,539,940","3,748,270"
"2021/03/19","7,603.0","7,717.0","7,530.0","7,595.0","-189.0","3,268,400","10,500","95,500","9.10","-","7,689.80","8,223.48","9,055.78","2,780,260","3,529,296","3,773,573"
"2021/03/18","7,860.0","7,920.0","7,755.0","7,784.0","+113.0","3,012,300","10,600","76,200","7.19","-","7,716.20","8,269.96","9,076.60","3,269,740","3,553,996","3,777,132"
"2021/03/17","7,658.0","7,745.0","7,628.0","7,671.0","-76.0","2,517,200","17,900","102,900","5.75","-","7,655.60","8,306.44","9,091.84","3,659,280","3,639,692","3,775,848"
"2021/03/16","7,625.0","7,815.0","7,534.0","7,747.0","+95.0","2,493,200","12,100","91,400","7.55","-","7,574.20","8,344.24","9,103.62","4,462,820","3,791,256","3,794,941"
"2021/03/15","7,651.0","7,713.0","7,522.0","7,652.0","-75.0","2,610,200","10,700","95,400","8.92","-","7,573.40","8,372.60","9,115.49","4,761,920","3,941,996","3,806,238"
"2021/03/12","7,555.0","7,759.0","7,500.0","7,727.0","+246.0","5,715,800","11,300","92,900","8.22","-","7,595.40","8,411.84","9,123.36","4,968,580","4,083,636","3,801,608"
"2021/03/11","7,199.0","7,498.0","7,143.0","7,481.0","+217.0","4,960,000","14,200","94,700","6.67","-","7,647.00","8,462.04","9,128.85","4,657,520","4,027,004","3,763,428"
"2021/03/10","7,790.0","7,828.0","7,263.0","7,264.0","-479.0","6,534,900","10,600","96,500","9.10","-","7,778.20","8,533.12","9,135.28","4,230,080","3,985,404","3,727,342"
"2021/03/09","7,570.0","7,776.0","7,460.0","7,743.0","-19.0","3,988,700","14,800","85,200","5.76","-","7,997.00","8,613.76","9,143.13","3,411,440","3,933,132","3,682,734"
"2021/03/08","8,125.0","8,195.0","7,747.0","7,762.0","-223.0","3,643,500","5,100","85,000","16.67","-","8,149.20","8,656.48","9,147.65","2,979,340","3,981,812","3,671,048"
"2021/03/05","7,977.0","8,073.0","7,803.0","7,985.0","-152.0","4,160,500","4,700","86,900","18.49","-","8,307.20","8,711.00","9,151.64","2,738,740","4,289,076","3,670,942"
"2021/03/04","8,058.0","8,278.0","8,025.0","8,137.0","-221.0","2,822,800","13,700","96,400","7.04","-","8,395.20","8,773.48","9,150.36","2,688,860","4,438,724","3,666,549"
"2021/03/03","8,503.0","8,560.0","8,272.0","8,358.0","-146.0","2,441,700","10,300","93,100","9.04","-","8,475.60","8,851.80","9,143.21","2,753,660","4,456,704","3,697,937"
"2021/03/02","8,700.0","8,700.0","8,440.0","8,504.0","-48.0","1,828,200","11,700","128,200","10.96","-","8,474.80","8,940.08","9,133.09","3,006,820","4,473,376","3,743,432"
"2021/03/01","8,575.0","8,715.0","8,466.0","8,552.0","+127.0","2,440,500","16,500","90,300","5.47","-","8,534.00","9,005.92","9,129.01","3,142,300","4,483,560","3,762,237"
"2021/02/26","8,215.0","8,533.0","8,185.0","8,425.0","-114.0","3,911,100","14,700","98,300","6.69","-","8,591.20","9,075.24","9,118.57","3,052,280","4,464,168","3,771,318"
"2021/02/25","8,421.0","8,616.0","8,420.0","8,539.0","+185.0","3,146,800","12,100","89,200","7.37","-","8,683.40","9,143.04","9,109.16","2,929,280","4,396,924","3,774,817"
"2021/02/24","8,600.0","8,696.0","8,345.0","8,354.0","-446.0","3,707,500","15,700","109,200","6.96","-","8,745.60","9,207.08","9,096.57","3,120,060","4,362,920","3,795,276"
"2021/02/22","8,898.0","8,938.0","8,680.0","8,800.0","-38.0","2,505,600","16,500","89,100","5.40","-","8,916.20","9,281.92","9,080.94","3,403,100","4,300,476","3,804,930"
"2021/02/19","8,763.0","8,953.0","8,676.0","8,838.0","-48.0","1,990,400","10,000","98,000","9.80","-","8,956.80","9,331.12","9,057.30","3,894,660","4,298,268","3,810,329"
"2021/02/18","8,700.0","8,956.0","8,587.0","8,886.0","+36.0","3,296,100","7,900","103,800","13.14","-","8,933.80","9,389.00","9,034.00","4,106,620","4,378,000","3,814,741"
"2021/02/17","9,040.0","9,160.0","8,764.0","8,850.0","-357.0","4,100,700","7,500","159,600","21.28","-","8,908.00","9,440.16","9,010.05","4,224,580","4,401,024","3,804,885"
"2021/02/16","9,149.0","9,433.0","9,103.0","9,207.0","+204.0","5,122,700","12,400","130,200","10.50","-","8,877.20","9,495.16","8,984.98","4,435,380","4,373,892","3,787,997"
"2021/02/15","8,725.0","9,074.0","8,654.0","9,003.0","+280.0","4,963,400","9,300","131,000","14.09","-","8,759.00","9,548.68","8,951.56","4,672,100","4,345,868","3,749,277"
"2021/02/12","8,789.0","8,816.0","8,622.0","8,723.0","-34.0","3,050,200","8,600","148,900","17.31","-","8,649.60","9,597.76","8,923.65","4,931,760","4,310,252","3,717,294"
"2021/02/10","8,658.0","8,864.0","8,621.0","8,757.0","+61.0","3,885,900","6,500","147,400","22.68","-","8,631.60","9,642.88","8,900.28","5,551,960","4,323,184","3,708,534"
"2021/02/09","8,690.0","8,748.0","8,386.0","8,696.0","+80.0","5,154,700","8,700","171,600","19.72","-","8,676.60","9,696.00","8,878.18","5,634,780","4,295,944","3,679,016"
"2021/02/08","8,401.0","8,654.0","8,221.0","8,616.0","+160.0","6,306,300","8,300","152,800","18.41","-","8,789.00","9,755.36","8,858.77","5,387,840","4,267,752","3,630,350"
"2021/02/05","8,560.0","8,732.0","8,333.0","8,456.0","-177.0","6,261,700","19,600","130,200","6.64","-","8,921.80","9,800.44","8,839.89","5,172,200","4,152,584","3,568,916"
