"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/08/19","9,710.0","9,800.0","9,650.0","9,690.0","-120.0","518,900","89,100","5,500","0.06","0.20","9,744.00","9,438.40","8,850.93","439,200","509,076","553,888"
"2021/08/18","9,810.0","9,840.0","9,710.0","9,810.0","+110.0","374,700","105,400","4,400","0.04","0.20","9,772.00","9,425.60","8,836.26","397,900","513,232","555,849"
"2021/08/17","9,810.0","9,870.0","9,700.0","9,700.0","+40.0","315,900","73,900","3,400","0.05","0.20","9,776.00","9,392.00","8,821.46","403,620","539,332","557,126"
"2021/08/16","9,710.0","9,740.0","9,460.0","9,660.0","-200.0","526,100","68,400","8,900","0.13","0.20","9,780.00","9,365.20","8,807.73","415,540","547,608","558,720"
"2021/08/13","9,880.0","9,890.0","9,770.0","9,860.0","+30.0","460,400","92,700","2,900","0.03","0.20","9,784.00","9,342.80","8,795.20","375,900","550,364","557,954"
"2021/08/12","9,870.0","9,930.0","9,810.0","9,830.0","0.0","312,400","88,000","2,600","0.03","0.20","9,746.00","9,312.80","8,776.13","342,740","548,592","560,394"
"2021/08/11","9,770.0","9,830.0","9,720.0","9,830.0","+110.0","403,300","87,900","3,100","0.04","0.20","9,698.00","9,280.40","8,761.20","358,060","550,356","563,321"
"2021/08/10","9,710.0","9,770.0","9,630.0","9,720.0","+40.0","375,500","81,000","3,100","0.04","0.20","9,644.00","9,243.60","8,748.93","382,340","553,284","562,538"
"2021/08/06","9,640.0","9,730.0","9,630.0","9,680.0","+10.0","327,900","81,700","3,900","0.05","0.20","9,590.00","9,208.80","8,737.86","429,520","561,684","563,616"
"2021/08/05","9,550.0","9,670.0","9,540.0","9,670.0","+80.0","294,600","74,100","4,100","0.06","0.20","9,518.00","9,174.00","8,727.73","643,300","581,040","562,212"
"2021/08/04","9,510.0","9,600.0","9,480.0","9,590.0","+30.0","389,000","76,800","6,100","0.08","0.15","9,406.00","9,139.60","8,717.33","706,900","593,532","562,549"
"2021/08/03","9,380.0","9,560.0","9,350.0","9,560.0","+110.0","524,700","72,000","11,100","0.15","0.15","9,288.00","9,105.20","8,708.66","738,020","600,788","564,620"
"2021/08/02","9,400.0","9,490.0","9,270.0","9,450.0","+130.0","611,400","72,600","15,700","0.22","0.15","9,222.00","9,073.20","8,700.00","723,300","602,652","567,658"
"2021/07/30","9,310.0","9,470.0","9,150.0","9,320.0","+210.0","1,396,800","67,500","42,700","0.63","0.15","9,186.00","9,036.40","8,696.93","745,400","588,692","569,365"
"2021/07/29","9,050.0","9,120.0","8,990.0","9,110.0","+110.0","612,600","68,700","50,400","0.73","0.15","9,116.00","9,007.60","8,694.80","587,800","554,660","558,736"
"2021/07/28","9,140.0","9,180.0","8,960.0","9,000.0","-230.0","544,600","68,600","51,200","0.75","0.15","9,064.00","8,989.60","8,693.33","581,560","556,784","557,392"
"2021/07/27","9,270.0","9,330.0","9,190.0","9,230.0","-40.0","451,100","69,000","44,900","0.65","0.15","9,058.00","8,968.40","8,693.46","551,640","570,972","558,016"
"2021/07/26","9,320.0","9,350.0","9,210.0","9,270.0","+300.0","721,900","68,600","20,200","0.29","0.15","9,038.00","8,942.80","8,691.46","560,820","587,672","557,910"
"2021/07/21","8,940.0","9,060.0","8,890.0","8,970.0","+120.0","608,800","60,900","41,100","0.67","-","9,026.00","8,914.80","8,688.26","497,380","575,732","555,229"
"2021/07/20","8,930.0","8,940.0","8,820.0","8,850.0","-120.0","581,400","63,700","24,100","0.38","0.15","9,104.00","8,898.80","8,686.00","480,280","563,900","554,740"
"2021/07/19","9,070.0","9,090.0","8,940.0","8,970.0","-160.0","395,000","59,100","50,000","0.85","-","9,232.00","8,886.80","8,683.20","474,980","563,792","557,221"
"2021/07/16","9,060.0","9,210.0","9,060.0","9,130.0","-80.0","497,000","64,300","27,000","0.42","0.15","9,312.00","8,866.40","8,682.00","520,540","559,416","560,506"
"2021/07/15","9,350.0","9,380.0","9,180.0","9,210.0","-150.0","404,700","55,400","39,700","0.72","-","9,280.00","8,836.00","8,680.13","626,580","569,320","563,310"
"2021/07/14","9,430.0","9,430.0","9,330.0","9,360.0","-130.0","523,300","57,200","32,800","0.57","0.15","9,244.00","8,800.80","8,676.66","650,200","571,420","565,577"
"2021/07/13","9,410.0","9,540.0","9,410.0","9,490.0","+120.0","554,900","60,600","16,100","0.27","0.15","9,192.00","8,761.20","8,670.53","664,540","565,200","565,526"
"2021/07/12","9,270.0","9,370.0","9,180.0","9,370.0","+400.0","622,800","51,600","11,300","0.22","0.15","9,116.00","8,722.80","8,660.66","636,780","555,216","566,158"
"2021/07/09","9,020.0","9,020.0","8,800.0","8,970.0","-60.0","1,027,200","48,100","32,300","0.67","-","9,046.00","8,690.80","8,652.53","583,520","546,500","566,173"
"2021/07/08","9,070.0","9,100.0","9,000.0","9,030.0","-70.0","522,800","58,300","15,400","0.26","0.15","9,034.00","8,675.20","8,652.40","473,380","520,960","564,144"
"2021/07/07","9,010.0","9,160.0","8,990.0","9,100.0","-10.0","595,000","48,900","35,700","0.73","-","8,998.00","8,662.00","8,656.13","485,920","514,692","573,398"
"2021/07/06","9,100.0","9,130.0","9,000.0","9,110.0","+90.0","416,100","47,800","12,000","0.25","0.15","8,940.00","8,643.60","8,657.73","529,280","510,496","576,856"
"2021/07/05","8,950.0","9,050.0","8,880.0","9,020.0","+110.0","356,500","46,900","22,300","0.48","-","8,880.00","8,625.20","8,655.20","567,440","505,308","580,634"
"2021/07/02","8,870.0","8,990.0","8,850.0","8,910.0","+60.0","476,500","45,800","19,800","0.43","-","8,822.00","8,609.20","8,652.93","610,220","508,804","585,276"
"2021/07/01","8,900.0","8,970.0","8,790.0","8,850.0","+40.0","585,500","39,700","23,400","0.59","-","8,792.00","8,602.40","8,650.93","629,180","517,216","586,620"
"2021/06/30","8,800.0","8,890.0","8,770.0","8,810.0","0.0","811,800","41,000","19,700","0.48","-","8,728.00","8,587.20","8,651.33","564,560","525,880","596,046"
"2021/06/29","8,750.0","8,810.0","8,670.0","8,810.0","+80.0","606,900","32,400","19,700","0.61","-","8,686.00","8,572.40","8,648.26","511,400","511,688","593,416"
"2021/06/28","8,760.0","8,770.0","8,630.0","8,730.0","-30.0","570,400","29,900","22,700","0.76","-","8,656.00","8,552.80","8,645.73","523,160","502,120","595,108"
"2021/06/25","8,750.0","8,800.0","8,680.0","8,760.0","+230.0","571,300","30,200","19,500","0.65","-","8,604.00","8,535.60","8,643.20","588,940","491,480","597,400"
"2021/06/24","8,590.0","8,600.0","8,490.0","8,530.0","-70.0","262,400","30,400","26,600","0.88","-","8,570.00","8,518.00","8,641.20","648,400","483,784","598,110"
"2021/06/23","8,670.0","8,730.0","8,580.0","8,600.0","-60.0","546,000","30,600","30,500","1.00","-","8,578.00","8,506.40","8,643.33","680,600","487,088","605,809"
"2021/06/22","8,720.0","8,740.0","8,540.0","8,660.0","+190.0","665,700","31,500","17,900","0.57","-","8,572.00","8,488.40","8,643.73","634,000","485,444","608,913"
"2021/06/21","8,520.0","8,580.0","8,370.0","8,470.0","-120.0","899,300","35,900","35,100","0.98","-","8,550.00","8,474.40","8,644.80","616,600","484,136","607,672"
"2021/06/18","8,650.0","8,660.0","8,510.0","8,590.0","+20.0","868,600","31,700","22,200","0.70","-","8,548.00","8,460.00","8,648.66","493,860","463,984","603,713"
"2021/06/17","8,550.0","8,590.0","8,500.0","8,570.0","0.0","423,400","31,400","24,400","0.78","-","8,504.00","8,447.60","8,652.13","469,060","471,216","600,676"
"2021/06/16","8,470.0","8,600.0","8,410.0","8,570.0","+20.0","313,000","30,900","17,000","0.55","-","8,456.00","8,422.00","8,652.26","475,820","494,380","607,776"
"2021/06/15","8,460.0","8,630.0","8,460.0","8,550.0","+90.0","578,700","32,600","25,400","0.78","-","8,416.00","8,399.20","8,658.53","486,780","517,856","613,089"
"2021/06/14","8,430.0","8,480.0","8,400.0","8,460.0","+90.0","285,600","45,200","17,500","0.39","-","8,412.00","8,385.20","8,664.80","432,100","517,592","616,525"
"2021/06/11","8,340.0","8,440.0","8,310.0","8,370.0","+40.0","744,600","34,100","27,200","0.80","-","8,434.00","8,388.00","8,677.60","455,960","524,816","618,246"
"2021/06/10","8,310.0","8,400.0","8,300.0","8,330.0","-40.0","457,200","38,500","14,700","0.38","-","8,476.00","8,390.80","8,692.00","384,780","522,160","613,389"
"2021/06/09","8,380.0","8,400.0","8,310.0","8,370.0","-160.0","367,800","27,700","15,200","0.55","-","8,550.00","8,394.80","8,706.40","366,560","544,636","614,497"
"2021/06/08","8,610.0","8,630.0","8,520.0","8,530.0","-40.0","305,300","30,300","11,000","0.36","-","8,604.00","8,391.60","8,722.66","391,020","569,620","617,477"
"2021/06/07","8,710.0","8,730.0","8,560.0","8,570.0","-10.0","404,900","32,500","11,200","0.34","-","8,628.00","8,391.60","8,738.93","387,240","597,372","622,292"
"2021/06/04","8,670.0","8,680.0","8,540.0","8,580.0","-120.0","388,700","29,700","15,000","0.51","-","8,638.00","8,392.40","8,754.66","395,040","607,816","622,593"
"2021/06/03","8,680.0","8,740.0","8,640.0","8,700.0","+60.0","366,100","31,700","12,300","0.39","-","8,670.00","8,397.20","8,768.93","454,660","611,088","628,832"
"2021/06/02","8,520.0","8,700.0","8,480.0","8,640.0","-10.0","490,100","31,200","20,200","0.65","-","8,624.00","8,396.00","8,783.46","541,860","613,860","633,370"
"2021/06/01","8,760.0","8,780.0","8,560.0","8,650.0","+30.0","286,400","29,600","19,000","0.64","-","8,584.00","8,399.20","8,801.60","535,240","613,004","639,385"
"2021/05/31","8,690.0","8,760.0","8,600.0","8,620.0","-120.0","443,900","30,200","19,900","0.66","-","8,518.00","8,390.40","8,815.60","551,500","627,284","643,486"
"2021/05/28","8,680.0","8,760.0","8,630.0","8,740.0","+270.0","686,800","30,600","13,800","0.45","-","8,454.00","8,394.00","8,828.13","523,600","630,804","643,876"
"2021/05/27","8,420.0","8,500.0","8,360.0","8,470.0","+30.0","802,100","38,300","22,600","0.59","-","8,370.00","8,400.80","8,837.06","462,020","617,116","641,370"
"2021/05/26","8,300.0","8,490.0","8,280.0","8,440.0","+120.0","457,000","35,300","23,200","0.66","-","8,324.00","8,417.60","8,852.26","370,600","603,284","639,098"
"2021/05/25","8,410.0","8,410.0","8,280.0","8,320.0","+20.0","367,700","37,000","23,600","0.64","-","8,266.00","8,436.80","8,866.00","380,180","593,908","642,237"
"2021/05/24","8,310.0","8,480.0","8,270.0","8,300.0","-20.0","304,400","36,100","23,900","0.66","-","8,264.00","8,459.60","8,882.00","433,240","591,996","644,768"
"2021/05/21","8,330.0","8,400.0","8,280.0","8,320.0","+80.0","378,900","34,500","23,400","0.68","-","8,226.00","8,485.20","8,894.53","451,460","601,592","653,682"
"2021/05/20","8,160.0","8,290.0","8,130.0","8,240.0","+90.0","345,000","33,400","23,600","0.71","-","8,218.00","8,508.80","8,911.73","585,560","616,540","680,869"
"2021/05/19","8,080.0","8,220.0","8,070.0","8,150.0","-160.0","504,900","38,100","23,700","0.62","-","8,156.00","8,548.00","8,929.86","717,060","632,316","688,569"
"2021/05/18","8,210.0","8,350.0","8,200.0","8,310.0","+200.0","633,000","38,600","27,600","0.72","-","8,126.00","8,588.40","8,946.26","796,060","636,104","691,188"
"2021/05/17","8,380.0","8,380.0","8,040.0","8,110.0","-170.0","395,500","38,400","29,900","0.78","-","8,104.00","8,616.00","8,960.93","783,880","631,256","691,624"
"2021/05/14","8,030.0","8,320.0","8,020.0","8,280.0","+350.0","1,049,400","37,800","28,700","0.76","-","8,188.00","8,652.00","8,980.26","798,020","639,092","691,769"
"2021/05/13","7,990.0","8,020.0","7,850.0","7,930.0","-70.0","1,002,500","36,100","31,500","0.87","-","8,220.00","8,684.00","8,998.00","723,780","614,844","685,357"
"2021/05/12","8,210.0","8,270.0","7,940.0","8,000.0","-200.0","899,900","33,800","30,800","0.91","-","8,320.00","8,728.00","9,020.66","727,100","595,576","679,716"
"2021/05/11","8,460.0","8,460.0","8,190.0","8,200.0","-330.0","572,100","34,500","41,000","1.19","-","8,378.00","8,760.00","9,044.40","745,600","582,464","674,502"
"2021/05/10","8,440.0","8,550.0","8,410.0","8,530.0","+90.0","466,200","35,900","31,700","0.88","-","8,444.00","8,777.60","9,064.00","831,000","590,280","671,432"
"2021/05/07","8,410.0","8,490.0","8,320.0","8,440.0","+10.0","678,200","36,000","29,500","0.82","-","8,456.00","8,791.60","9,079.60","870,960","597,288","672,869"
"2021/05/06","8,300.0","8,460.0","8,280.0","8,430.0","+140.0","1,019,100","35,900","39,600","1.10","-","8,508.00","8,813.60","9,099.20","829,420","598,452","677,089"
"2021/04/30","8,480.0","8,480.0","8,230.0","8,290.0","-240.0","992,400","37,300","39,600","1.06","-","8,556.00","8,834.40","9,116.93","712,680","580,676","672,022"
"2021/04/28","8,450.0","8,600.0","8,340.0","8,530.0","-60.0","999,100","36,800","37,000","1.01","-","8,642.00","8,858.80","9,133.73","607,940","561,760","669,549"
"2021/04/27","8,670.0","8,720.0","8,580.0","8,590.0","-110.0","666,000","40,600","34,700","0.85","-","8,622.00","8,867.60","9,147.20","536,800","545,888","668,754"
"2021/04/26","8,690.0","8,760.0","8,620.0","8,700.0","+30.0","470,500","39,400","31,900","0.81","-","8,646.00","8,874.40","9,155.46","509,980","544,204","671,436"
"2021/04/23","8,620.0","8,670.0","8,510.0","8,670.0","-50.0","435,400","39,700","35,100","0.88","-","8,688.00","8,884.80","9,159.06","484,800","560,384","672,104"
"2021/04/22","8,490.0","8,740.0","8,490.0","8,720.0","+290.0","468,700","38,700","48,400","1.25","-","8,732.00","8,910.40","9,164.66","488,980","591,644","674,545"
"2021/04/21","8,560.0","8,570.0","8,410.0","8,430.0","-280.0","643,400","49,100","54,000","1.10","-","8,772.00","8,930.40","9,168.93","439,760","607,068","674,461"
"2021/04/20","8,830.0","8,840.0","8,670.0","8,710.0","-200.0","531,900","48,500","45,000","0.93","-","8,864.00","8,950.00","9,179.20","375,060","609,312","673,061"
"2021/04/19","8,870.0","8,970.0","8,810.0","8,910.0","+20.0","344,600","35,500","24,100","0.68","-","8,910.00","8,955.60","9,186.93","377,540","616,220","674,602"
"2021/04/16","8,960.0","8,960.0","8,860.0","8,890.0","-30.0","456,300","35,400","39,000","1.10","-","8,910.00","8,949.60","9,190.13","459,140","625,528","675,645"
"2021/04/15","8,870.0","8,920.0","8,840.0","8,920.0","+30.0","222,600","36,300","32,200","0.89","-","8,976.00","8,949.20","9,192.80","515,760","658,976","672,962"
"2021/04/14","8,890.0","8,920.0","8,830.0","8,890.0","-50.0","319,900","35,800","32,800","0.92","-","9,024.00","8,935.60","9,194.66","591,160","674,652","674,578"
"2021/04/13","8,910.0","8,970.0","8,780.0","8,940.0","+30.0","544,300","34,700","32,900","0.95","-","9,046.00","8,924.80","9,196.40","629,540","691,208","675,500"
"2021/04/12","9,330.0","9,330.0","8,880.0","8,910.0","-310.0","752,600","34,900","69,300","1.99","-","9,060.00","8,908.80","9,195.46","638,960","699,128","676,634"
"2021/04/09","9,170.0","9,330.0","9,150.0","9,220.0","+60.0","739,400","77,900","45,000","0.58","0.15","9,094.00","8,896.80","9,196.13","577,080","694,008","676,326"
"2021/04/08","9,040.0","9,180.0","8,920.0","9,160.0","+160.0","599,600","72,700","32,800","0.45","0.15","9,056.00","8,875.60","9,195.33","533,360","698,024","678,977"
"2021/04/07","9,040.0","9,050.0","8,920.0","9,000.0","-10.0","511,800","66,700","34,900","0.52","-","8,984.00","8,854.40","9,197.20","527,860","705,192","679,302"
"2021/04/06","9,090.0","9,170.0","9,000.0","9,010.0","-70.0","591,400","67,900","43,900","0.65","-","8,912.00","8,844.00","9,198.53","579,000","707,624","678,700"
"2021/04/05","9,040.0","9,090.0","9,000.0","9,080.0","+50.0","443,200","79,400","53,500","0.67","-","8,886.00","8,834.00","9,198.93","589,000","708,064","675,742"
"2021/04/02","8,900.0","9,060.0","8,890.0","9,030.0","+230.0","520,800","73,600","32,300","0.44","0.15","8,868.00","8,824.80","9,197.86","641,820","715,968","676,433"
"2021/04/01","8,810.0","8,870.0","8,730.0","8,800.0","+160.0","572,100","71,700","38,200","0.53","-","8,852.00","8,806.80","9,196.00","652,600","733,372","681,978"
"2021/03/31","8,750.0","8,850.0","8,640.0","8,640.0","-240.0","767,500","69,900","70,700","1.01","-","8,872.00","8,816.40","9,198.13","642,080","738,948","683,756"
"2021/03/30","8,920.0","8,940.0","8,820.0","8,880.0","-110.0","641,400","78,900","35,500","0.45","0.15","8,894.00","8,831.60","9,206.26","609,040","741,704","678,806"
"2021/03/29","9,120.0","9,120.0","8,920.0","8,990.0","+40.0","707,300","78,800","51,400","0.65","-","8,870.00","8,853.20","9,210.66","605,540","732,636","675,988"
"2021/03/26","9,030.0","9,060.0","8,890.0","8,950.0","+50.0","574,700","79,300","30,300","0.38","0.15","8,864.00","8,871.60","9,213.46","639,080","719,556","674,416"
"2021/03/25","8,860.0","8,930.0","8,810.0","8,900.0","+150.0","519,500","73,000","36,000","0.49","-","8,936.00","8,890.00","9,219.60","767,520","718,180","672,850"
"2021/03/24","8,710.0","8,870.0","8,710.0","8,750.0","-10.0","602,300","73,000","37,700","0.52","-","9,000.00","8,917.60","9,226.26","834,480","721,052","672,854"
"2021/03/23","9,020.0","9,030.0","8,760.0","8,760.0","-200.0","623,900","72,600","37,000","0.51","-","9,034.00","8,957.60","9,235.33","853,920","723,616","674,368"
"2021/03/22","9,180.0","9,190.0","8,950.0","8,960.0","-350.0","875,000","72,900","61,900","0.85","-","9,052.00","8,997.20","9,246.26","870,060","715,760","675,674"
"2021/03/19","9,110.0","9,310.0","9,060.0","9,310.0","+90.0","1,216,900","81,100","35,500","0.44","0.15","9,012.00","9,024.80","9,252.53","810,520","715,024","678,905"
"2021/03/18","9,100.0","9,290.0","9,090.0","9,220.0","+300.0","854,300","88,200","19,600","0.22","0.20","8,926.00","9,044.00","9,254.53","825,640","694,608","674,356"
"2021/03/17","8,930.0","9,060.0","8,840.0","8,920.0","+70.0","699,500","67,400","42,800","0.64","-","8,798.00","9,075.20","9,255.60","777,680","698,084","674,700"
"2021/03/16","8,700.0","8,920.0","8,650.0","8,850.0","+90.0","704,600","67,200","23,300","0.35","0.15","8,738.00","9,106.40","9,255.86","784,540","693,864","678,934"
"2021/03/15","8,920.0","8,920.0","8,700.0","8,760.0","-120.0","577,300","59,400","44,700","0.75","-","8,676.00","9,134.80","9,254.93","792,080","684,604","679,948"
"2021/03/12","8,700.0","8,950.0","8,680.0","8,880.0","+300.0","1,292,500","66,400","22,900","0.34","0.15","8,646.00","9,160.80","9,250.66","801,540","681,468","677,640"
"2021/03/11","8,580.0","8,620.0","8,530.0","8,580.0","-40.0","614,500","73,900","50,000","0.68","-","8,608.00","9,190.00","9,245.86","711,000","655,036","671,377"
"2021/03/10","8,690.0","8,760.0","8,510.0","8,620.0","+80.0","733,800","73,900","26,100","0.35","0.15","8,618.00","9,225.60","9,244.40","743,860","658,152","672,504"
"2021/03/09","8,570.0","8,600.0","8,400.0","8,540.0","-70.0","742,300","74,400","48,700","0.65","-","8,642.00","9,261.60","9,240.93","711,620","651,100","672,766"
"2021/03/08","8,810.0","8,820.0","8,560.0","8,610.0","-80.0","624,600","86,400","43,500","0.50","0.05","8,686.00","9,289.60","9,239.33","683,640","660,328","675,225"
"2021/03/05","8,510.0","8,700.0","8,440.0","8,690.0","+60.0","839,800","99,900","43,400","0.43","0.15","8,734.00","9,329.60","9,233.06","686,880","732,060","679,776"
"2021/03/04","8,620.0","8,720.0","8,530.0","8,630.0","-110.0","778,800","96,800","62,200","0.64","0.15","8,712.00","9,366.00","9,228.13","710,100","735,368","683,192"
"2021/03/03","8,850.0","8,900.0","8,690.0","8,740.0","-20.0","572,600","83,100","35,800","0.43","0.15","8,794.00","9,396.00","9,221.06","696,640","732,268","686,634"
"2021/03/02","8,910.0","8,910.0","8,680.0","8,760.0","-90.0","602,400","78,400","52,500","0.67","-","8,850.00","9,422.80","9,210.26","749,400","735,992","693,389"
"2021/03/01","8,840.0","8,970.0","8,780.0","8,850.0","+270.0","640,800","87,000","34,400","0.40","0.15","8,982.00","9,454.80","9,202.53","711,860","728,152","697,690"
"2021/02/26","8,920.0","8,950.0","8,580.0","8,580.0","-460.0","955,900","75,100","62,800","0.84","-","9,102.00","9,485.20","9,188.80","659,760","725,260","698,713"
"2021/02/25","9,260.0","9,270.0","9,010.0","9,040.0","+20.0","711,500","120,400","41,100","0.34","0.15","9,268.00","9,527.20","9,178.26","576,640","710,200","695,812"
"2021/02/24","9,400.0","9,410.0","9,020.0","9,020.0","-400.0","836,400","112,100","52,700","0.47","0.15","9,378.00","9,556.80","9,159.73","552,600","702,096","696,144"
"2021/02/22","9,550.0","9,590.0","9,350.0","9,420.0","-30.0","414,700","132,300","42,500","0.32","0.20","9,524.00","9,582.80","9,139.73","518,600","682,312","695,329"
"2021/02/19","9,310.0","9,470.0","9,300.0","9,450.0","+40.0","380,300","133,400","42,100","0.32","0.20","9,590.00","9,594.00","9,114.13","521,160","688,684","712,173"
"2021/02/18","9,570.0","9,600.0","9,400.0","9,410.0","-180.0","540,300","136,200","38,300","0.28","0.20","9,630.00","9,612.40","9,094.80","616,420","713,260","713,776"
"2021/02/17","9,760.0","9,800.0","9,490.0","9,590.0","-160.0","591,300","154,300","34,300","0.22","0.20","9,706.00","9,626.40","9,076.13","649,660","717,212","713,228"
"2021/02/16","9,660.0","9,860.0","9,660.0","9,750.0","0.0","666,400","164,600","15,900","0.10","0.20","9,788.00","9,624.80","9,054.40","719,640","725,836","712,396"
"2021/02/15","9,600.0","9,760.0","9,600.0","9,750.0","+100.0","427,500","160,400","25,200","0.16","0.20","9,778.00","9,616.40","9,029.73","705,160","736,760","707,033"
"2021/02/12","9,890.0","9,890.0","9,610.0","9,650.0","-140.0","856,600","155,000","26,200","0.17","0.20","9,740.00","9,594.80","9,004.80","714,280","754,344","706,424"
"2021/02/10","9,900.0","9,930.0","9,720.0","9,790.0","-210.0","706,500","163,400","12,300","0.08","0.20","9,692.00","9,567.60","8,981.60","642,740","740,904","699,484"
"2021/02/09","9,780.0","10,000.0","9,740.0","10,000.0","+300.0","941,200","197,900","8,500","0.04","0.20","9,656.00","9,539.60","8,956.80","627,780","737,384","696,910"
"2021/02/08","9,540.0","9,780.0","9,490.0","9,700.0","+140.0","594,000","160,800","20,000","0.12","0.20","9,550.00","9,501.20","8,928.00","578,020","718,232","692,121"
"2021/02/05","9,560.0","9,580.0","9,430.0","9,560.0","+150.0","473,100","144,600","24,400","0.17","0.20","9,514.00","9,481.20","8,902.26","570,720","716,008","690,844"
"2021/02/04","9,540.0","9,540.0","9,390.0","9,410.0","-200.0","498,900","138,700","25,400","0.18","0.15","9,450.00","9,470.40","8,876.13","670,700","722,984","693,820"
"2021/02/03","9,570.0","9,620.0","9,460.0","9,610.0","+140.0","631,700","162,800","25,400","0.16","0.20","9,490.00","9,460.00","8,853.33","1,054,500","719,940","698,802"
"2021/02/02","9,510.0","9,550.0","9,390.0","9,470.0","-50.0","692,400","147,300","23,600","0.16","0.20","9,488.00","9,439.20","8,830.00","1,112,660","704,876","701,057"
"2021/02/01","9,240.0","9,520.0","9,190.0","9,520.0","+280.0","557,500","155,400","23,600","0.15","0.20","9,470.00","9,422.80","8,809.60","1,114,440","690,932","700,102"
"2021/01/29","9,730.0","9,810.0","9,220.0","9,240.0","-370.0","973,000","119,000","24,200","0.20","0.15","9,448.00","9,402.80","8,789.46","1,136,080","684,192","699,102"
"2021/01/28","9,500.0","9,890.0","9,320.0","9,610.0","+10.0","2,417,900","178,600","18,200","0.10","0.20","9,512.00","9,388.00","8,774.53","1,022,760","670,448","697,017"
"2021/01/27","9,470.0","9,650.0","9,370.0","9,600.0","+220.0","922,500","159,900","20,200","0.13","0.20","9,512.00","9,362.00","8,754.80","652,880","602,912","673,654"
"2021/01/26","9,300.0","9,440.0","9,290.0","9,380.0","-30.0","701,300","174,500","30,400","0.17","0.15","9,518.00","9,344.40","8,734.53","584,260","603,540","668,938"
"2021/01/25","9,520.0","9,550.0","9,370.0","9,410.0","-150.0","665,700","189,800","28,200","0.15","0.15","9,598.00","9,341.20","8,716.66","545,780","600,448","667,656"
"2021/01/22","9,510.0","9,610.0","9,490.0","9,560.0","-50.0","406,400","207,700","16,100","0.08","0.20","9,650.00","9,328.80","8,698.00","481,000","592,484","667,632"
"2021/01/21","9,710.0","9,710.0","9,540.0","9,610.0","-20.0","568,500","208,800","15,900","0.08","0.20","9,678.00","9,308.00","8,677.46","514,520","591,012","672,885"
