"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/07/20","2,473.5","2,492.5","2,461.5","2,469.5","-54.0","3,653,300","14,500","101,700","7.01","-","2,528.60","2,534.44","2,442.29","2,753,340","3,681,940","4,469,438"
"2021/07/19","2,510.5","2,540.0","2,505.5","2,523.5","-16.5","2,086,800","16,100","90,100","5.60","-","2,553.00","2,539.82","2,440.06","2,528,460","3,673,828","4,483,314"
"2021/07/16","2,538.5","2,561.0","2,534.5","2,540.0","0.0","2,457,200","15,300","95,200","6.22","-","2,560.80","2,542.76","2,437.49","2,751,240","3,744,456","4,529,582"
"2021/07/15","2,554.0","2,554.0","2,533.0","2,540.0","-30.0","2,835,600","14,400","102,500","7.12","-","2,556.70","2,543.04","2,435.48","3,407,440","3,815,444","4,589,001"
"2021/07/14","2,593.0","2,602.0","2,570.0","2,570.0","-21.5","2,733,800","15,100","103,200","6.83","-","2,554.30","2,543.52","2,433.37","3,506,820","3,837,396","4,620,801"
"2021/07/13","2,586.0","2,596.5","2,577.0","2,591.5","+29.0","2,528,900","39,900","103,700","2.60","-","2,546.00","2,542.36","2,430.41","3,864,600","3,863,576","4,638,898"
"2021/07/12","2,588.0","2,588.0","2,555.0","2,562.5","+43.0","3,200,700","14,700","104,400","7.10","-","2,549.80","2,540.12","2,426.70","4,264,700","3,970,992","4,689,853"
"2021/07/09","2,488.5","2,523.5","2,467.0","2,519.5","-8.5","5,738,200","14,200","106,100","7.47","-","2,544.30","2,539.72","2,424.26","4,237,340","3,995,888","4,711,274"
"2021/07/08","2,550.0","2,559.5","2,528.0","2,528.0","-0.5","3,332,500","15,400","90,000","5.84","-","2,543.80","2,541.00","2,422.46","3,611,040","3,904,076","4,723,650"
"2021/07/07","2,565.0","2,565.0","2,527.0","2,528.5","-82.0","4,522,700","20,100","142,000","7.06","-","2,533.50","2,541.60","2,420.38","3,662,520","3,947,288","4,807,192"
"2021/07/06","2,566.5","2,620.0","2,564.5","2,610.5","+75.5","4,529,400","75,900","93,900","1.24","-","2,527.90","2,541.78","2,418.51","3,249,780","3,998,384","4,822,872"
"2021/07/05","2,500.0","2,546.5","2,495.0","2,535.0","+18.0","3,063,900","27,800","102,100","3.67","-","2,506.40","2,534.94","2,415.46","2,916,080","3,936,756","4,824,384"
"2021/07/02","2,480.0","2,517.5","2,480.0","2,517.0","+40.5","2,606,700","18,600","99,700","5.36","-","2,508.70","2,530.10","2,413.35","2,701,900","3,976,896","4,862,984"
"2021/07/01","2,510.0","2,511.5","2,463.0","2,476.5","-24.0","3,589,900","14,800","103,900","7.02","-","2,515.40","2,527.16","2,411.62","2,859,140","4,276,588","4,901,690"
"2021/06/30","2,512.0","2,524.5","2,500.5","2,500.5","-2.5","2,459,000","18,100","104,200","5.76","-","2,525.50","2,523.78","2,410.37","2,632,780","4,617,476","4,963,530"
"2021/06/29","2,519.0","2,524.5","2,498.0","2,503.0","-43.5","2,860,900","17,600","104,900","5.96","-","2,532.70","2,520.82","2,408.11","2,920,080","4,672,704","5,014,624"
"2021/06/28","2,553.0","2,558.0","2,542.0","2,546.5","-4.0","1,993,000","36,100","103,500","2.87","-","2,537.70","2,518.54","2,405.54","3,299,620","4,686,700","5,057,292"
"2021/06/25","2,550.0","2,554.0","2,524.5","2,550.5","+23.5","3,392,900","35,900","103,600","2.89","-","2,512.10","2,514.08","2,402.74","4,410,280","4,751,528","5,120,406"
"2021/06/24","2,516.0","2,537.5","2,511.0","2,527.0","-9.5","2,458,100","47,900","103,100","2.15","-","2,503.60","2,508.32","2,399.20","5,592,560","4,795,512","5,163,640"
"2021/06/23","2,532.5","2,556.0","2,531.0","2,536.5","+8.5","3,895,500","53,000","105,900","2.00","-","2,519.30","2,502.80","2,395.98","5,780,420","4,889,928","5,205,428"
"2021/06/22","2,484.5","2,535.0","2,476.0","2,528.0","+109.5","4,758,600","18,400","104,200","5.66","-","2,537.00","2,498.20","2,392.49","5,621,900","4,933,932","5,228,526"
"2021/06/21","2,439.0","2,440.5","2,414.0","2,418.5","-89.5","7,546,300","21,600","110,300","5.11","-","2,552.20","2,495.12","2,389.59","5,360,280","4,944,460","5,238,545"
"2021/06/18","2,520.5","2,540.0","2,505.0","2,508.0","-97.5","9,304,300","18,800","148,800","7.91","-","2,587.90","2,494.24","2,387.34","4,621,520","4,793,024","5,212,281"
"2021/06/17","2,623.5","2,641.0","2,601.5","2,605.5","-19.5","3,397,400","137,600","99,700","0.72","-","2,595.70","2,489.84","2,384.42","3,607,040","4,620,400","5,155,138"
"2021/06/16","2,613.5","2,634.0","2,606.0","2,625.0","+21.0","3,102,900","82,000","96,200","1.17","-","2,585.00","2,481.16","2,379.86","3,604,440","4,667,952","5,218,254"
"2021/06/15","2,585.0","2,613.0","2,582.5","2,604.0","+7.0","3,450,500","86,500","91,200","1.05","-","2,568.20","2,473.22","2,375.85","3,661,520","4,804,416","5,305,345"
"2021/06/14","2,600.0","2,613.5","2,584.0","2,597.0","+50.0","3,852,500","72,400","91,800","1.27","-","2,554.50","2,469.30","2,371.20","4,014,280","4,845,356","5,364,244"
"2021/06/11","2,552.0","2,552.5","2,520.0","2,547.0","-5.0","4,231,900","53,500","92,700","1.73","-","2,545.60","2,467.00","2,366.10","4,008,400","4,939,332","5,379,916"
"2021/06/10","2,536.5","2,558.5","2,531.5","2,552.0","+11.0","3,384,400","65,400","96,100","1.47","-","2,546.50","2,464.96","2,361.13","3,850,600","5,041,756","5,381,068"
"2021/06/09","2,549.0","2,555.5","2,524.5","2,541.0","+5.5","3,388,300","50,800","98,200","1.93","-","2,544.70","2,461.12","2,355.88","4,056,280","5,416,664","5,424,622"
"2021/06/08","2,526.5","2,537.0","2,517.5","2,535.5","-17.0","5,214,300","56,600","98,200","1.73","-","2,543.10","2,451.62","2,351.14","4,538,640","5,616,632","5,472,654"
"2021/06/07","2,537.0","2,558.0","2,536.0","2,552.5","+1.0","3,823,100","67,700","97,000","1.43","-","2,523.90","2,439.78","2,345.50","4,093,520","5,579,140","5,484,406"
"2021/06/04","2,533.5","2,551.5","2,519.0","2,551.5","+8.5","3,442,900","78,200","97,800","1.25","-","2,496.20","2,426.98","2,338.90","4,142,380","5,598,012","5,498,589"
"2021/06/03","2,530.0","2,564.0","2,518.0","2,543.0","+10.0","4,412,800","59,400","77,800","1.31","-","2,474.60","2,415.70","2,331.66","5,473,600","5,603,860","5,497,270"
"2021/06/02","2,482.5","2,533.5","2,451.0","2,533.0","+93.5","5,800,100","53,500","76,500","1.43","-","2,444.40","2,404.86","2,324.53","7,013,460","5,532,044","5,479,361"
"2021/06/01","2,429.5","2,446.0","2,409.5","2,439.5","+25.5","2,988,700","12,400","86,900","7.01","-","2,423.10","2,394.40","2,317.34","6,621,380","5,467,264","5,465,430"
"2021/05/31","2,411.0","2,431.5","2,405.5","2,414.0","-29.5","4,067,400","12,500","83,700","6.70","-","2,424.40","2,387.34","2,311.62","6,665,800","5,504,468","5,502,238"
"2021/05/28","2,430.0","2,467.0","2,416.0","2,443.5","+51.5","10,099,000","12,900","96,200","7.46","-","2,428.60","2,381.84","2,305.28","6,575,060","5,514,792","5,514,545"
"2021/05/27","2,415.5","2,423.0","2,381.5","2,392.0","-34.5","12,112,100","12,700","129,400","10.19","-","2,421.20","2,376.50","2,298.46","5,453,760","5,210,588","5,484,849"
"2021/05/26","2,425.0","2,443.0","2,421.0","2,426.5","-19.5","3,839,700","21,700","97,000","4.47","-","2,420.60","2,373.14","2,292.88","3,995,040","4,875,456","5,397,744"
"2021/05/25","2,446.0","2,446.5","2,422.0","2,446.0","+11.0","3,210,800","31,400","97,300","3.10","-","2,419.60","2,368.08","2,286.41","4,226,220","4,857,968","5,389,264"
"2021/05/24","2,406.5","2,448.5","2,406.0","2,435.0","+28.5","3,613,700","30,200","93,500","3.10","-","2,420.60","2,361.56","2,279.54","4,588,420","4,873,452","5,383,838"
"2021/05/21","2,399.5","2,407.0","2,378.0","2,406.5","+17.5","4,492,500","17,400","96,600","5.55","-","2,412.90","2,356.28","2,272.90","4,617,760","4,876,444","5,398,877"
"2021/05/20","2,397.5","2,402.5","2,369.0","2,389.0","-32.5","4,818,500","26,300","102,000","3.88","-","2,411.20","2,351.74","2,267.20","4,717,000","4,856,596","5,514,358"
"2021/05/19","2,415.5","2,437.0","2,405.0","2,421.5","-29.5","4,995,600","19,600","105,200","5.37","-","2,411.10","2,347.78","2,262.27","4,670,540","4,852,332","5,510,840"
"2021/05/18","2,409.5","2,453.0","2,397.0","2,451.0","+54.5","5,021,800","14,100","104,600","7.42","-","2,412.10","2,342.96","2,256.68","4,974,320","4,814,700","5,510,492"
"2021/05/17","2,396.0","2,411.5","2,364.5","2,396.5","-1.5","3,760,400","13,200","103,300","7.83","-","2,423.10","2,338.62","2,251.16","4,864,760","4,801,100","5,484,749"
"2021/05/14","2,414.0","2,423.0","2,391.0","2,398.0","+9.5","4,988,700","17,200","104,000","6.05","-","2,451.70","2,335.78","2,246.66","5,353,060","4,878,352","5,511,349"
"2021/05/13","2,412.0","2,446.5","2,384.0","2,388.5","-38.0","4,586,200","15,500","103,300","6.66","-","2,471.30","2,332.98","2,242.04","5,713,820","4,960,148","5,530,064"
"2021/05/12","2,487.5","2,488.5","2,395.5","2,426.5","-79.5","6,514,500","36,400","101,100","2.78","-","2,484.80","2,326.42","2,237.24","7,348,000","4,954,728","5,542,005"
"2021/05/11","2,539.0","2,545.0","2,492.5","2,506.0","-33.5","4,474,000","24,800","83,900","3.38","-","2,460.20","2,319.22","2,231.34","7,722,600","4,921,960","5,503,702"
"2021/05/10","2,498.0","2,558.5","2,487.5","2,539.5","+43.5","6,201,900","46,000","83,600","1.82","-","2,406.90","2,311.06","2,224.31","7,683,200","4,930,760","5,486,940"
"2021/05/07","2,464.0","2,496.0","2,448.5","2,496.0","+40.0","6,792,500","47,800","83,600","1.75","-","2,345.50","2,302.72","2,216.90","7,301,800","4,904,960","5,451,293"
"2021/05/06","2,403.5","2,494.5","2,400.5","2,456.0","+152.5","12,757,100","23,500","94,300","4.01","-","2,300.20","2,298.46","2,210.28","6,661,120","4,909,804","5,449,757"
"2021/04/30","2,239.0","2,368.5","2,233.0","2,303.5","+64.0","8,387,500","17,000","107,500","6.32","-","2,263.40","2,295.48","2,204.18","4,633,180","4,608,344","5,362,444"
"2021/04/28","2,246.0","2,257.0","2,226.5","2,239.5","+7.0","4,277,000","14,100","98,400","6.98","-","2,257.00","2,297.26","2,199.60","3,791,800","4,436,488","5,325,662"
"2021/04/27","2,259.5","2,263.5","2,230.5","2,232.5","-37.0","4,294,900","14,900","98,600","6.62","-","2,261.70","2,300.22","2,196.18","3,720,160","4,519,428","5,331,249"
"2021/04/26","2,288.0","2,293.0","2,259.0","2,269.5","-2.5","3,589,100","25,100","95,100","3.79","-","2,270.50","2,306.10","2,192.89","3,726,280","4,539,924","5,391,544"
"2021/04/23","2,256.0","2,272.0","2,252.0","2,272.0","+0.5","2,617,400","33,800","100,600","2.98","-","2,278.60","2,310.70","2,188.02","3,507,240","4,663,016","5,388,872"
"2021/04/22","2,291.0","2,292.0","2,252.5","2,271.5","+8.5","4,180,600","24,700","103,400","4.19","-","2,285.80","2,314.70","2,182.74","3,730,520","4,942,244","5,385,737"
"2021/04/21","2,232.5","2,268.0","2,230.5","2,263.0","-13.5","3,918,800","237,900","98,700","0.41","-","2,291.50","2,319.36","2,177.46","3,574,900","5,002,968","5,365,146"
"2021/04/20","2,291.0","2,291.5","2,260.5","2,276.5","-33.5","4,325,500","107,100","123,900","1.16","-","2,295.50","2,324.12","2,172.48","3,510,720","5,031,928","5,348,605"
"2021/04/19","2,298.0","2,313.0","2,290.5","2,310.0","+2.0","2,493,900","12,500","115,300","9.22","-","2,300.80","2,328.12","2,167.60","3,383,320","5,097,264","5,336,030"
"2021/04/16","2,300.0","2,309.0","2,292.0","2,308.0","+8.0","3,733,800","11,500","115,300","10.03","-","2,297.40","2,331.22","2,162.11","3,683,800","5,217,896","5,340,965"
"2021/04/15","2,300.0","2,326.0","2,297.0","2,300.0","+17.0","3,402,500","10,200","117,700","11.54","-","2,293.80","2,334.20","2,156.78","3,879,420","5,397,660","5,324,660"
"2021/04/14","2,296.5","2,296.5","2,275.5","2,283.0","-20.0","3,597,900","8,700","117,900","13.55","-","2,294.00","2,335.44","2,151.10","4,009,880","5,513,200","5,318,110"
"2021/04/13","2,303.0","2,328.5","2,296.5","2,303.0","+10.0","3,688,500","11,400","117,000","10.26","-","2,305.90","2,336.54","2,145.52","4,226,660","5,611,724","5,302,640"
"2021/04/12","2,290.5","2,311.5","2,284.5","2,293.0","+3.0","3,996,300","19,700","117,700","5.97","-","2,310.40","2,337.86","2,139.83","4,627,300","5,733,248","5,298,301"
"2021/04/09","2,314.0","2,318.0","2,286.5","2,290.0","-11.0","4,711,900","8,600","119,100","13.85","-","2,317.40","2,337.54","2,134.65","5,234,760","5,838,812","5,282,697"
"2021/04/08","2,311.5","2,327.0","2,287.5","2,301.0","-41.5","4,054,800","69,400","117,200","1.69","-","2,304.30","2,337.38","2,129.63","5,182,520","5,874,024","5,291,160"
"2021/04/07","2,325.0","2,342.5","2,305.0","2,342.5","+17.0","4,681,800","7,900","118,500","15.00","-","2,293.40","2,336.32","2,124.39","5,510,620","5,936,948","5,269,482"
"2021/04/06","2,327.0","2,333.0","2,298.5","2,325.5","-2.5","5,691,700","72,600","119,300","1.64","-","2,285.30","2,335.04","2,118.77","5,513,060","5,970,076","5,249,457"
"2021/04/05","2,225.0","2,331.0","2,212.5","2,328.0","+103.5","7,033,600","35,400","118,200","3.34","-","2,286.40","2,332.02","2,112.85","5,486,100","5,965,468","5,219,218"
"2021/04/02","2,273.0","2,284.5","2,198.0","2,224.5","-22.0","4,450,700","7,000","122,400","17.49","-","2,298.70","2,330.46","2,107.44","5,462,100","5,884,868","5,171,222"
"2021/04/01","2,299.5","2,303.5","2,232.5","2,246.5","-55.5","5,695,300","16,500","150,200","9.10","-","2,330.10","2,332.02","2,103.50","5,616,080","6,032,084","5,176,881"
"2021/03/31","2,331.0","2,342.5","2,301.5","2,302.0","-29.0","4,694,000","7,300","144,600","19.81","-","2,350.40","2,335.12","2,098.88","5,295,240","6,189,660","5,152,669"
"2021/03/30","2,339.0","2,365.0","2,310.0","2,331.0","-58.5","5,556,900","25,200","201,500","8.00","-","2,352.70","2,333.24","2,093.30","5,626,540","6,316,616","5,136,184"
"2021/03/29","2,400.5","2,415.0","2,365.5","2,389.5","+8.0","6,913,600","250,700","100,400","0.40","-","2,362.40","2,328.58","2,087.44","5,476,620","6,295,456","5,112,465"
"2021/03/26","2,385.5","2,393.0","2,363.5","2,381.5","+33.5","5,220,600","232,700","330,600","1.42","-","2,361.40","2,319.98","2,081.05","5,427,180","6,191,644","5,102,294"
"2021/03/25","2,340.0","2,366.5","2,325.0","2,348.0","+34.5","4,091,100","71,600","335,700","4.69","-","2,359.50","2,311.06","2,074.17","6,302,680","6,248,860","5,067,165"
"2021/03/24","2,345.0","2,349.5","2,288.5","2,313.5","-66.0","6,350,500","13,200","340,000","25.76","-","2,367.50","2,304.54","2,067.76","6,624,200","6,364,844","5,078,208"
"2021/03/23","2,400.0","2,413.0","2,376.0","2,379.5","-5.0","4,807,300","28,800","313,900","10.90","-","2,381.20","2,296.50","2,061.29","6,282,660","6,354,652","5,051,497"
"2021/03/22","2,370.5","2,402.5","2,365.5","2,384.5","+12.5","6,666,400","68,700","315,500","4.59","-","2,380.60","2,283.62","2,053.55","6,512,980","6,357,832","5,042,702"
"2021/03/19","2,349.0","2,381.5","2,341.5","2,372.0","-16.0","9,598,100","3,700","323,400","87.41","-","2,381.20","2,268.60","2,045.49","6,281,640","6,224,936","5,078,122"
"2021/03/18","2,382.0","2,393.5","2,373.0","2,388.0","+6.0","5,698,700","30,400","321,800","10.59","-","2,383.30","2,254.04","2,038.81","6,007,600","5,963,796","5,014,081"
"2021/03/17","2,360.0","2,389.0","2,347.0","2,382.0","+5.5","4,642,800","52,700","321,500","6.10","-","2,371.90","2,238.28","2,031.84","6,126,060","5,926,060","4,993,794"
"2021/03/16","2,376.5","2,394.0","2,358.5","2,376.5","-11.0","5,958,900","2,700","317,400","117.56","-","2,357.60","2,223.40","2,024.96","6,409,700","5,970,320","4,997,493"
"2021/03/15","2,385.0","2,394.5","2,371.0","2,387.5","+5.0","5,509,700","13,200","311,000","23.56","-","2,349.50","2,205.88","2,018.37","6,563,240","5,931,580","4,992,489"
"2021/03/12","2,341.5","2,382.5","2,333.0","2,382.5","+51.5","8,227,900","93,500","304,800","3.26","-","2,329.00","2,187.66","2,011.10","6,788,380","6,026,064","4,965,148"
"2021/03/11","2,321.0","2,361.0","2,312.5","2,331.0","+20.5","6,291,000","61,100","315,000","5.16","-","2,309.70","2,171.32","2,004.37","6,261,240","5,920,116","4,912,417"
"2021/03/10","2,313.0","2,324.0","2,296.0","2,310.5","-25.5","6,061,000","3,900","305,400","78.31","-","2,298.40","2,155.72","1,998.08","6,128,620","5,796,624","4,888,424"
"2021/03/09","2,304.0","2,336.0","2,286.0","2,336.0","+51.0","6,726,600","116,800","292,900","2.51","-","2,298.40","2,140.54","1,992.14","6,018,420","5,666,340","4,889,840"
"2021/03/08","2,312.0","2,313.0","2,275.0","2,285.0","-1.0","6,635,400","22,000","293,300","13.33","-","2,281.20","2,124.56","1,985.42","5,788,400","5,586,940","4,872,180"
"2021/03/05","2,275.0","2,286.5","2,241.0","2,286.0","+11.5","5,592,200","13,500","292,200","21.64","-","2,282.00","2,112.34","1,978.70","5,465,040","5,847,668","4,830,780"
"2021/03/04","2,276.0","2,292.0","2,247.5","2,274.5","-36.0","5,627,900","2,900","311,200","107.31","-","2,277.50","2,101.66","1,972.38","5,972,820","5,806,164","4,803,936"
"2021/03/03","2,258.0","2,313.0","2,257.0","2,310.5","+60.5","5,510,000","37,400","297,700","7.96","-","2,287.40","2,090.76","1,966.44","6,774,180","5,779,828","4,807,680"
"2021/03/02","2,307.5","2,316.5","2,241.5","2,250.0","-39.0","5,576,500","177,500","309,100","1.74","-","2,276.30","2,079.82","1,959.54","7,245,760","5,683,072","4,822,505"
"2021/03/01","2,266.5","2,305.5","2,266.5","2,289.0","+25.5","5,018,600","192,300","295,600","1.54","-","2,269.20","2,072.20","1,952.51","7,136,040","5,690,228","4,790,725"
"2021/02/26","2,291.0","2,303.0","2,260.0","2,263.5","-60.5","8,131,100","178,300","620,100","3.48","-","2,246.30","2,062.70","1,944.74","6,995,980","5,745,176","4,776,145"
"2021/02/25","2,350.0","2,362.5","2,306.5","2,324.0","+69.0","9,634,700","420,300","323,000","0.77","-","2,225.30","2,053.30","1,937.02","6,699,960","5,639,204","4,732,430"
"2021/02/24","2,250.0","2,281.0","2,232.5","2,255.0","+40.5","7,867,900","287,200","316,400","1.10","-","2,197.50","2,039.70","1,928.88","6,171,160","5,399,488","4,704,582"
"2021/02/22","2,200.0","2,239.0","2,198.5","2,214.5","+40.0","5,027,900","350,600","288,600","0.82","-","2,169.00","2,028.64","1,921.20","5,816,720","5,213,444","4,664,554"
"2021/02/19","2,138.0","2,180.0","2,130.5","2,174.5","+16.0","4,318,300","289,200","288,400","1.00","-","2,137.60","2,019.40","1,913.40","5,788,500","5,153,464","4,724,217"
"2021/02/18","2,201.0","2,233.5","2,152.5","2,158.5","-26.5","6,651,000","289,500","339,400","1.17","-","2,104.50","2,012.42","1,907.61","5,593,640","5,247,824","4,696,474"
"2021/02/17","2,135.5","2,190.0","2,130.5","2,185.0","+72.5","6,990,700","375,200","283,800","0.76","-","2,074.40","2,006.00","1,902.08","4,877,360","5,230,128","4,650,806"
"2021/02/16","2,070.0","2,120.0","2,069.0","2,112.5","+55.0","6,095,700","307,200","304,000","0.99","-","2,036.20","1,997.00","1,896.58","4,430,280","5,175,656","4,585,468"
"2021/02/15","2,028.0","2,059.0","2,026.0","2,057.5","+48.5","4,886,800","163,200","305,500","1.87","-","2,015.70","1,991.84","1,892.30","4,361,000","5,119,668","4,539,742"
"2021/02/12","2,008.0","2,013.0","1,986.0","2,009.0","+1.0","3,344,000","77,700","323,700","4.17","-","1,991.90","1,988.96","1,888.93","4,381,720","5,276,876","4,516,728"
"2021/02/10","1,995.0","2,018.5","1,991.0","2,008.0","+14.0","3,069,600","81,700","312,000","3.82","-","1,976.50","1,984.76","1,885.67","5,287,280","5,278,664","4,499,790"
"2021/02/09","2,023.0","2,024.5","1,982.0","1,994.0","-16.0","4,755,300","44,900","313,800","6.99","-","1,969.70","1,979.50","1,882.66","5,789,200","5,251,172","4,489,729"
"2021/02/08","1,951.0","2,011.5","1,950.0","2,010.0","+71.5","5,749,300","83,600","316,400","3.78","-","1,959.10","1,974.74","1,879.86","5,478,880","5,166,412","4,455,049"
"2021/02/05","1,950.0","1,959.5","1,927.5","1,938.5","+6.5","4,990,400","19,300","323,600","16.77","-","1,943.30","1,969.92","1,877.14","4,889,800","5,043,568","4,406,914"
