"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/06/02","3,282.0","3,345.0","3,257.0","3,336.0","+90.0","1,665,400","33,900","5,600","0.17","-","3,223.20","3,249.16","3,263.72","2,616,380","1,727,204","1,648,273"
"2021/06/01","3,220.0","3,250.0","3,196.0","3,246.0","+40.0","1,272,700","3,200","11,100","3.47","-","3,190.20","3,245.96","3,262.10","2,640,800","1,708,004","1,651,805"
"2021/05/31","3,193.0","3,236.0","3,179.0","3,206.0","-11.0","1,630,200","9,500","10,500","1.11","-","3,177.60","3,244.00","3,261.72","2,704,520","1,719,172","1,662,328"
"2021/05/28","3,153.0","3,239.0","3,153.0","3,217.0","+106.0","2,232,900","23,900","8,000","0.33","-","3,171.60","3,246.16","3,261.62","2,639,780","1,709,852","1,670,230"
"2021/05/27","3,149.0","3,188.0","3,095.0","3,111.0","-60.0","6,280,700","1,300","16,800","12.92","-","3,162.00","3,251.24","3,259.97","2,470,840","1,674,276","1,660,689"
"2021/05/26","3,131.0","3,177.0","3,131.0","3,171.0","-12.0","1,787,500","8,400","4,000","0.48","-","3,175.00","3,264.08","3,259.37","1,479,460","1,506,848","1,594,865"
"2021/05/25","3,191.0","3,201.0","3,166.0","3,183.0","+7.0","1,591,300","3,300","4,500","1.36","-","3,175.80","3,270.44","3,256.92","1,506,260","1,471,988","1,587,262"
"2021/05/24","3,166.0","3,194.0","3,154.0","3,176.0","+7.0","1,306,500","3,400","5,400","1.59","-","3,176.60","3,274.92","3,254.30","1,677,440","1,447,664","1,586,869"
"2021/05/21","3,151.0","3,183.0","3,150.0","3,169.0","-7.0","1,388,200","600","4,500","7.50","-","3,189.80","3,281.20","3,251.48","1,671,320","1,449,928","1,596,769"
"2021/05/20","3,143.0","3,187.0","3,126.0","3,176.0","+1.0","1,323,800","8,900","4,600","0.52","-","3,208.40","3,285.36","3,248.85","1,811,980","1,436,764","1,641,942"
"2021/05/19","3,152.0","3,179.0","3,118.0","3,175.0","-12.0","1,921,500","1,500","4,200","2.80","-","3,224.40","3,289.04","3,246.81","1,760,880","1,447,048","1,642,730"
"2021/05/18","3,220.0","3,255.0","3,179.0","3,187.0","-55.0","2,447,200","100","16,400","164.00","-","3,250.40","3,291.72","3,244.50","1,684,000","1,445,188","1,636,546"
"2021/05/17","3,278.0","3,278.0","3,213.0","3,242.0","-20.0","1,275,900","4,700","7,300","1.55","-","3,287.20","3,292.36","3,242.50","1,462,220","1,412,804","1,621,265"
"2021/05/14","3,270.0","3,355.0","3,220.0","3,262.0","+6.0","2,091,500","4,300","5,100","1.19","-","3,323.00","3,289.76","3,239.85","1,500,480","1,424,780","1,627,776"
"2021/05/13","3,281.0","3,313.0","3,232.0","3,256.0","-49.0","1,068,300","3,200","7,000","2.19","-","3,346.40","3,288.12","3,236.62","1,355,360","1,371,736","1,625,480"
"2021/05/12","3,330.0","3,348.0","3,281.0","3,305.0","-66.0","1,537,100","1,500","81,100","54.07","-","3,363.60","3,286.12","3,233.56","1,623,060","1,362,876","1,629,678"
"2021/05/11","3,419.0","3,435.0","3,353.0","3,371.0","-50.0","1,338,300","17,300","5,200","0.30","-","3,349.60","3,283.64","3,230.32","1,637,320","1,357,840","1,625,086"
"2021/05/10","3,398.0","3,428.0","3,377.0","3,421.0","+42.0","1,467,200","10,700","5,200","0.49","-","3,330.80","3,278.44","3,226.10","1,560,380","1,385,736","1,621,818"
"2021/05/07","3,380.0","3,382.0","3,340.0","3,379.0","+37.0","1,365,900","7,200","5,600","0.78","-","3,294.00","3,275.28","3,222.22","1,486,780","1,379,612","1,619,440"
"2021/05/06","3,275.0","3,355.0","3,266.0","3,342.0","+107.0","2,406,800","19,000","6,200","0.33","-","3,276.60","3,276.36","3,219.20","1,457,760","1,437,296","1,623,220"
"2021/04/30","3,292.0","3,298.0","3,229.0","3,235.0","-42.0","1,608,400","0","8,400","0.00","-","3,259.60","3,278.84","3,216.04","1,156,240","1,420,852","1,606,416"
"2021/04/28","3,255.0","3,279.0","3,244.0","3,277.0","+40.0","953,600","0","7,400","0.00","-","3,263.80","3,285.36","3,214.16","1,071,640","1,418,068","1,601,949"
"2021/04/27","3,257.0","3,262.0","3,228.0","3,237.0","-55.0","1,099,200","0","6,700","0.00","-","3,247.80","3,286.56","3,211.73","1,191,300","1,484,716","1,618,337"
"2021/04/26","3,271.0","3,296.0","3,223.0","3,292.0","+35.0","1,220,800","11,800","6,500","0.55","-","3,252.40","3,293.40","3,209.78","1,250,900","1,495,332","1,624,412"
"2021/04/23","3,246.0","3,257.0","3,227.0","3,257.0","+1.0","899,200","3,200","6,800","2.13","-","3,262.80","3,299.16","3,206.38","1,275,440","1,505,600","1,621,136"
"2021/04/22","3,252.0","3,263.0","3,216.0","3,256.0","+59.0","1,185,400","10,400","17,300","1.66","-","3,297.80","3,307.52","3,202.95","1,514,600","1,599,636","1,624,974"
"2021/04/21","3,210.0","3,236.0","3,181.0","3,197.0","-63.0","1,551,900","63,100","6,900","0.11","-","3,312.60","3,315.88","3,200.10","1,460,720","1,631,260","1,620,964"
"2021/04/20","3,310.0","3,312.0","3,241.0","3,260.0","-84.0","1,397,200","68,900","6,100","0.09","-","3,332.20","3,323.48","3,198.32","1,346,980","1,630,204","1,616,614"
"2021/04/19","3,414.0","3,419.0","3,342.0","3,344.0","-88.0","1,343,500","500","33,000","66.00","-","3,346.80","3,327.36","3,196.15","1,340,160","1,639,668","1,616,634"
"2021/04/16","3,341.0","3,432.0","3,321.0","3,432.0","+102.0","2,095,000","16,800","2,700","0.16","-","3,332.60","3,326.24","3,191.48","1,283,280","1,645,280","1,612,528"
"2021/04/15","3,332.0","3,363.0","3,313.0","3,330.0","+35.0","916,000","7,000","9,700","1.39","-","3,299.80","3,318.96","3,185.90","1,180,460","1,644,984","1,600,300"
"2021/04/14","3,336.0","3,337.0","3,282.0","3,295.0","-38.0","983,200","200","15,000","75.00","-","3,282.20","3,315.76","3,180.97","1,372,260","1,671,880","1,600,510"
"2021/04/13","3,285.0","3,345.0","3,272.0","3,333.0","+60.0","1,363,100","9,000","10,300","1.14","-","3,263.80","3,313.24","3,176.66","1,503,140","1,702,972","1,599,610"
"2021/04/12","3,319.0","3,335.0","3,253.0","3,273.0","+5.0","1,059,100","6,300","18,300","2.90","-","3,232.60","3,310.44","3,171.80","1,545,580","1,720,860","1,597,137"
"2021/04/09","3,272.0","3,320.0","3,265.0","3,268.0","+26.0","1,580,900","16,800","12,600","0.75","-","3,222.20","3,305.56","3,168.48","1,486,840","1,729,796","1,604,526"
"2021/04/08","3,212.0","3,254.0","3,208.0","3,242.0","+39.0","1,875,000","16,000","13,200","0.83","-","3,209.80","3,298.92","3,165.47","1,340,020","1,722,144","1,618,774"
"2021/04/07","3,202.0","3,235.0","3,174.0","3,203.0","+26.0","1,637,600","6,700","20,000","2.99","-","3,210.00","3,294.36","3,163.90","1,247,260","1,694,636","1,610,686"
"2021/04/06","3,234.0","3,237.0","3,151.0","3,177.0","-44.0","1,575,300","11,500","13,900","1.21","-","3,217.60","3,291.04","3,163.36","1,326,880","1,677,948","1,604,106"
"2021/04/05","3,218.0","3,237.0","3,206.0","3,221.0","+15.0","765,400","19,400","7,800","0.40","-","3,250.60","3,288.04","3,162.91","1,274,640","1,667,136","1,599,209"
"2021/04/02","3,268.0","3,279.0","3,197.0","3,206.0","-37.0","846,800","6,200","10,000","1.61","-","3,287.60","3,284.16","3,162.79","1,683,160","1,695,908","1,605,869"
"2021/04/01","3,275.0","3,305.0","3,233.0","3,243.0","+2.0","1,411,200","13,600","8,000","0.59","-","3,327.20","3,276.04","3,162.52","1,912,940","1,763,268","1,619,452"
"2021/03/31","3,302.0","3,355.0","3,241.0","3,241.0","-101.0","2,035,700","500","8,100","16.20","-","3,358.20","3,272.00","3,161.76","1,938,460","1,795,588","1,628,438"
"2021/03/30","3,347.0","3,350.0","3,312.0","3,342.0","-64.0","1,314,100","600","47,400","79.00","-","3,371.40","3,267.48","3,162.18","2,055,280","1,808,960","1,621,200"
"2021/03/29","3,474.0","3,484.0","3,366.0","3,406.0","+2.0","2,808,000","225,500","2,400","0.01","0.10","3,384.60","3,261.80","3,161.22","2,065,380","1,826,560","1,626,776"
"2021/03/26","3,448.0","3,473.0","3,394.0","3,404.0","+6.0","1,995,700","11,400","3,900","0.34","-","3,390.60","3,256.24","3,160.12","1,799,280","1,748,276","1,609,496"
"2021/03/25","3,353.0","3,433.0","3,344.0","3,398.0","+91.0","1,538,800","24,800","5,200","0.21","-","3,403.00","3,250.96","3,158.44","2,050,160","1,717,640","1,602,378"
"2021/03/24","3,420.0","3,426.0","3,297.0","3,307.0","-101.0","2,619,800","5,800","2,600","0.45","-","3,416.40","3,247.96","3,156.43","2,137,600","1,712,804","1,602,424"
"2021/03/23","3,435.0","3,458.0","3,406.0","3,408.0","-28.0","1,364,600","6,200","4,300","0.69","-","3,432.40","3,250.52","3,156.31","1,918,740","1,674,068","1,605,140"
"2021/03/22","3,429.0","3,455.0","3,395.0","3,436.0","-30.0","1,477,500","29,500","102,500","3.47","-","3,422.20","3,247.68","3,154.03","1,972,580","1,667,508","1,623,628"
"2021/03/19","3,457.0","3,499.0","3,411.0","3,466.0","+1.0","3,250,100","11,500","3,400","0.30","-","3,398.20","3,241.00","3,150.88","1,973,840","1,667,032","1,704,861"
"2021/03/18","3,425.0","3,495.0","3,421.0","3,465.0","+78.0","1,976,000","22,900","5,900","0.26","-","3,355.00","3,234.48","3,150.55","1,741,340","1,617,980","1,699,009"
"2021/03/17","3,335.0","3,398.0","3,313.0","3,387.0","+30.0","1,525,500","14,500","5,900","0.41","-","3,312.00","3,224.48","3,150.60","1,663,820","1,616,152","1,694,398"
"2021/03/16","3,316.0","3,380.0","3,308.0","3,357.0","+41.0","1,633,800","7,300","5,700","0.78","-","3,281.00","3,217.68","3,151.96","1,710,820","1,637,608","1,707,953"
"2021/03/15","3,275.0","3,316.0","3,264.0","3,316.0","+66.0","1,483,800","9,200","16,400","1.78","-","3,262.20","3,211.36","3,153.88","1,746,120","1,661,172","1,725,976"
"2021/03/12","3,262.0","3,262.0","3,188.0","3,250.0","0.0","2,087,600","100","20,600","206.00","-","3,229.20","3,202.44","3,154.20","1,705,860","1,662,512","1,736,778"
"2021/03/11","3,232.0","3,257.0","3,201.0","3,250.0","+18.0","1,588,400","5,400","18,100","3.35","-","3,199.60","3,195.08","3,155.14","1,566,260","1,632,764","1,744,454"
"2021/03/10","3,196.0","3,240.0","3,190.0","3,232.0","-31.0","1,760,500","0","18,700","0.00","-","3,175.20","3,184.56","3,155.03","1,486,040","1,617,920","1,750,156"
"2021/03/09","3,220.0","3,263.0","3,198.0","3,263.0","+112.0","1,810,300","4,900","20,100","4.10","-","3,152.80","3,174.76","3,155.31","1,378,020","1,609,972","1,757,856"
"2021/03/08","3,146.0","3,193.0","3,133.0","3,151.0","+49.0","1,282,500","20,800","17,100","0.82","-","3,120.60","3,162.82","3,154.58","1,276,960","1,619,520","1,765,164"
"2021/03/05","3,128.0","3,145.0","3,069.0","3,102.0","-26.0","1,389,600","16,300","17,000","1.04","-","3,115.20","3,155.64","3,153.78","1,317,400","1,759,268","1,771,156"
"2021/03/04","3,150.0","3,172.0","3,091.0","3,128.0","+8.0","1,187,300","9,800","17,000","1.73","-","3,095.40","3,152.48","3,154.35","1,545,640","1,759,000","1,791,856"
"2021/03/03","3,097.0","3,128.0","3,073.0","3,120.0","+18.0","1,220,400","0","17,100","0.00","-","3,098.20","3,147.44","3,155.24","1,752,020","1,769,816","1,826,400"
"2021/03/02","3,124.0","3,134.0","3,055.0","3,102.0","-22.0","1,305,000","13,000","26,300","2.02","-","3,099.80","3,144.12","3,154.80","1,981,940","1,773,044","1,865,804"
"2021/03/01","3,073.0","3,124.0","3,056.0","3,124.0","+121.0","1,484,700","31,900","23,800","0.75","-","3,119.40","3,141.76","3,151.42","2,071,760","1,791,412","1,868,966"
"2021/02/26","3,139.0","3,148.0","3,000.0","3,003.0","-139.0","2,530,800","13,700","31,700","2.31","-","3,148.00","3,137.60","3,147.72","1,945,000","1,808,796","1,873,742"
"2021/02/25","3,108.0","3,165.0","3,106.0","3,142.0","+14.0","2,219,200","25,500","22,100","0.87","-","3,201.80","3,138.52","3,145.66","1,684,800","1,762,892","1,857,222"
"2021/02/24","3,174.0","3,193.0","3,122.0","3,128.0","-72.0","2,370,000","21,600","21,500","1.00","-","3,238.00","3,135.32","3,141.83","1,524,540","1,721,832","1,843,033"
"2021/02/22","3,300.0","3,315.0","3,190.0","3,200.0","-67.0","1,754,100","28,200","24,400","0.87","-","3,286.60","3,132.40","3,138.01","1,380,820","1,670,760","1,830,849"
"2021/02/19","3,283.0","3,297.0","3,246.0","3,267.0","-5.0","850,900","30,000","29,000","0.97","-","3,314.00","3,129.60","3,131.82","1,270,120","1,652,148","1,830,269"
"2021/02/18","3,294.0","3,337.0","3,251.0","3,272.0","-51.0","1,229,800","31,700","32,900","1.04","-","3,314.40","3,125.00","3,125.94","1,393,060","1,684,088","1,835,234"
"2021/02/17","3,387.0","3,407.0","3,321.0","3,323.0","-48.0","1,417,900","41,200","25,200","0.61","-","3,320.60","3,118.32","3,119.71","1,551,860","1,680,756","1,842,846"
"2021/02/16","3,365.0","3,407.0","3,347.0","3,371.0","+34.0","1,651,400","39,900","27,000","0.68","-","3,299.00","3,109.16","3,113.62","1,654,340","1,674,976","1,837,800"
"2021/02/15","3,285.0","3,345.0","3,285.0","3,337.0","+68.0","1,200,600","39,000","27,600","0.71","-","3,268.20","3,098.12","3,107.80","1,736,440","1,696,228","1,829,880"
"2021/02/12","3,303.0","3,332.0","3,242.0","3,269.0","-34.0","1,465,600","30,300","10,600","0.35","-","3,240.60","3,088.28","3,101.88","1,940,900","1,710,396","1,824,208"
"2021/02/10","3,235.0","3,306.0","3,200.0","3,303.0","+88.0","2,023,800","45,000","11,600","0.26","-","3,205.40","3,079.00","3,096.78","1,951,240","1,690,776","1,818,433"
"2021/02/09","3,243.0","3,255.0","3,165.0","3,215.0","-2.0","1,930,300","22,300","8,300","0.37","-","3,158.00","3,066.86","3,091.65","1,815,260","1,657,308","1,804,258"
"2021/02/08","3,196.0","3,273.0","3,194.0","3,217.0","+18.0","2,061,900","21,500","20,400","0.95","-","3,112.40","3,059.94","3,086.64","1,672,660","1,615,480","1,790,690"
"2021/02/05","3,130.0","3,210.0","3,115.0","3,199.0","+106.0","2,222,900","30,400","20,800","0.68","-","3,066.40","3,053.82","3,082.09","1,572,640","1,582,032","1,774,812"
