"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/08/25","4,586.0","4,586.0","4,513.0","4,535.0","-37.0","1,173,900","85,800","18,800","0.22","0.10","4,549.20","4,363.16","4,320.60","1,738,560","1,610,048","1,824,584"
"2021/08/24","4,589.0","4,610.0","4,544.0","4,572.0","-34.0","1,759,600","61,100","21,600","0.35","-","4,536.80","4,351.16","4,315.32","1,776,320","1,631,524","1,837,166"
"2021/08/23","4,541.0","4,624.0","4,533.0","4,606.0","+73.0","1,859,600","55,600","20,300","0.37","-","4,494.80","4,340.16","4,310.26","1,679,680","1,616,932","1,857,244"
"2021/08/20","4,512.0","4,576.0","4,491.0","4,533.0","+33.0","2,206,200","50,300","25,300","0.50","-","4,435.80","4,330.12","4,303.94","1,614,860","1,601,832","1,863,120"
"2021/08/19","4,432.0","4,508.0","4,430.0","4,500.0","+27.0","1,693,500","43,800","28,400","0.65","-","4,400.60","4,325.16","4,298.60","1,551,000","1,579,712","1,859,193"
"2021/08/18","4,432.0","4,489.0","4,418.0","4,473.0","+111.0","1,362,700","34,000","25,800","0.76","-","4,366.40","4,321.64","4,293.66","1,483,560","1,596,204","1,862,602"
"2021/08/17","4,320.0","4,406.0","4,320.0","4,362.0","+51.0","1,276,400","23,100","25,400","1.10","-","4,347.80","4,318.88","4,289.64","1,476,280","1,660,892","1,877,354"
"2021/08/16","4,364.0","4,367.0","4,291.0","4,311.0","-46.0","1,535,500","20,300","26,700","1.32","-","4,356.80","4,322.28","4,286.29","1,529,280","1,680,224","1,881,084"
"2021/08/13","4,391.0","4,414.0","4,352.0","4,357.0","+28.0","1,886,900","20,100","25,700","1.28","-","4,385.20","4,328.72","4,283.90","1,510,860","1,692,692","1,895,601"
"2021/08/12","4,403.0","4,410.0","4,311.0","4,329.0","-51.0","1,356,300","21,700","27,700","1.28","-","4,410.80","4,331.92","4,278.78","1,675,320","1,652,180","1,907,194"
"2021/08/11","4,382.0","4,425.0","4,362.0","4,380.0","-27.0","1,326,300","23,100","26,500","1.15","-","4,398.20","4,337.92","4,275.50","1,618,420","1,637,444","1,931,420"
"2021/08/10","4,404.0","4,503.0","4,390.0","4,407.0","-46.0","1,541,400","28,400","27,900","0.98","-","4,385.60","4,340.36","4,270.88","1,597,880","1,630,148","1,936,890"
"2021/08/06","4,459.0","4,520.0","4,448.0","4,453.0","-32.0","1,443,400","29,700","27,000","0.91","-","4,368.40","4,341.40","4,266.33","1,593,000","1,610,904","1,942,069"
"2021/08/05","4,359.0","4,498.0","4,356.0","4,485.0","+219.0","2,709,200","30,100","25,800","0.86","-","4,325.20","4,343.36","4,260.69","1,641,160","1,627,632","1,939,101"
"2021/08/04","4,316.0","4,327.0","4,251.0","4,266.0","-51.0","1,071,800","12,900","27,500","2.13","-","4,297.60","4,341.08","4,254.88","1,420,560","1,573,012","1,931,684"
"2021/08/03","4,318.0","4,322.0","4,274.0","4,317.0","-4.0","1,223,600","13,700","27,400","2.00","-","4,304.40","4,347.44","4,251.42","1,499,380","1,582,372","1,939,804"
"2021/08/02","4,269.0","4,335.0","4,260.0","4,321.0","+84.0","1,517,000","14,700","26,500","1.80","-","4,291.00","4,352.36","4,246.52","1,514,540","1,590,356","1,946,349"
"2021/07/30","4,309.0","4,325.0","4,216.0","4,237.0","-110.0","1,684,200","11,600","26,600","2.29","-","4,276.00","4,358.64","4,242.46","1,571,760","1,571,272","1,969,469"
"2021/07/29","4,330.0","4,368.0","4,316.0","4,347.0","+47.0","1,606,200","12,800","26,000","2.03","-","4,263.40","4,367.16","4,238.13","1,582,260","1,582,116","1,966,362"
"2021/07/28","4,246.0","4,309.0","4,240.0","4,300.0","+50.0","1,465,900","11,500","26,000","2.26","-","4,221.40","4,372.44","4,232.32","1,686,080","1,614,408","1,971,705"
"2021/07/27","4,269.0","4,298.0","4,243.0","4,250.0","+4.0","1,299,400","10,700","26,400","2.47","-","4,197.60","4,375.28","4,226.86","1,710,320","1,677,448","1,984,514"
"2021/07/26","4,281.0","4,281.0","4,237.0","4,246.0","+72.0","1,803,100","7,200","26,000","3.61","-","4,194.60","4,387.20","4,222.92","1,792,600","1,764,988","1,995,914"
"2021/07/21","4,147.0","4,191.0","4,126.0","4,174.0","+37.0","1,736,700","15,500","32,300","2.08","-","4,204.80","4,396.92","4,219.14","1,710,940","1,773,588","1,997,697"
"2021/07/20","4,146.0","4,169.0","4,121.0","4,137.0","-44.0","2,125,300","43,000","32,100","0.75","-","4,241.00","4,413.36","4,216.74","1,660,020","1,765,828","2,004,876"
"2021/07/19","4,204.0","4,212.0","4,161.0","4,181.0","-54.0","1,587,100","21,500","31,300","1.46","-","4,295.40","4,431.44","4,214.90","1,565,600","1,776,752","2,012,274"
"2021/07/16","4,274.0","4,277.0","4,204.0","4,235.0","-62.0","1,710,800","23,000","30,300","1.32","-","4,341.60","4,444.00","4,212.30","1,669,340","1,773,188","2,021,090"
"2021/07/15","4,377.0","4,377.0","4,281.0","4,297.0","-58.0","1,394,800","31,400","29,300","0.93","-","4,375.40","4,453.64","4,208.98","1,923,160","1,829,372","2,035,400"
"2021/07/14","4,389.0","4,389.0","4,342.0","4,355.0","-54.0","1,482,100","31,900","35,200","1.10","-","4,405.40","4,460.68","4,204.14","1,996,140","1,929,292","2,050,492"
"2021/07/13","4,401.0","4,463.0","4,368.0","4,409.0","-3.0","1,653,200","35,000","36,700","1.05","-","4,428.80","4,460.20","4,197.69","2,069,160","1,954,584","2,059,689"
"2021/07/12","4,474.0","4,502.0","4,397.0","4,412.0","+8.0","2,105,800","35,900","37,900","1.06","-","4,434.40","4,454.28","4,189.62","1,913,340","1,942,360","2,076,953"
"2021/07/09","4,377.0","4,420.0","4,313.0","4,404.0","-43.0","2,979,900","35,000","44,300","1.27","-","4,447.80","4,446.16","4,182.14","1,689,760","1,905,608","2,083,068"
"2021/07/08","4,402.0","4,468.0","4,399.0","4,447.0","-25.0","1,759,700","92,000","28,100","0.31","0.05","4,455.20","4,437.68","4,175.02","1,322,560","1,838,936","2,102,742"
"2021/07/07","4,417.0","4,480.0","4,373.0","4,472.0","+35.0","1,847,200","55,600","66,200","1.19","-","4,452.40","4,427.68","4,168.52","1,182,680","1,817,916","2,156,926"
"2021/07/06","4,433.0","4,497.0","4,432.0","4,437.0","-42.0","874,100","45,700","46,900","1.03","-","4,458.40","4,415.08","4,162.22","1,185,560","1,820,088","2,207,174"
"2021/07/05","4,476.0","4,508.0","4,441.0","4,479.0","+38.0","987,900","45,200","45,200","1.00","-","4,456.60","4,405.48","4,156.84","1,279,480","1,833,564","2,243,616"
"2021/07/02","4,434.0","4,472.0","4,430.0","4,441.0","+8.0","1,143,900","52,200","47,000","0.90","-","4,445.80","4,395.00","4,152.12","1,343,060","1,863,140","2,256,540"
"2021/07/01","4,446.0","4,467.0","4,417.0","4,433.0","-69.0","1,060,300","53,900","43,900","0.81","-","4,445.60","4,387.80","4,148.57","1,398,920","1,919,308","2,260,954"
"2021/06/30","4,481.0","4,545.0","4,479.0","4,502.0","+74.0","1,861,600","66,100","40,800","0.62","-","4,454.60","4,377.16","4,144.98","1,394,840","2,065,292","2,302,305"
"2021/06/29","4,419.0","4,446.0","4,391.0","4,428.0","+3.0","1,343,700","56,900","44,600","0.78","-","4,444.20","4,363.16","4,139.56","1,413,580","2,074,892","2,315,364"
"2021/06/28","4,468.0","4,469.0","4,410.0","4,425.0","-15.0","1,305,800","56,800","43,400","0.76","-","4,454.40","4,353.28","4,136.34","1,627,540","2,080,520","2,352,912"
"2021/06/25","4,497.0","4,520.0","4,435.0","4,440.0","-38.0","1,423,200","59,500","38,800","0.65","-","4,443.60","4,341.68","4,133.36","1,974,760","2,083,008","2,382,148"
"2021/06/24","4,418.0","4,480.0","4,410.0","4,478.0","+28.0","1,039,900","62,700","36,500","0.58","-","4,465.20","4,329.04","4,128.10","2,387,700","2,105,636","2,386,210"
"2021/06/23","4,574.0","4,577.0","4,444.0","4,450.0","-29.0","1,955,300","65,400","44,600","0.68","-","4,467.40","4,310.92","4,122.08","2,583,340","2,118,076","2,403,678"
"2021/06/22","4,468.0","4,490.0","4,442.0","4,479.0","+108.0","2,413,500","78,400","33,900","0.43","0.05","4,494.40","4,292.88","4,116.66","2,500,820","2,109,664","2,405,160"
"2021/06/21","4,500.0","4,528.0","4,321.0","4,371.0","-177.0","3,041,900","40,500","64,800","1.60","-","4,516.40","4,273.76","4,111.77","2,497,800","2,100,336","2,398,373"
"2021/06/18","4,559.0","4,621.0","4,536.0","4,548.0","+59.0","3,487,900","54,700","35,200","0.64","-","4,541.20","4,256.36","4,108.12","2,189,020","2,030,632","2,389,288"
"2021/06/17","4,560.0","4,562.0","4,463.0","4,489.0","-96.0","2,018,100","71,000","54,200","0.76","-","4,526.80","4,232.52","4,100.96","2,114,520","2,017,212","2,372,230"
"2021/06/16","4,581.0","4,602.0","4,564.0","4,585.0","-4.0","1,542,700","79,000","39,200","0.50","0.10","4,523.60","4,206.88","4,093.78","2,489,460","2,072,620","2,390,580"
"2021/06/15","4,530.0","4,606.0","4,526.0","4,589.0","+94.0","2,398,400","71,800","28,500","0.40","0.10","4,475.20","4,184.56","4,087.52","2,603,800","2,100,816","2,407,501"
"2021/06/14","4,509.0","4,513.0","4,427.0","4,495.0","+19.0","1,498,000","13,500","30,300","2.24","-","4,409.60","4,164.80","4,081.66","2,393,640","2,073,184","2,422,026"
"2021/06/11","4,543.0","4,543.0","4,445.0","4,476.0","+3.0","3,115,400","16,600","30,400","1.83","-","4,352.40","4,154.64","4,078.77","2,331,440","2,090,516","2,438,012"
"2021/06/10","4,373.0","4,526.0","4,370.0","4,473.0","+130.0","3,892,800","7,400","29,800","4.03","-","4,295.60","4,141.16","4,078.54","1,970,980","2,050,604","2,422,318"
"2021/06/09","4,299.0","4,361.0","4,282.0","4,343.0","+82.0","2,114,400","17,700","36,500","2.06","-","4,240.40","4,129.96","4,079.45","1,439,260","2,025,508","2,394,813"
"2021/06/08","4,243.0","4,289.0","4,227.0","4,261.0","+52.0","1,347,600","16,400","49,800","3.04","-","4,203.20","4,121.52","4,081.76","1,396,680","2,032,944","2,381,837"
"2021/06/07","4,241.0","4,246.0","4,191.0","4,209.0","+17.0","1,187,000","16,400","50,800","3.10","-","4,190.40","4,116.36","4,085.68","1,369,360","2,055,508","2,392,124"
"2021/06/04","4,187.0","4,211.0","4,151.0","4,192.0","-5.0","1,313,100","13,600","51,600","3.79","-","4,192.00","4,113.20","4,090.41","1,477,420","2,085,996","2,398,641"
"2021/06/03","4,151.0","4,205.0","4,132.0","4,197.0","+40.0","1,234,200","13,600","54,800","4.03","-","4,205.80","4,112.36","4,094.68","1,724,420","2,132,236","2,414,409"
"2021/06/02","4,131.0","4,182.0","4,113.0","4,157.0","-40.0","1,901,500","21,600","54,300","2.51","-","4,199.80","4,108.92","4,099.94","2,419,560","2,145,112","2,424,130"
"2021/06/01","4,236.0","4,252.0","4,170.0","4,197.0","-20.0","1,211,000","16,100","48,200","2.99","-","4,198.80","4,107.92","4,105.38","2,459,580","2,174,024","2,425,182"
"2021/05/31","4,257.0","4,309.0","4,217.0","4,217.0","-44.0","1,727,300","32,900","48,200","1.47","-","4,195.60","4,098.96","4,110.22","2,514,260","2,235,840","2,447,941"
"2021/05/28","4,231.0","4,273.0","4,208.0","4,261.0","+94.0","2,548,100","14,000","48,600","3.47","-","4,179.20","4,093.60","4,112.81","2,442,400","2,293,676","2,480,433"
"2021/05/27","4,094.0","4,167.0","4,054.0","4,167.0","+15.0","4,709,900","13,200","54,300","4.11","-","4,151.80","4,084.48","4,111.48","2,330,560","2,261,216","2,470,856"
"2021/05/26","4,130.0","4,199.0","4,121.0","4,152.0","-29.0","2,101,600","12,400","51,800","4.18","-","4,123.40","4,080.44","4,112.52","1,658,760","2,150,012","2,431,900"
"2021/05/25","4,148.0","4,190.0","4,134.0","4,181.0","+46.0","1,484,400","12,400","52,900","4.27","-","4,092.80","4,075.56","4,112.86","1,587,440","2,114,780","2,422,200"
"2021/05/24","4,074.0","4,165.0","4,066.0","4,135.0","+11.0","1,368,000","12,300","57,100","4.64","-","4,056.80","4,070.28","4,111.84","1,726,620","2,141,520","2,420,662"
"2021/05/21","4,046.0","4,128.0","4,045.0","4,124.0","+99.0","1,988,900","12,300","57,100","4.64","-","4,017.00","4,065.16","4,110.90","1,712,880","2,154,032","2,431,540"
"2021/05/20","3,978.0","4,041.0","3,946.0","4,025.0","+26.0","1,350,900","12,300","63,200","5.14","-","3,982.60","4,058.16","4,111.13","1,945,580","2,143,056","2,497,072"
"2021/05/19","3,953.0","4,018.0","3,920.0","3,999.0","-2.0","1,745,000","12,100","63,300","5.23","-","3,947.20","4,057.84","4,113.96","2,356,060","2,219,060","2,513,498"
"2021/05/18","3,900.0","4,024.0","3,899.0","4,001.0","+65.0","2,180,300","12,200","63,200","5.18","-","3,952.80","4,054.36","4,115.62","2,456,580","2,207,308","2,513,894"
"2021/05/17","3,950.0","4,020.0","3,906.0","3,936.0","-16.0","1,299,300","12,100","64,700","5.35","-","3,971.60","4,050.76","4,118.18","2,362,040","2,200,372","2,506,010"
"2021/05/14","3,865.0","3,966.0","3,865.0","3,952.0","+104.0","3,152,400","12,100","63,500","5.25","-","4,032.60","4,048.96","4,121.13","2,488,440","2,245,464","2,512,045"
"2021/05/13","3,957.0","3,984.0","3,803.0","3,848.0","-179.0","3,403,300","12,400","72,700","5.86","-","4,070.00","4,049.04","4,123.77","2,281,480","2,205,544","2,494,576"
"2021/05/12","4,120.0","4,131.0","4,003.0","4,027.0","-68.0","2,247,600","12,700","57,200","4.50","-","4,139.00","4,053.64","4,126.50","2,253,900","2,146,884","2,474,594"
"2021/05/11","4,192.0","4,198.0","4,076.0","4,095.0","-146.0","1,707,600","12,500","54,400","4.35","-","4,160.00","4,052.32","4,127.50","2,264,440","2,147,984","2,467,558"
"2021/05/10","4,135.0","4,248.0","4,132.0","4,241.0","+102.0","1,931,300","12,700","50,800","4.00","-","4,167.40","4,048.48","4,128.08","2,305,260","2,186,888","2,459,949"
"2021/05/07","4,188.0","4,188.0","4,113.0","4,139.0","-54.0","2,117,600","12,500","61,800","4.94","-","4,145.20","4,038.28","4,126.69","2,308,840","2,199,568","2,461,581"
"2021/05/06","4,144.0","4,193.0","4,138.0","4,193.0","+61.0","3,265,400","15,000","52,600","3.51","-","4,151.60","4,032.16","4,127.98","2,379,140","2,226,224","2,462,734"
"2021/04/30","4,121.0","4,144.0","4,102.0","4,132.0","0.0","2,300,300","12,500","58,100","4.65","-","4,135.20","4,021.80","4,128.45","2,037,280","2,196,676","2,448,460"
"2021/04/28","4,115.0","4,163.0","4,107.0","4,132.0","+2.0","1,911,700","12,500","58,400","4.67","-","4,135.20","4,011.36","4,131.20","2,102,080","2,191,540","2,447,469"
"2021/04/27","4,158.0","4,170.0","4,121.0","4,130.0","-41.0","1,949,200","11,800","61,600","5.22","-","4,103.40","3,998.24","4,134.05","2,271,020","2,232,992","2,463,401"
"2021/04/26","4,144.0","4,176.0","4,099.0","4,171.0","+60.0","2,469,100","200","60,500","302.50","-","4,094.00","3,987.08","4,135.10","2,515,820","2,257,600","2,467,948"
"2021/04/23","4,080.0","4,126.0","4,066.0","4,111.0","-21.0","1,556,100","300","64,700","215.67","-","4,066.40","3,975.04","4,135.32","2,369,320","2,337,056","2,449,940"
"2021/04/22","4,050.0","4,140.0","4,038.0","4,132.0","+159.0","2,624,300","0","74,100","0.00","-","4,057.40","3,968.96","4,136.52","2,444,060","2,507,752","2,447,389"
"2021/04/21","4,013.0","4,040.0","3,960.0","3,973.0","-110.0","2,756,400","74,300","90,400","1.22","-","4,037.00","3,963.68","4,138.20","2,163,360","2,627,412","2,423,948"
"2021/04/20","4,036.0","4,090.0","3,996.0","4,083.0","+50.0","3,173,200","62,200","87,700","1.41","-","4,052.20","3,966.08","4,142.72","2,042,660","2,661,444","2,409,666"
"2021/04/19","4,062.0","4,069.0","3,993.0","4,033.0","-33.0","1,736,600","7,400","92,500","12.50","-","4,037.00","3,967.76","4,146.17","1,744,180","2,612,804","2,390,641"
"2021/04/16","4,057.0","4,074.0","4,045.0","4,066.0","+36.0","1,929,800","17,400","89,000","5.11","-","4,020.20","3,973.44","4,148.80","1,739,760","2,602,340","2,386,109"
"2021/04/15","4,055.0","4,055.0","4,002.0","4,030.0","-19.0","1,220,800","7,400","104,600","14.14","-","4,010.40","3,977.36","4,150.69","2,004,000","2,691,612","2,370,790"
"2021/04/14","4,030.0","4,060.0","3,999.0","4,049.0","+42.0","2,152,900","7,400","99,000","13.38","-","3,986.80","3,979.96","4,153.38","2,050,080","2,756,420","2,370,929"
"2021/04/13","3,976.0","4,018.0","3,968.0","4,007.0","+58.0","1,680,800","7,400","100,700","13.61","-","3,959.20","3,985.48","4,155.01","2,020,880","2,836,696","2,360,288"
"2021/04/12","4,030.0","4,037.0","3,949.0","3,949.0","-68.0","1,714,500","7,400","112,500","15.20","-","3,936.00","3,993.24","4,156.80","2,170,040","2,909,404","2,357,740"
"2021/04/09","3,950.0","4,029.0","3,934.0","4,017.0","+105.0","3,251,000","12,300","98,400","8.00","-","3,937.00","3,997.12","4,159.49","2,258,020","2,909,940","2,352,860"
"2021/04/08","3,944.0","3,950.0","3,893.0","3,912.0","+1.0","1,451,200","9,000","104,200","11.58","-","3,926.20","3,997.48","4,160.78","1,995,180","2,873,900","2,338,185"
"2021/04/07","3,891.0","3,922.0","3,854.0","3,911.0","+20.0","2,006,900","9,000","102,500","11.39","-","3,942.60","4,002.76","4,162.33","2,159,960","2,898,508","2,339,722"
"2021/04/06","3,958.0","3,989.0","3,876.0","3,891.0","-63.0","2,426,600","10,600","104,300","9.84","-","3,960.20","4,010.80","4,163.52","2,294,620","2,894,412","2,328,333"
"2021/04/05","3,998.0","4,039.0","3,953.0","3,954.0","-9.0","2,154,400","11,100","102,800","9.26","-","3,979.20","4,019.04","4,164.84","2,258,960","2,891,768","2,321,497"
"2021/04/02","4,010.0","4,011.0","3,947.0","3,963.0","-31.0","1,936,800","15,200","96,600","6.36","-","3,985.60","4,021.32","4,165.62","2,384,880","2,893,936","2,319,061"
"2021/04/01","4,045.0","4,046.0","3,951.0","3,994.0","-5.0","2,275,100","8,400","93,200","11.10","-","3,979.80","4,020.84","4,167.38","2,502,860","2,952,236","2,323,205"
"2021/03/31","3,966.0","4,018.0","3,942.0","3,999.0","+13.0","2,680,200","8,500","92,800","10.92","-","3,955.20","4,025.68","4,168.90","2,482,220","2,973,704","2,311,644"
"2021/03/30","4,014.0","4,014.0","3,961.0","3,986.0","0.0","2,248,300","12,300","95,100","7.73","-","3,916.20","4,031.72","4,170.40","2,535,780","3,006,008","2,296,800"
"2021/03/29","3,960.0","3,992.0","3,950.0","3,986.0","+52.0","2,784,000","9,500","112,200","11.81","-","3,889.20","4,043.40","4,171.30","2,599,000","3,023,952","2,290,753"
"2021/03/26","3,900.0","3,957.0","3,898.0","3,934.0","+63.0","2,526,700","30,900","114,000","3.69","-","3,866.00","4,062.32","4,173.54","2,933,300","2,990,128","2,269,032"
"2021/03/25","3,850.0","3,893.0","3,818.0","3,871.0","+67.0","2,171,900","8,400","117,600","14.00","-","3,871.00","4,086.60","4,177.22","3,592,660","2,962,256","2,253,320"
"2021/03/24","3,811.0","3,836.0","3,788.0","3,804.0","-47.0","2,948,000","8,600","99,100","11.52","-","3,896.80","4,112.40","4,180.65","4,281,440","2,921,028","2,245,884"
"2021/03/23","3,882.0","3,907.0","3,841.0","3,851.0","-19.0","2,564,400","8,500","106,000","12.47","-","3,942.60","4,142.44","4,185.25","4,413,280","2,887,872","2,230,848"
"2021/03/22","3,911.0","3,920.0","3,835.0","3,870.0","-89.0","4,455,500","12,800","117,700","9.20","-","3,997.40","4,170.96","4,188.82","4,291,840","2,852,328","2,222,066"
"2021/03/19","3,984.0","3,989.0","3,932.0","3,959.0","-41.0","5,823,500","80,900","83,100","1.03","-","4,058.40","4,196.64","4,192.52","3,695,740","2,773,936","2,226,637"
"2021/03/18","4,035.0","4,083.0","3,994.0","4,000.0","-33.0","5,615,800","5,000","56,200","11.24","-","4,099.40","4,221.96","4,194.82","3,363,360","2,619,528","2,181,121"
"2021/03/17","4,074.0","4,095.0","4,016.0","4,033.0","-92.0","3,607,200","4,900","48,800","9.96","-","4,118.40","4,244.56","4,196.90","2,808,400","2,474,112","2,131,980"
"2021/03/16","4,160.0","4,170.0","4,108.0","4,125.0","-50.0","1,957,200","5,200","30,700","5.90","-","4,149.20","4,265.64","4,199.34","2,918,920","2,446,540","2,112,872"
"2021/03/15","4,172.0","4,203.0","4,154.0","4,175.0","+11.0","1,475,000","4,900","30,200","6.16","-","4,164.40","4,277.08","4,200.25","3,227,180","2,534,820","2,122,518"
"2021/03/12","4,067.0","4,173.0","4,054.0","4,164.0","+69.0","4,161,600","4,700","36,500","7.77","-","4,138.60","4,276.52","4,198.77","3,277,760","2,549,012","2,139,278"
"2021/03/11","4,187.0","4,204.0","4,082.0","4,095.0","-92.0","2,841,000","4,700","38,000","8.09","-","4,111.00","4,279.76","4,199.82","2,915,440","2,454,076","2,114,346"
"2021/03/10","4,290.0","4,310.0","4,185.0","4,187.0","-14.0","4,159,800","4,800","40,600","8.46","-","4,100.80","4,283.08","4,203.46","2,760,520","2,395,400","2,104,436"
"2021/03/09","4,100.0","4,227.0","4,085.0","4,201.0","+155.0","3,498,500","1,000","38,400","38.40","-","4,085.80","4,279.76","4,207.44","2,309,460","2,283,772","2,077,584"
"2021/03/08","4,082.0","4,105.0","4,027.0","4,046.0","+20.0","1,727,900","3,500","44,800","12.80","-","4,065.00","4,274.32","4,210.96","2,081,860","2,231,184","2,066,177"
"2021/03/05","4,003.0","4,038.0","3,953.0","4,026.0","-18.0","2,350,000","41,800","47,800","1.14","-","4,058.00","4,278.12","4,214.73","2,178,000","2,438,220","2,080,236"
"2021/03/04","4,102.0","4,107.0","4,017.0","4,044.0","-68.0","2,066,400","29,500","46,300","1.57","-","4,043.00","4,286.56","4,219.09","2,386,860","2,447,536","2,088,461"
"2021/03/03","4,128.0","4,165.0","4,098.0","4,112.0","+15.0","1,904,500","3,000","45,500","15.17","-","4,057.20","4,289.76","4,223.28","2,535,940","2,435,868","2,096,746"
"2021/03/02","4,081.0","4,122.0","4,064.0","4,097.0","+86.0","2,360,500","700","46,300","66.14","-","4,064.80","4,293.00","4,224.62","2,852,600","2,423,248","2,098,688"
"2021/03/01","4,021.0","4,047.0","3,991.0","4,011.0","+60.0","2,208,600","3,700","45,500","12.30","-","4,101.00","4,295.40","4,225.98","2,919,880","2,398,904","2,097,850"
"2021/02/26","4,090.0","4,106.0","3,950.0","3,951.0","-164.0","3,394,300","700","47,200","67.43","-","4,190.60","4,300.96","4,227.60","2,865,840","2,384,248","2,102,181"
"2021/02/25","4,150.0","4,199.0","4,113.0","4,115.0","-35.0","2,811,800","2,400","35,900","14.96","-","4,308.60","4,305.04","4,228.40","2,552,960","2,324,664","2,083,273"
"2021/02/24","4,278.0","4,289.0","4,147.0","4,150.0","-128.0","3,487,800","6,100","52,300","8.57","-","4,388.80","4,304.52","4,226.34","2,218,840","2,280,988","2,072,373"
"2021/02/22","4,350.0","4,402.0","4,278.0","4,278.0","-181.0","2,696,900","39,900","50,500","1.27","-","4,469.80","4,304.04","4,222.70","1,945,100","2,186,952","2,039,674"
"2021/02/19","4,575.0","4,595.0","4,442.0","4,459.0","-82.0","1,938,400","42,500","57,400","1.35","-","4,527.00","4,298.40","4,216.82","1,740,880","2,161,224","2,028,774"
"2021/02/18","4,511.0","4,575.0","4,511.0","4,541.0","+25.0","1,829,900","62,800","24,000","0.38","0.05","4,537.60","4,289.48","4,209.61","1,852,340","2,171,852","2,024,101"
"2021/02/17","4,587.0","4,597.0","4,516.0","4,516.0","-39.0","1,141,200","81,900","32,800","0.40","0.05","4,547.80","4,276.96","4,201.92","1,879,020","2,186,448","2,022,286"
"2021/02/16","4,536.0","4,609.0","4,514.0","4,555.0","-9.0","2,119,100","69,200","17,300","0.25","0.10","4,557.60","4,269.84","4,194.09","2,046,860","2,229,840","2,024,941"
"2021/02/15","4,520.0","4,592.0","4,500.0","4,564.0","+52.0","1,675,800","67,300","15,000","0.22","0.05","4,558.60","4,261.48","4,185.06","2,206,620","2,269,340","2,006,466"
"2021/02/12","4,624.0","4,637.0","4,492.0","4,512.0","-80.0","2,495,700","66,100","26,300","0.40","0.10","4,528.00","4,247.28","4,176.28","2,704,300","2,293,916","1,997,980"
"2021/02/10","4,557.0","4,598.0","4,521.0","4,592.0","+27.0","1,963,300","86,700","16,200","0.19","0.10","4,457.80","4,234.28","4,168.06","2,571,120","2,238,828","1,981,884"
"2021/02/09","4,499.0","4,595.0","4,400.0","4,565.0","+5.0","1,980,400","85,500","2,900","0.03","0.10","4,388.40","4,218.64","4,159.48","2,536,100","2,214,888","1,976,265"
"2021/02/08","4,408.0","4,564.0","4,407.0","4,560.0","+149.0","2,917,900","37,300","2,700","0.07","-","4,311.00","4,206.36","4,152.01","2,414,840","2,170,320","1,963,233"
