"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/08/13","5,137.0","5,161.0","5,064.0","5,144.0","-5.0","2,320,100","177,600","23,100","0.13","0.10","5,019.60","4,863.60","4,849.58","3,133,660","2,252,044","2,023,608"
"2021/08/12","5,044.0","5,199.0","5,038.0","5,149.0","+9.0","3,136,300","165,300","15,900","0.10","0.10","4,956.40","4,862.84","4,838.73","2,874,560","2,197,472","2,018,442"
"2021/08/11","5,000.0","5,270.0","4,995.0","5,140.0","+261.0","6,736,700","142,600","12,000","0.08","0.10","4,889.00","4,860.56","4,828.82","2,434,060","2,119,836","1,995,485"
"2021/08/10","4,926.0","4,928.0","4,761.0","4,879.0","+93.0","2,275,200","31,500","11,800","0.37","-","4,822.00","4,861.76","4,819.74","1,323,660","1,917,420","1,917,678"
"2021/08/06","4,794.0","4,802.0","4,761.0","4,786.0","-42.0","1,200,000","25,800","40,000","1.55","-","4,818.20","4,868.52","4,813.82","1,149,260","1,870,244","1,907,760"
"2021/08/05","4,788.0","4,828.0","4,765.0","4,828.0","+16.0","1,024,600","54,200","16,100","0.30","-","4,821.00","4,879.28","4,809.16","1,360,460","1,884,072","1,912,601"
"2021/08/04","4,848.0","4,848.0","4,787.0","4,812.0","+7.0","933,800","21,300","15,400","0.72","-","4,809.80","4,887.80","4,803.52","2,306,440","1,921,772","1,917,073"
"2021/08/03","4,803.0","4,839.0","4,769.0","4,805.0","-55.0","1,184,700","24,600","31,900","1.30","-","4,805.40","4,900.72","4,797.72","2,420,940","1,944,248","1,928,930"
"2021/08/02","4,797.0","4,880.0","4,774.0","4,860.0","+60.0","1,403,200","34,500","14,400","0.42","-","4,807.60","4,915.00","4,792.20","2,559,800","1,959,444","1,929,757"
"2021/07/30","4,761.0","4,816.0","4,738.0","4,800.0","+28.0","2,256,000","26,000","15,200","0.58","-","4,790.00","4,925.44","4,786.02","2,593,700","1,951,420","1,936,669"
"2021/07/29","4,821.0","4,830.0","4,740.0","4,772.0","-18.0","5,754,500","26,700","14,800","0.55","-","4,773.00","4,939.96","4,780.53","2,502,180","1,941,284","1,929,328"
"2021/07/28","4,771.0","4,827.0","4,770.0","4,790.0","-26.0","1,506,300","24,600","14,300","0.58","-","4,751.60","4,954.08","4,775.98","1,694,620","1,811,356","1,874,776"
"2021/07/27","4,835.0","4,837.0","4,773.0","4,816.0","+44.0","1,879,000","28,300","13,900","0.49","-","4,729.80","4,957.52","4,770.37","1,697,960","1,825,140","1,873,269"
"2021/07/26","4,775.0","4,789.0","4,741.0","4,772.0","+57.0","1,572,700","19,000","14,400","0.76","-","4,710.00","4,966.64","4,764.96","1,857,280","1,832,988","1,864,016"
"2021/07/21","4,712.0","4,774.0","4,707.0","4,715.0","+50.0","1,798,400","13,800","14,700","1.07","-","4,699.20","4,978.40","4,760.09","2,018,940","1,815,948","1,862,621"
"2021/07/20","4,647.0","4,678.0","4,623.0","4,665.0","-16.0","1,716,700","19,000","26,200","1.38","-","4,715.20","4,993.76","4,755.65","2,220,320","1,810,384","1,872,724"
"2021/07/19","4,647.0","4,698.0","4,613.0","4,681.0","-36.0","1,523,000","14,100","27,700","1.96","-","4,779.80","5,007.04","4,753.12","2,250,520","1,797,820","1,885,245"
"2021/07/16","4,686.0","4,732.0","4,655.0","4,717.0","-1.0","2,675,600","14,500","41,900","2.89","-","4,835.60","5,019.04","4,752.44","2,344,280","1,789,180","1,899,136"
"2021/07/15","4,740.0","4,751.0","4,705.0","4,718.0","-77.0","2,381,000","56,900","61,900","1.09","-","4,883.40","5,027.00","4,750.26","2,363,720","1,754,432","1,904,770"
"2021/07/14","4,935.0","4,945.0","4,795.0","4,795.0","-193.0","2,805,300","72,800","118,400","1.63","-","4,940.60","5,035.64","4,747.30","2,311,980","1,726,448","1,907,749"
"2021/07/13","5,040.0","5,070.0","4,983.0","4,988.0","+28.0","1,867,700","92,800","10,800","0.12","0.10","4,989.20","5,041.52","4,741.81","2,043,600","1,658,336","1,892,233"
"2021/07/12","5,026.0","5,049.0","4,937.0","4,960.0","+4.0","1,991,800","81,200","24,800","0.31","0.10","5,016.60","5,039.64","4,732.58","1,861,220","1,632,564","1,886,382"
"2021/07/09","4,950.0","4,976.0","4,878.0","4,956.0","-48.0","2,772,800","65,400","28,600","0.44","0.10","5,043.00","5,040.24","4,725.05","1,701,940","1,610,104","1,881,826"
"2021/07/08","5,025.0","5,092.0","5,004.0","5,004.0","-34.0","2,122,300","66,000","10,600","0.16","0.10","5,085.80","5,041.16","4,717.72","1,482,640","1,576,792","1,868,841"
"2021/07/07","5,049.0","5,066.0","5,018.0","5,038.0","-87.0","1,463,400","54,300","41,600","0.77","0.10","5,094.60","5,041.64","4,710.25","1,277,340","1,580,676","1,887,273"
"2021/07/06","5,105.0","5,146.0","5,087.0","5,125.0","+33.0","955,800","158,400","5,200","0.03","0.10","5,098.00","5,036.96","4,702.85","1,293,800","1,621,064","1,909,897"
"2021/07/05","5,120.0","5,145.0","5,077.0","5,092.0","-78.0","1,195,400","131,300","6,200","0.05","0.10","5,081.20","5,025.64","4,692.48","1,496,060","1,635,524","1,919,696"
"2021/07/02","5,108.0","5,175.0","5,096.0","5,170.0","+122.0","1,676,300","230,700","7,200","0.03","0.10","5,089.80","5,014.20","4,683.13","1,556,120","1,659,652","1,923,116"
"2021/07/01","5,041.0","5,065.0","5,018.0","5,048.0","-7.0","1,095,800","134,300","6,600","0.05","0.10","5,088.20","5,003.04","4,672.93","1,533,780","1,702,500","1,917,764"
"2021/06/30","5,110.0","5,145.0","5,055.0","5,055.0","+14.0","1,545,700","159,500","6,600","0.04","0.10","5,102.80","4,991.32","4,664.18","1,555,140","1,897,440","1,938,396"
"2021/06/29","5,051.0","5,063.0","5,017.0","5,041.0","-94.0","1,967,100","126,300","8,200","0.06","0.10","5,124.40","4,980.64","4,654.88","1,646,520","1,910,168","1,947,562"
"2021/06/28","5,164.0","5,188.0","5,130.0","5,135.0","-27.0","1,495,700","354,100","5,600","0.02","4.60","5,141.20","4,970.80","4,647.29","1,754,360","1,900,144","1,949,774"
"2021/06/25","5,198.0","5,229.0","5,158.0","5,162.0","+41.0","1,564,600","254,200","5,300","0.02","0.10","5,089.40","4,956.16","4,638.01","1,825,400","1,925,028","1,962,589"
"2021/06/24","5,153.0","5,162.0","5,114.0","5,121.0","-42.0","1,202,600","265,400","5,400","0.02","0.10","5,065.80","4,940.60","4,626.56","1,927,520","1,957,180","1,966,990"
"2021/06/23","5,124.0","5,215.0","5,101.0","5,163.0","+38.0","2,002,600","283,900","5,400","0.02","0.10","5,054.80","4,929.48","4,616.52","1,916,340","1,986,516","1,979,609"
"2021/06/22","5,050.0","5,126.0","5,028.0","5,125.0","+249.0","2,506,300","295,600","4,900","0.02","0.10","5,042.00","4,915.28","4,605.26","1,847,680","2,016,944","1,976,272"
"2021/06/21","4,944.0","4,967.0","4,859.0","4,876.0","-168.0","1,850,900","103,600","21,200","0.20","0.10","5,016.40","4,899.64","4,594.38","1,626,940","2,064,732","1,972,270"
"2021/06/18","5,050.0","5,084.0","4,993.0","5,044.0","-22.0","2,075,200","218,300","6,800","0.03","0.10","5,037.40","4,890.88","4,585.25","1,518,160","2,054,576","1,967,094"
"2021/06/17","5,098.0","5,107.0","5,055.0","5,066.0","-33.0","1,146,700","257,000","9,000","0.04","0.10","5,011.80","4,874.40","4,573.89","1,464,500","2,042,596","1,956,272"
"2021/06/16","5,037.0","5,121.0","5,035.0","5,099.0","+102.0","1,659,300","278,500","9,000","0.03","0.10","4,985.40","4,856.28","4,561.82","1,571,440","2,086,388","1,978,362"
"2021/06/15","4,976.0","5,010.0","4,959.0","4,997.0","+16.0","1,402,600","239,900","5,300","0.02","0.10","4,954.00","4,836.40","4,551.36","1,460,080","2,108,132","1,990,637"
"2021/06/14","4,969.0","5,032.0","4,963.0","4,981.0","+65.0","1,307,000","243,600","5,100","0.02","0.10","4,942.80","4,819.28","4,540.41","1,424,240","2,140,184","2,001,516"
"2021/06/11","4,926.0","4,939.0","4,855.0","4,916.0","-18.0","1,806,900","203,100","5,100","0.03","0.10","4,941.60","4,805.16","4,529.98","1,448,900","2,171,472","2,003,868"
"2021/06/10","4,948.0","4,969.0","4,922.0","4,934.0","-8.0","1,681,400","235,000","5,000","0.02","0.10","4,954.20","4,790.16","4,519.33","1,475,520","2,164,012","2,019,209"
"2021/06/09","4,951.0","4,973.0","4,931.0","4,942.0","+1.0","1,102,500","258,800","5,000","0.02","0.10","4,970.60","4,773.12","4,509.80","1,583,120","2,197,992","2,026,217"
"2021/06/08","4,963.0","4,996.0","4,930.0","4,941.0","-34.0","1,223,400","240,900","5,000","0.02","0.10","4,966.40","4,750.52","4,500.85","1,857,240","2,228,880","2,069,648"
"2021/06/07","4,995.0","5,020.0","4,934.0","4,975.0","-4.0","1,430,300","265,100","5,000","0.02","0.10","4,946.60","4,731.36","4,494.37","1,876,020","2,250,296","2,091,141"
"2021/06/04","5,047.0","5,048.0","4,965.0","4,979.0","-37.0","1,940,000","263,000","4,600","0.02","0.10","4,912.80","4,709.08","4,486.65","1,949,680","2,251,788","2,091,306"
"2021/06/03","4,920.0","5,049.0","4,903.0","5,016.0","+95.0","2,219,400","314,100","4,600","0.01","0.10","4,895.20","4,688.60","4,479.06","2,111,180","2,238,640","2,112,353"
"2021/06/02","4,832.0","4,924.0","4,802.0","4,921.0","+79.0","2,473,100","305,000","4,900","0.02","0.10","4,843.00","4,667.72","4,469.85","2,861,160","2,235,956","2,129,273"
"2021/06/01","4,850.0","4,871.0","4,792.0","4,842.0","+36.0","1,317,300","208,600","5,800","0.03","0.10","4,816.40","4,648.20","4,459.48","2,739,320","2,197,716","2,117,637"
"2021/05/31","4,853.0","4,864.0","4,786.0","4,806.0","-85.0","1,798,600","223,200","13,400","0.06","0.10","4,807.00","4,627.72","4,450.13","2,819,160","2,222,332","2,127,578"
"2021/05/28","4,847.0","4,910.0","4,833.0","4,891.0","+136.0","2,747,500","347,600","4,700","0.01","0.10","4,799.60","4,611.72","4,440.18","2,883,000","2,206,968","2,129,773"
"2021/05/27","4,780.0","4,812.0","4,751.0","4,755.0","-33.0","5,969,300","234,700","3,700","0.02","0.10","4,776.00","4,594.44","4,429.10","2,807,180","2,133,116","2,120,121"
"2021/05/26","4,818.0","4,828.0","4,761.0","4,788.0","-7.0","1,863,900","260,000","3,900","0.02","0.10","4,793.60","4,581.64","4,419.04","2,000,520","1,955,596","2,063,352"
"2021/05/25","4,771.0","4,810.0","4,757.0","4,795.0","+26.0","1,716,500","258,200","2,200","0.01","0.10","4,797.60","4,567.56","4,407.30","2,180,400","1,943,564","2,058,733"
"2021/05/24","4,810.0","4,857.0","4,756.0","4,769.0","-4.0","2,117,800","267,800","2,200","0.01","0.10","4,785.40","4,551.96","4,395.45","2,577,300","1,929,304","2,056,820"
"2021/05/21","4,814.0","4,817.0","4,741.0","4,773.0","-70.0","2,368,400","276,300","2,200","0.01","0.10","4,763.00","4,536.28","4,383.44","2,473,140","1,917,516","2,059,141"
"2021/05/20","4,794.0","4,858.0","4,780.0","4,843.0","+35.0","1,936,000","321,400","1,900","0.01","0.10","4,734.80","4,521.00","4,372.09","2,354,600","1,872,648","2,064,377"
"2021/05/19","4,732.0","4,818.0","4,702.0","4,808.0","+74.0","2,763,300","322,600","2,500","0.01","0.10","4,688.80","4,503.16","4,359.77","2,415,700","1,872,072","2,079,858"
"2021/05/18","4,615.0","4,787.0","4,613.0","4,734.0","+77.0","3,701,000","300,100","4,200","0.01","0.10","4,647.60","4,486.36","4,348.34","2,303,620","1,829,756","2,069,020"
"2021/05/17","4,649.0","4,680.0","4,631.0","4,657.0","+25.0","1,597,000","278,300","5,400","0.02","0.10","4,614.60","4,474.24","4,339.89","2,004,200","1,748,240","2,050,828"
"2021/05/14","4,649.0","4,668.0","4,596.0","4,632.0","+19.0","1,775,700","266,400","4,300","0.02","0.10","4,608.80","4,462.72","4,332.46","2,102,640","1,740,092","2,064,705"
"2021/05/13","4,585.0","4,656.0","4,580.0","4,613.0","+11.0","2,241,500","256,500","3,900","0.02","0.10","4,590.60","4,453.84","4,325.04","2,071,580","1,716,464","2,080,637"
"2021/05/12","4,570.0","4,616.0","4,549.0","4,602.0","+33.0","2,202,900","233,200","13,000","0.06","0.10","4,569.60","4,445.60","4,317.74","2,129,460","1,685,528","2,089,449"
"2021/05/11","4,591.0","4,616.0","4,542.0","4,569.0","-59.0","2,203,900","228,000","14,300","0.06","0.10","4,524.60","4,436.80","4,310.42","2,063,820","1,699,656","2,109,529"
"2021/05/10","4,611.0","4,657.0","4,595.0","4,628.0","+87.0","2,089,200","257,400","4,200","0.02","0.10","4,503.20","4,433.04","4,301.80","1,974,800","1,717,732","2,119,934"
"2021/05/07","4,537.0","4,560.0","4,508.0","4,541.0","+33.0","1,620,400","211,800","4,600","0.02","0.10","4,461.20","4,433.12","4,292.96","1,850,480","1,736,756","2,165,564"
"2021/05/06","4,498.0","4,550.0","4,471.0","4,508.0","+131.0","2,530,900","198,800","5,300","0.03","0.10","4,446.40","4,433.64","4,284.41","1,848,660","1,795,868","2,232,552"
"2021/04/30","4,460.0","4,484.0","4,367.0","4,377.0","-85.0","1,874,700","66,100","6,500","0.10","0.10","4,443.60","4,433.16","4,273.77","1,772,940","1,798,808","2,232,101"
"2021/04/28","4,409.0","4,482.0","4,394.0","4,462.0","+44.0","1,758,800","181,600","6,300","0.03","0.10","4,454.80","4,433.40","4,264.08","1,701,420","1,789,484","2,244,678"
"2021/04/27","4,458.0","4,471.0","4,414.0","4,418.0","-49.0","1,467,600","122,200","5,900","0.05","0.10","4,428.40","4,426.76","4,253.08","1,736,200","1,776,288","2,299,190"
"2021/04/26","4,530.0","4,535.0","4,458.0","4,467.0","-27.0","1,611,300","179,200","5,500","0.03","0.10","4,426.00","4,425.84","4,239.93","1,725,580","1,783,588","2,310,753"
"2021/04/23","4,400.0","4,495.0","4,390.0","4,494.0","+61.0","2,152,300","202,000","6,700","0.03","0.10","4,424.40","4,423.40","4,225.21","1,583,560","1,791,092","2,311,753"
"2021/04/22","4,430.0","4,446.0","4,404.0","4,433.0","+103.0","1,517,100","109,800","17,600","0.16","0.10","4,412.60","4,421.40","4,209.84","1,459,360","1,845,188","2,305,005"
"2021/04/21","4,310.0","4,348.0","4,281.0","4,330.0","-76.0","1,932,700","117,400","25,500","0.22","0.10","4,413.20","4,423.40","4,195.34","1,468,560","1,910,912","2,302,213"
"2021/04/20","4,450.0","4,450.0","4,391.0","4,406.0","-53.0","1,414,500","144,800","42,400","0.29","0.10","4,428.20","4,424.08","4,182.73","1,354,020","1,901,232","2,295,524"
"2021/04/19","4,443.0","4,465.0","4,405.0","4,459.0","+24.0","901,200","143,000","21,900","0.15","0.10","4,422.40","4,423.48","4,169.72","1,435,740","1,902,728","2,300,797"
"2021/04/16","4,457.0","4,473.0","4,413.0","4,435.0","-1.0","1,531,300","132,300","21,100","0.16","0.10","4,408.80","4,421.32","4,156.04","1,504,840","1,917,676","2,318,720"
"2021/04/15","4,415.0","4,505.0","4,415.0","4,436.0","+31.0","1,563,100","139,600","18,000","0.13","0.10","4,401.20","4,419.60","4,142.92","1,582,900","1,962,152","2,313,700"
"2021/04/14","4,349.0","4,407.0","4,321.0","4,405.0","+28.0","1,360,000","82,500","20,900","0.25","0.10","4,391.60","4,416.44","4,129.17","1,611,360","1,988,956","2,314,084"
"2021/04/13","4,415.0","4,435.0","4,364.0","4,377.0","-14.0","1,823,100","64,900","23,700","0.37","0.10","4,396.80","4,419.12","4,115.74","1,671,980","2,019,876","2,324,261"
"2021/04/12","4,418.0","4,442.0","4,383.0","4,391.0","-6.0","1,246,700","75,200","26,900","0.36","0.10","4,395.20","4,421.60","4,103.68","1,586,020","2,045,224","2,328,804"
"2021/04/09","4,447.0","4,461.0","4,388.0","4,397.0","+9.0","1,921,600","86,800","27,400","0.32","0.10","4,399.00","4,418.08","4,091.36","1,573,680","2,071,144","2,352,017"
"2021/04/08","4,402.0","4,432.0","4,355.0","4,388.0","-43.0","1,705,400","74,700","21,700","0.29","0.10","4,401.00","4,416.92","4,078.64","1,482,980","2,080,240","2,396,304"
"2021/04/07","4,394.0","4,432.0","4,386.0","4,431.0","+62.0","1,663,100","94,300","23,300","0.25","0.10","4,399.80","4,414.16","4,067.25","1,653,120","2,082,116","2,404,806"
"2021/04/06","4,450.0","4,450.0","4,353.0","4,369.0","-41.0","1,393,300","59,100","62,400","1.06","0.05","4,408.60","4,409.28","4,055.68","1,851,660","2,103,840","2,421,941"
"2021/04/05","4,414.0","4,451.0","4,386.0","4,410.0","+3.0","1,185,000","89,300","23,700","0.27","0.10","4,460.80","4,402.16","4,045.29","2,085,960","2,106,616","2,432,297"
"2021/04/02","4,400.0","4,452.0","4,375.0","4,407.0","+25.0","1,468,100","67,900","19,900","0.29","0.10","4,489.60","4,393.44","4,035.30","2,468,600","2,109,756","2,436,738"
"2021/04/01","4,545.0","4,570.0","4,375.0","4,382.0","-93.0","2,556,100","86,200","15,200","0.18","0.10","4,507.40","4,383.60","4,025.42","2,695,860","2,163,172","2,452,126"
"2021/03/31","4,599.0","4,611.0","4,434.0","4,475.0","-155.0","2,655,800","162,500","9,500","0.06","0.10","4,507.60","4,380.88","4,016.09","2,512,960","2,164,124","2,441,845"
"2021/03/30","4,556.0","4,631.0","4,533.0","4,630.0","+76.0","2,564,800","303,700","5,700","0.02","0.10","4,471.80","4,368.92","4,006.12","2,267,580","2,146,632","2,422,044"
"2021/03/29","4,500.0","4,568.0","4,487.0","4,554.0","+58.0","3,098,200","220,300","26,900","0.12","0.10","4,424.80","4,351.68","3,993.53","2,084,640","2,103,376","2,406,884"
"2021/03/26","4,467.0","4,523.0","4,453.0","4,496.0","+113.0","2,604,400","221,500","29,300","0.13","0.10","4,395.20","4,334.20","3,982.29","1,824,780","2,097,748","2,387,504"
"2021/03/25","4,380.0","4,431.0","4,342.0","4,383.0","+87.0","1,641,600","141,900","36,100","0.25","0.10","4,384.80","4,323.12","3,972.60","2,004,840","2,081,852","2,374,932"
"2021/03/24","4,332.0","4,350.0","4,265.0","4,296.0","-99.0","1,428,900","83,200","39,600","0.48","0.10","4,404.80","4,318.64","3,964.13","2,308,560","2,190,580","2,374,177"
"2021/03/23","4,457.0","4,488.0","4,391.0","4,395.0","-11.0","1,650,100","150,800","34,900","0.23","0.10","4,415.00","4,325.00","3,957.41","2,360,920","2,246,840","2,388,520"
"2021/03/22","4,420.0","4,429.0","4,358.0","4,406.0","-38.0","1,798,900","137,700","68,800","0.50","0.10","4,414.20","4,325.04","3,948.10","2,321,280","2,238,544","2,397,345"
"2021/03/19","4,440.0","4,490.0","4,402.0","4,444.0","-39.0","3,504,700","188,600","32,200","0.17","0.10","4,414.00","4,325.20","3,937.94","2,216,480","2,307,328","2,437,686"
"2021/03/18","4,409.0","4,483.0","4,366.0","4,483.0","+136.0","3,160,200","242,600","32,800","0.14","0.10","4,403.60","4,320.44","3,929.41","2,044,180","2,306,676","2,425,473"
"2021/03/17","4,261.0","4,356.0","4,260.0","4,347.0","-44.0","1,690,700","99,300","44,400","0.45","0.05","4,378.40","4,306.84","3,920.28","1,858,780","2,244,284","2,416,562"
"2021/03/16","4,405.0","4,423.0","4,374.0","4,391.0","-14.0","1,451,900","133,700","43,100","0.32","0.10","4,403.40","4,298.60","3,913.46","1,947,240","2,259,172","2,441,164"
"2021/03/15","4,432.0","4,455.0","4,388.0","4,405.0","+13.0","1,274,900","126,700","41,500","0.33","0.10","4,413.00","4,285.36","3,906.26","2,148,220","2,279,624","2,467,118"
"2021/03/12","4,347.0","4,398.0","4,308.0","4,392.0","+35.0","2,643,200","120,000","42,800","0.36","0.10","4,392.60","4,271.56","3,897.46","2,272,180","2,309,572","2,484,089"
"2021/03/11","4,432.0","4,439.0","4,333.0","4,357.0","-115.0","2,233,200","96,900","46,800","0.48","0.10","4,387.80","4,255.88","3,887.96","2,173,340","2,272,308","2,481,114"
"2021/03/10","4,393.0","4,477.0","4,382.0","4,472.0","+33.0","2,133,000","149,000","37,400","0.25","0.10","4,380.20","4,237.92","3,878.66","2,077,160","2,243,680","2,473,378"
"2021/03/09","4,373.0","4,455.0","4,348.0","4,439.0","+136.0","2,456,800","135,500","38,000","0.28","0.10","4,347.60","4,215.28","3,868.00","2,091,800","2,221,280","2,470,429"
"2021/03/08","4,381.0","4,383.0","4,284.0","4,303.0","-65.0","1,894,700","67,700","53,000","0.78","-","4,298.00","4,192.44","3,856.77","1,892,980","2,214,684","2,477,472"
"2021/03/05","4,319.0","4,382.0","4,263.0","4,368.0","+49.0","2,149,000","108,100","43,100","0.40","0.10","4,275.80","4,177.20","3,846.96","1,766,740","2,249,340","2,499,418"
"2021/03/04","4,338.0","4,345.0","4,260.0","4,319.0","+10.0","1,752,300","89,100","77,100","0.87","-","4,234.40","4,159.24","3,838.81","1,897,640","2,287,264","2,507,034"
"2021/03/03","4,261.0","4,314.0","4,231.0","4,309.0","+118.0","2,206,200","64,500","44,300","0.69","-","4,233.40","4,144.52","3,830.76","2,063,160","2,295,188","2,524,010"
"2021/03/02","4,245.0","4,263.0","4,143.0","4,191.0","-1.0","1,462,700","75,200","54,500","0.72","-","4,206.80","4,136.16","3,822.05","2,065,620","2,300,404","2,538,036"
"2021/03/01","4,202.0","4,233.0","4,165.0","4,192.0","+31.0","1,263,500","82,900","45,400","0.55","-","4,208.40","4,132.52","3,813.38","2,069,760","2,347,408","2,539,496"
"2021/02/26","4,280.0","4,309.0","4,161.0","4,161.0","-153.0","2,803,500","60,100","91,600","1.52","-","4,193.40","4,127.84","3,804.06","2,408,560","2,415,692","2,541,325"
"2021/02/25","4,295.0","4,346.0","4,267.0","4,314.0","+138.0","2,579,900","102,500","43,500","0.42","0.10","4,205.00","4,124.04","3,794.38","2,289,260","2,419,648","2,532,038"
"2021/02/24","4,243.0","4,243.0","4,163.0","4,176.0","-23.0","2,218,500","58,600","55,700","0.95","-","4,196.40","4,113.60","3,783.29","2,645,240","2,464,808","2,517,674"
"2021/02/22","4,180.0","4,249.0","4,120.0","4,199.0","+82.0","1,483,400","64,300","49,200","0.77","-","4,252.20","4,103.44","3,773.94","2,768,620","2,495,440","2,508,797"
"2021/02/19","4,184.0","4,201.0","4,104.0","4,117.0","-102.0","2,957,500","57,300","62,900","1.10","-","4,291.60","4,094.08","3,763.16","2,760,480","2,656,560","2,511,886"
"2021/02/18","4,260.0","4,293.0","4,181.0","4,219.0","-52.0","2,207,000","100,700","52,800","0.52","0.05","4,350.20","4,085.40","3,754.21","2,872,680","2,804,040","2,490,238"
"2021/02/17","4,232.0","4,311.0","4,192.0","4,271.0","-184.0","4,359,800","128,200","30,400","0.24","0.10","4,371.40","4,065.04","3,744.09","3,128,960","2,815,644","2,482,225"
"2021/02/16","4,402.0","4,498.0","4,401.0","4,455.0","+59.0","2,835,400","274,900","9,700","0.04","0.10","4,345.80","4,040.20","3,733.98","2,577,080","2,753,972","2,447,932"
"2021/02/15","4,380.0","4,410.0","4,365.0","4,396.0","-14.0","1,442,700","313,700","4,800","0.02","0.10","4,283.00","4,007.48","3,722.54","2,422,580","2,874,444","2,426,458"
"2021/02/12","4,338.0","4,410.0","4,291.0","4,410.0","+85.0","3,518,500","364,500","3,200","0.01","0.10","4,215.80","3,968.92","3,712.17","2,526,680","2,910,128","2,460,178"
"2021/02/10","4,244.0","4,364.0","4,220.0","4,325.0","+182.0","3,488,400","341,000","5,400","0.02","0.10","4,145.80","3,927.04","3,698.88","2,227,700","2,836,840","2,432,689"
