"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/08/16","5,610.0","5,640.0","5,570.0","5,600.0","-20.0","825,100","3,500","42,600","12.17","-","5,656.00","5,678.00","5,566.66","720,440","1,004,724","1,331,825"
"2021/08/13","5,710.0","5,710.0","5,620.0","5,620.0","-60.0","556,400","3,200","42,000","13.13","-","5,680.00","5,678.80","5,576.13","662,700","1,010,680","1,335,741"
"2021/08/12","5,700.0","5,730.0","5,660.0","5,680.0","-20.0","613,300","4,000","38,500","9.63","-","5,704.00","5,680.80","5,583.60","681,760","1,023,780","1,345,468"
"2021/08/11","5,680.0","5,720.0","5,660.0","5,700.0","+20.0","794,800","2,400","40,900","17.04","-","5,710.00","5,682.00","5,592.53","703,000","1,053,920","1,354,149"
"2021/08/10","5,740.0","5,790.0","5,680.0","5,680.0","-40.0","812,600","1,500","42,200","28.13","-","5,720.00","5,680.40","5,602.93","753,680","1,077,232","1,351,360"
"2021/08/06","5,690.0","5,720.0","5,670.0","5,720.0","-20.0","536,400","3,500","42,800","12.23","-","5,736.00","5,678.80","5,613.73","980,020","1,092,644","1,351,265"
"2021/08/05","5,700.0","5,780.0","5,660.0","5,740.0","+30.0","651,700","4,200","43,000","10.24","-","5,700.00","5,678.80","5,623.73","1,225,880","1,143,332","1,354,054"
"2021/08/04","5,690.0","5,720.0","5,630.0","5,710.0","-40.0","719,500","2,100","43,100","20.52","-","5,710.00","5,673.60","5,633.60","1,280,600","1,208,112","1,355,724"
"2021/08/03","5,700.0","5,780.0","5,660.0","5,750.0","-10.0","1,048,200","3,500","40,500","11.57","-","5,700.00","5,662.00","5,644.80","1,285,600","1,206,720","1,357,336"
"2021/08/02","5,690.0","5,880.0","5,680.0","5,760.0","+220.0","1,944,300","7,000","38,000","5.43","-","5,692.00","5,649.20","5,656.53","1,219,780","1,201,304","1,357,729"
"2021/07/30","5,730.0","5,750.0","5,540.0","5,540.0","-250.0","1,765,700","1,600","62,800","39.25","-","5,674.00","5,635.60","5,667.73","1,058,120","1,152,048","1,342,764"
"2021/07/29","5,670.0","5,800.0","5,670.0","5,790.0","+130.0","925,300","2,900","46,400","16.00","-","5,700.00","5,630.00","5,681.73","961,460","1,135,508","1,330,741"
"2021/07/28","5,670.0","5,740.0","5,660.0","5,660.0","-50.0","744,500","0","45,100","0.00","-","5,652.00","5,618.80","5,693.33","989,460","1,142,644","1,353,461"
"2021/07/27","5,770.0","5,770.0","5,710.0","5,710.0","+40.0","719,100","200","44,000","220.00","-","5,642.00","5,608.40","5,703.46","1,060,500","1,160,084","1,356,822"
"2021/07/26","5,660.0","5,710.0","5,610.0","5,670.0","0.0","1,136,000","0","45,800","0.00","-","5,632.00","5,599.20","5,714.13","1,134,440","1,206,804","1,358,665"
"2021/07/21","5,690.0","5,750.0","5,650.0","5,670.0","+120.0","1,282,400","100","47,600","476.00","-","5,638.00","5,595.60","5,725.46","1,155,300","1,218,248","1,353,504"
"2021/07/20","5,520.0","5,600.0","5,510.0","5,550.0","-60.0","1,065,300","0","46,800","0.00","-","5,660.00","5,591.20","5,736.80","1,049,480","1,278,048","1,348,700"
"2021/07/19","5,590.0","5,660.0","5,590.0","5,610.0","-50.0","1,099,700","200","48,200","241.00","-","5,702.00","5,591.20","5,749.73","1,086,420","1,370,180","1,355,097"
"2021/07/16","5,690.0","5,710.0","5,640.0","5,660.0","-40.0","1,088,800","0","56,200","0.00","-","5,712.00","5,578.00","5,761.86","1,070,700","1,378,412","1,353,746"
"2021/07/15","5,810.0","5,820.0","5,680.0","5,700.0","-80.0","1,240,300","900","61,700","68.56","-","5,702.00","5,560.00","5,774.40","1,150,200","1,397,976","1,355,010"
"2021/07/14","5,720.0","5,810.0","5,690.0","5,780.0","+20.0","753,300","3,600","53,100","14.75","-","5,686.00","5,538.00","5,786.00","1,109,740","1,394,540","1,351,108"
"2021/07/13","5,730.0","5,790.0","5,710.0","5,760.0","+100.0","1,250,000","300","52,400","174.67","-","5,654.00","5,512.80","5,795.06","1,153,880","1,409,264","1,355,824"
"2021/07/12","5,690.0","5,710.0","5,610.0","5,660.0","+50.0","1,021,100","0","63,600","0.00","-","5,636.00","5,486.80","5,804.40","1,080,660","1,401,432","1,357,826"
"2021/07/09","5,520.0","5,630.0","5,510.0","5,610.0","-10.0","1,486,300","1,800","66,400","36.89","-","5,646.00","5,463.60","5,816.26","1,149,800","1,397,728","1,368,336"
"2021/07/08","5,590.0","5,660.0","5,580.0","5,620.0","0.0","1,038,000","2,100","60,500","28.81","-","5,656.00","5,443.20","5,831.73","1,128,060","1,387,680","1,373,290"
"2021/07/07","5,670.0","5,670.0","5,570.0","5,620.0","-50.0","974,000","0","61,300","0.00","-","5,660.00","5,420.40","5,845.33","1,160,040","1,389,808","1,381,161"
"2021/07/06","5,710.0","5,760.0","5,670.0","5,670.0","-40.0","883,900","7,000","60,400","8.63","-","5,680.00","5,397.20","5,860.00","1,325,960","1,404,672","1,386,341"
"2021/07/05","5,690.0","5,790.0","5,680.0","5,710.0","+50.0","1,366,800","0","61,300","0.00","-","5,668.00","5,373.60","5,873.33","1,603,420","1,421,380","1,403,276"
"2021/07/02","5,610.0","5,680.0","5,540.0","5,660.0","+20.0","1,377,600","0","63,700","0.00","-","5,610.00","5,349.60","5,884.13","1,467,000","1,418,140","1,408,657"
"2021/07/01","5,700.0","5,720.0","5,590.0","5,640.0","-80.0","1,197,900","800","63,600","79.50","-","5,564.00","5,329.20","5,894.66","1,374,040","1,415,600","1,405,812"
"2021/06/30","5,640.0","5,750.0","5,630.0","5,720.0","+110.0","1,803,600","4,900","58,700","11.98","-","5,520.00","5,311.60","5,904.40","1,277,040","1,482,652","1,406,436"
"2021/06/29","5,450.0","5,670.0","5,450.0","5,610.0","+190.0","2,271,200","1,300","65,700","50.54","-","5,456.00","5,288.80","5,912.80","1,186,760","1,463,916","1,398,742"
"2021/06/28","5,470.0","5,470.0","5,390.0","5,420.0","-10.0","684,700","0","96,600","0.00","-","5,436.00","5,273.60","5,922.00","953,260","1,428,364","1,387,302"
"2021/06/25","5,450.0","5,470.0","5,400.0","5,430.0","+10.0","912,800","0","97,100","0.00","-","5,432.00","5,269.20","5,932.00","1,052,420","1,468,864","1,399,196"
"2021/06/24","5,420.0","5,460.0","5,400.0","5,420.0","+20.0","712,900","100","96,800","968.00","-","5,442.00","5,258.80","5,942.00","1,247,280","1,501,224","1,410,401"
"2021/06/23","5,450.0","5,460.0","5,360.0","5,400.0","-110.0","1,352,200","0","93,800","0.00","-","5,474.00","5,246.00","5,954.66","1,389,120","1,547,368","1,435,428"
"2021/06/22","5,430.0","5,520.0","5,400.0","5,510.0","+110.0","1,103,700","0","82,200","0.00","-","5,506.00","5,237.20","5,965.06","1,674,160","1,568,028","1,433,328"
"2021/06/21","5,350.0","5,430.0","5,330.0","5,400.0","-80.0","1,180,500","0","93,900","0.00","-","5,514.00","5,220.80","5,973.73","2,127,140","1,631,140","1,437,826"
"2021/06/18","5,560.0","5,570.0","5,450.0","5,480.0","-100.0","1,887,100","9,200","88,000","9.57","-","5,490.00","5,210.80","5,982.26","2,152,140","1,672,256","1,436,017"
"2021/06/17","5,530.0","5,600.0","5,490.0","5,580.0","+20.0","1,422,100","4,800","86,200","17.96","-","5,436.00","5,199.60","5,990.13","2,090,300","1,717,184","1,429,785"
"2021/06/16","5,600.0","5,640.0","5,530.0","5,560.0","+10.0","2,777,400","6,600","85,700","12.98","-","5,350.00","5,182.00","5,993.06","2,036,760","1,846,024","1,436,225"
"2021/06/15","5,350.0","5,570.0","5,330.0","5,550.0","+270.0","3,368,600","9,600","82,200","8.56","-","5,268.00","5,198.80","5,998.66","1,705,560","1,792,872","1,413,085"
"2021/06/14","5,240.0","5,280.0","5,200.0","5,280.0","+70.0","1,305,500","1,000","100,600","100.60","-","5,180.00","5,223.20","6,003.86","1,242,680","1,713,316","1,402,164"
"2021/06/11","5,180.0","5,220.0","5,150.0","5,210.0","+60.0","1,577,900","1,000","105,800","105.80","-","5,140.00","5,266.00","6,017.33","1,167,280","1,687,900","1,398,120"
"2021/06/10","5,140.0","5,170.0","5,090.0","5,150.0","0.0","1,154,400","1,000","103,500","103.50","-","5,118.00","5,308.40","6,032.26","1,098,720","1,651,900","1,391,812"
"2021/06/09","5,120.0","5,170.0","5,100.0","5,150.0","+40.0","1,121,400","1,000","102,500","102.50","-","5,098.00","5,355.60","6,047.46","1,086,080","1,652,368","1,393,609"
"2021/06/08","5,060.0","5,110.0","5,040.0","5,110.0","+30.0","1,054,200","2,100","113,100","53.86","-","5,076.00","5,404.00","6,063.60","1,130,920","1,663,356","1,399,366"
"2021/06/07","5,160.0","5,170.0","5,070.0","5,080.0","-20.0","928,500","2,000","104,100","52.05","-","5,070.00","5,452.40","6,078.13","1,180,400","1,651,536","1,403,792"
"2021/06/04","5,080.0","5,170.0","5,070.0","5,100.0","+50.0","1,235,100","2,000","98,200","49.10","-","5,076.00","5,500.80","6,094.26","1,251,860","1,643,088","1,400,666"
"2021/06/03","5,040.0","5,100.0","5,030.0","5,050.0","+10.0","1,091,200","2,000","97,800","48.90","-","5,086.00","5,550.00","6,109.73","1,267,660","1,614,080","1,396,710"
"2021/06/02","5,090.0","5,100.0","5,010.0","5,040.0","-40.0","1,345,600","9,100","111,300","12.23","-","5,116.00","5,601.60","6,126.80","1,624,260","1,600,944","1,392,577"
"2021/06/01","5,150.0","5,170.0","5,060.0","5,080.0","-30.0","1,301,600","2,000","98,400","49.20","-","5,138.00","5,652.40","6,144.66","1,622,180","1,591,872","1,388,621"
"2021/05/31","5,140.0","5,180.0","5,100.0","5,110.0","-40.0","1,285,800","100","93,200","932.00","-","5,168.00","5,696.40","6,161.20","1,638,340","1,591,244","1,386,517"
"2021/05/28","5,240.0","5,250.0","5,140.0","5,150.0","-50.0","1,314,100","3,900","94,600","24.26","-","5,208.00","5,746.00","6,177.33","1,720,620","1,590,388","1,385,877"
"2021/05/27","5,110.0","5,200.0","5,070.0","5,200.0","+50.0","2,874,200","1,300","86,100","66.23","-","5,212.00","5,799.20","6,193.33","1,802,160","1,561,248","1,382,830"
"2021/05/26","5,190.0","5,210.0","5,140.0","5,150.0","-80.0","1,335,200","1,000","88,200","88.20","-","5,192.00","5,850.80","6,209.60","1,600,620","1,478,500","1,369,010"
"2021/05/25","5,290.0","5,370.0","5,220.0","5,230.0","-80.0","1,382,400","7,200","69,500","9.65","-","5,198.00","5,903.60","6,227.33","1,707,320","1,454,916","1,394,590"
"2021/05/24","5,170.0","5,310.0","5,160.0","5,310.0","+140.0","1,697,200","7,300","68,100","9.33","-","5,172.00","5,953.60","6,243.33","1,967,140","1,430,696","1,476,528"
"2021/05/21","5,120.0","5,200.0","5,120.0","5,170.0","+70.0","1,721,800","5,200","66,700","12.83","-","5,140.00","6,003.20","6,248.53","2,069,380","1,396,424","1,479,104"
"2021/05/20","5,090.0","5,220.0","5,070.0","5,100.0","-80.0","1,866,500","10,600","69,300","6.54","-","5,146.00","6,061.60","6,257.73","2,327,080","1,370,660","1,498,216"
"2021/05/19","5,020.0","5,220.0","5,020.0","5,180.0","+80.0","1,868,700","0","62,900","0.00","-","5,154.00","6,121.60","6,268.66","2,882,400","1,328,876","1,497,632"
"2021/05/18","5,060.0","5,130.0","4,985.0","5,100.0","-50.0","2,681,500","500","57,500","115.00","-","5,314.00","6,178.00","6,278.13","2,798,380","1,288,688","1,491,234"
"2021/05/17","5,260.0","5,290.0","5,120.0","5,150.0","-50.0","2,208,400","0","57,400","0.00","-","5,526.00","6,240.40","6,289.20","2,538,020","1,286,600","1,469,188"
"2021/05/14","5,230.0","5,240.0","5,090.0","5,200.0","+60.0","3,010,300","0","50,300","0.00","-","5,766.00","6,291.20","6,299.06","2,230,360","1,238,128","1,458,998"
"2021/05/13","5,180.0","5,360.0","5,130.0","5,140.0","-840.0","4,643,100","100","67,300","673.00","-","5,980.00","6,343.60","6,307.46","1,763,880","1,152,008","1,438,420"
"2021/05/12","6,150.0","6,160.0","5,930.0","5,980.0","-180.0","1,448,600","500","72,100","144.20","-","6,218.00","6,398.80","6,315.20","1,068,480","996,240","1,387,158"
"2021/05/11","6,350.0","6,360.0","6,140.0","6,160.0","-190.0","1,379,700","300","70,600","235.33","-","6,294.00","6,420.40","6,311.60","1,057,980","975,180","1,378,789"
"2021/05/10","6,310.0","6,400.0","6,300.0","6,350.0","+80.0","670,100","300","97,400","324.67","-","6,326.00","6,434.80","6,305.20","933,780","981,796","1,371,981"
"2021/05/07","6,290.0","6,310.0","6,260.0","6,270.0","-60.0","677,900","500","97,600","195.20","-","6,314.00","6,441.60","6,297.33","943,220","994,928","1,383,286"
"2021/05/06","6,410.0","6,420.0","6,260.0","6,330.0","-30.0","1,166,100","300","96,100","320.33","-","6,326.00","6,454.80","6,291.06","909,620","1,015,156","1,401,981"
"2021/04/30","6,320.0","6,420.0","6,310.0","6,360.0","+40.0","1,396,100","200","91,300","456.50","-","6,328.00","6,464.40","6,284.66","828,960","1,006,416","1,408,514"
"2021/04/28","6,280.0","6,350.0","6,270.0","6,320.0","+30.0","758,700","200","91,100","455.50","-","6,318.00","6,468.40","6,278.66","773,500","994,852","1,433,162"
"2021/04/27","6,330.0","6,340.0","6,260.0","6,290.0","-40.0","717,300","700","90,900","129.86","-","6,290.00","6,474.00","6,270.40","878,940","1,020,512","1,446,765"
"2021/04/26","6,340.0","6,360.0","6,280.0","6,330.0","-10.0","509,900","900","92,300","102.56","-","6,302.00","6,484.40","6,260.80","988,360","1,064,192","1,456,132"
"2021/04/23","6,260.0","6,340.0","6,210.0","6,340.0","+30.0","762,800","1,200","91,300","76.08","-","6,332.00","6,502.00","6,250.40","1,003,500","1,118,112","1,463,884"
"2021/04/22","6,200.0","6,310.0","6,190.0","6,310.0","+130.0","1,118,800","1,000","89,800","89.80","-","6,362.00","6,514.00","6,240.80","1,012,040","1,152,732","1,465,604"
"2021/04/21","6,220.0","6,260.0","6,160.0","6,180.0","-170.0","1,285,900","800","91,600","114.50","-","6,394.00","6,530.40","6,230.66","937,400","1,162,480","1,464,390"
"2021/04/20","6,400.0","6,420.0","6,320.0","6,350.0","-130.0","1,264,400","1,100","77,500","70.45","-","6,454.00","6,550.00","6,222.13","835,600","1,197,204","1,457,233"
"2021/04/19","6,520.0","6,530.0","6,460.0","6,480.0","-10.0","585,600","1,100","75,000","68.18","-","6,494.00","6,556.80","6,211.60","750,800","1,217,444","1,453,660"
"2021/04/16","6,500.0","6,560.0","6,480.0","6,490.0","+20.0","805,500","1,300","66,100","50.85","-","6,524.00","6,555.60","6,197.60","849,220","1,240,588","1,455,328"
"2021/04/15","6,470.0","6,550.0","6,440.0","6,470.0","-10.0","745,600","5,500","65,800","11.96","-","6,546.00","6,550.80","6,183.73","852,500","1,258,156","1,449,285"
"2021/04/14","6,570.0","6,570.0","6,470.0","6,480.0","-70.0","776,900","1,200","68,400","57.00","-","6,570.00","6,546.00","6,170.53","876,180","1,277,396","1,448,829"
"2021/04/13","6,580.0","6,630.0","6,550.0","6,550.0","-80.0","840,400","2,300","62,500","27.17","-","6,606.00","6,538.80","6,157.33","1,246,660","1,302,848","1,449,734"
"2021/04/12","6,680.0","6,740.0","6,630.0","6,630.0","+30.0","1,077,700","2,800","45,500","16.25","-","6,580.00","6,523.60","6,142.53","1,277,900","1,332,300","1,452,092"
"2021/04/09","6,600.0","6,630.0","6,550.0","6,600.0","+10.0","821,900","2,100","57,300","27.29","-","6,556.00","6,505.60","6,128.26","1,233,820","1,359,320","1,447,453"
"2021/04/08","6,660.0","6,700.0","6,570.0","6,590.0","-70.0","864,000","4,100","49,600","12.10","-","6,540.00","6,496.40","6,114.80","1,219,220","1,430,040","1,452,650"
"2021/04/07","6,620.0","6,850.0","6,610.0","6,660.0","+240.0","2,629,300","6,100","31,600","5.18","-","6,526.00","6,480.00","6,102.66","1,230,840","1,443,268","1,466,734"
"2021/04/06","6,570.0","6,580.0","6,410.0","6,420.0","-90.0","996,600","2,800","73,900","26.39","-","6,498.00","6,460.00","6,086.93","1,014,000","1,395,740","1,444,473"
"2021/04/05","6,550.0","6,560.0","6,490.0","6,510.0","-10.0","857,300","5,200","71,300","13.71","-","6,518.00","6,444.80","6,073.06","1,014,360","1,397,668","1,444,473"
"2021/04/02","6,540.0","6,620.0","6,510.0","6,520.0","0.0","748,900","1,500","59,900","39.93","-","6,536.00","6,427.20","6,059.33","1,079,620","1,420,164","1,445,589"
"2021/04/01","6,570.0","6,620.0","6,510.0","6,520.0","0.0","922,100","500","57,600","115.20","-","6,546.00","6,398.40","6,044.26","1,119,360","1,466,412","1,448,060"
"2021/03/31","6,500.0","6,640.0","6,490.0","6,520.0","0.0","1,545,100","2,400","56,300","23.46","-","6,534.00","6,376.80","6,029.60","1,156,340","1,471,204","1,449,549"
"2021/03/30","6,580.0","6,610.0","6,510.0","6,520.0","-80.0","998,400","3,700","62,100","16.78","-","6,522.00","6,353.60","6,015.46","1,127,360","1,511,380","1,442,285"
"2021/03/29","6,630.0","6,630.0","6,520.0","6,600.0","+30.0","1,183,600","76,300","33,800","0.44","-","6,528.00","6,344.40","6,001.73","1,289,540","1,511,532","1,440,846"
"2021/03/26","6,520.0","6,590.0","6,510.0","6,570.0","+110.0","947,600","5,800","24,000","4.14","-","6,562.00","6,333.60","5,986.80","1,424,400","1,508,380","1,443,013"
"2021/03/25","6,400.0","6,510.0","6,400.0","6,460.0","0.0","1,107,000","4,400","19,700","4.48","-","6,576.00","6,322.40","5,974.40","1,560,540","1,522,044","1,440,533"
"2021/03/24","6,530.0","6,560.0","6,400.0","6,460.0","-90.0","1,400,200","2,900","19,900","6.86","-","6,628.00","6,318.40","5,963.06","1,611,640","1,539,892","1,441,873"
"2021/03/23","6,800.0","6,800.0","6,540.0","6,550.0","-220.0","1,809,300","4,400","35,200","8.00","-","6,670.00","6,308.00","5,952.53","1,762,400","1,539,328","1,438,668"
"2021/03/22","6,620.0","6,810.0","6,610.0","6,770.0","+130.0","1,857,900","8,200","7,800","0.95","-","6,664.00","6,297.60","5,940.66","1,754,620","1,494,720","1,434,017"
"2021/03/19","6,660.0","6,730.0","6,610.0","6,640.0","-80.0","1,628,300","4,700","21,300","4.53","-","6,600.00","6,277.20","5,925.46","1,615,880","1,457,940","1,446,144"
"2021/03/18","6,700.0","6,730.0","6,630.0","6,720.0","+50.0","1,362,500","5,200","8,400","1.62","-","6,546.00","6,264.80","5,912.40","1,539,160","1,424,056","1,443,328"
"2021/03/17","6,510.0","6,690.0","6,510.0","6,670.0","+150.0","2,154,000","3,200","6,600","2.06","-","6,472.00","6,251.20","5,897.20","1,511,980","1,411,512","1,437,356"
"2021/03/16","6,460.0","6,590.0","6,450.0","6,520.0","+70.0","1,770,400","3,600","14,900","4.14","-","6,398.00","6,237.20","5,882.26","1,363,820","1,371,104","1,431,348"
"2021/03/15","6,440.0","6,480.0","6,400.0","6,450.0","+80.0","1,164,200","3,600","26,000","7.22","-","6,328.00","6,229.20","5,870.26","1,325,080","1,349,800","1,427,945"
"2021/03/12","6,370.0","6,400.0","6,290.0","6,370.0","+20.0","1,244,700","2,800","30,900","11.04","-","6,274.00","6,225.20","5,857.33","1,442,880","1,346,656","1,427,037"
"2021/03/11","6,260.0","6,350.0","6,190.0","6,350.0","+50.0","1,226,600","2,600","28,000","10.77","-","6,274.00","6,227.20","5,846.40","1,711,920","1,370,376","1,430,446"
"2021/03/10","6,210.0","6,320.0","6,200.0","6,300.0","+130.0","1,413,200","5,700","25,800","4.53","-","6,240.00","6,232.40","5,834.13","1,705,540","1,451,460","1,430,286"
"2021/03/09","6,090.0","6,190.0","6,020.0","6,170.0","-10.0","1,576,700","3,300","29,600","8.97","-","6,212.00","6,237.60","5,822.00","1,711,120","1,696,040","1,433,944"
"2021/03/08","6,400.0","6,400.0","6,140.0","6,180.0","-190.0","1,753,200","3,100","29,200","9.42","-","6,186.00","6,218.80","5,813.06","1,604,740","1,708,588","1,430,416"
"2021/03/05","6,200.0","6,400.0","6,120.0","6,370.0","+190.0","2,589,900","8,000","22,700","2.84","-","6,164.00","6,206.00","5,804.13","1,538,040","1,764,668","1,432,789"
"2021/03/04","6,060.0","6,220.0","6,050.0","6,180.0","+20.0","1,194,700","1,200","25,300","21.08","-","6,050.00","6,188.00","5,794.66","1,401,080","1,733,980","1,419,505"
"2021/03/03","6,110.0","6,170.0","6,050.0","6,160.0","+120.0","1,441,100","5,500","30,900","5.62","-","6,010.00","6,176.40","5,787.86","1,370,520","1,741,748","1,437,020"
"2021/03/02","6,060.0","6,090.0","6,000.0","6,040.0","-30.0","1,044,800","3,500","28,500","8.14","-","5,966.00","6,167.20","5,782.26","1,592,200","1,725,224","1,454,336"
"2021/03/01","5,930.0","6,070.0","5,890.0","6,070.0","+270.0","1,419,700","7,400","28,000","3.78","-","6,016.00","6,161.20","5,778.53","1,583,680","1,741,200","1,461,717"
"2021/02/26","5,900.0","5,950.0","5,800.0","5,800.0","-180.0","1,905,100","3,400","26,600","7.82","-","6,068.00","6,151.60","5,772.66","1,520,700","1,743,088","1,465,129"
"2021/02/25","6,040.0","6,040.0","5,950.0","5,980.0","+40.0","1,041,900","2,000","19,000","9.50","-","6,166.00","6,148.40","5,771.06","1,397,520","1,698,824","1,472,982"
"2021/02/24","6,070.0","6,100.0","5,940.0","5,940.0","-350.0","2,549,500","5,000","84,600","16.92","-","6,242.00","6,137.60","5,763.60","1,499,780","1,689,984","1,488,985"
"2021/02/22","6,350.0","6,400.0","6,260.0","6,290.0","-40.0","1,002,200","8,800","16,400","1.86","-","6,294.00","6,127.20","5,754.13","1,267,100","1,622,768","1,479,729"
"2021/02/19","6,230.0","6,330.0","6,190.0","6,330.0","+40.0","1,104,800","7,100","18,500","2.61","-","6,294.00","6,106.00","5,740.26","1,205,480","1,643,400","1,514,274"
"2021/02/18","6,320.0","6,330.0","6,230.0","6,290.0","-70.0","1,289,200","9,200","11,600","1.26","-","6,280.00","6,084.80","5,729.20","1,172,200","1,682,408","1,525,180"
"2021/02/17","6,250.0","6,390.0","6,220.0","6,360.0","+160.0","1,553,200","7,900","11,100","1.41","-","6,288.00","6,067.20","5,718.66","1,070,600","1,697,084","1,543,282"
"2021/02/16","6,260.0","6,270.0","6,170.0","6,200.0","-90.0","1,386,100","8,300","20,600","2.48","-","6,292.00","6,049.20","5,710.13","969,740","1,764,744","1,540,046"
"2021/02/15","6,290.0","6,320.0","6,250.0","6,290.0","+30.0","694,100","11,100","11,300","1.02","-","6,316.00","6,029.20","5,703.60","921,280","1,780,456","1,547,866"
"2021/02/12","6,330.0","6,330.0","6,220.0","6,260.0","-70.0","938,400","10,800","11,400","1.06","-","6,322.00","6,000.40","5,694.53","1,030,020","1,809,484","1,552,660"
"2021/02/10","6,370.0","6,430.0","6,330.0","6,330.0","-50.0","781,200","11,500","17,700","1.54","-","6,340.00","5,972.00","5,686.26","1,059,460","1,815,600","1,560,904"
"2021/02/09","6,330.0","6,390.0","6,290.0","6,380.0","+60.0","1,048,900","7,800","14,700","1.88","-","6,358.00","5,943.60","5,677.06","1,270,760","1,820,024","1,576,293"
"2021/02/08","6,320.0","6,350.0","6,270.0","6,320.0","0.0","1,143,800","11,700","10,400","0.89","-","6,378.00","5,910.40","5,668.93","1,711,720","1,819,180","1,585,242"
"2021/02/05","6,380.0","6,380.0","6,270.0","6,320.0","-30.0","1,237,800","13,800","11,900","0.86","-","6,400.00","5,879.20","5,662.53","2,988,500","1,803,392","1,585,429"
"2021/02/04","6,360.0","6,380.0","6,270.0","6,350.0","-70.0","1,085,600","17,800","6,200","0.35","-","6,276.00","5,848.80","5,655.60","3,119,020","1,793,736","1,593,126"
"2021/02/03","6,420.0","6,500.0","6,330.0","6,420.0","-60.0","1,837,700","22,900","8,200","0.36","-","6,178.00","5,812.00","5,650.13","3,532,940","1,778,740","1,591,464"
"2021/02/02","6,400.0","6,500.0","6,320.0","6,480.0","+50.0","3,253,700","21,900","17,800","0.81","-","6,078.00","5,773.20","5,644.00","3,529,940","1,719,324","1,581,705"
