"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/08/05","9,480.0","9,530.0","9,430.0","9,460.0","-70.0","138,700","1,000","3,300","3.30","-","9,488.00","9,341.60","9,395.46","441,840","361,816","375,069"
"2021/08/04","9,550.0","9,570.0","9,470.0","9,530.0","-100.0","226,700","1,000","3,200","3.20","-","9,438.00","9,352.00","9,395.86","484,200","372,412","378,761"
"2021/08/03","9,600.0","9,780.0","9,590.0","9,630.0","-50.0","463,900","1,100","3,400","3.09","-","9,368.00","9,365.60","9,395.60","491,620","379,808","381,208"
"2021/08/02","9,290.0","9,680.0","9,260.0","9,680.0","+540.0","636,300","400","3,300","8.25","-","9,308.00","9,379.20","9,391.86","464,760","381,608","381,706"
"2021/07/30","9,150.0","9,500.0","9,090.0","9,140.0","-70.0","743,600","200","3,500","17.50","-","9,232.00","9,383.60","9,388.93","397,740","370,008","379,092"
"2021/07/29","9,260.0","9,290.0","9,140.0","9,210.0","+30.0","350,500","200","3,700","18.50","-","9,240.00","9,407.20","9,395.60","319,240","359,000","373,508"
"2021/07/28","9,200.0","9,280.0","9,160.0","9,180.0","-150.0","263,800","300","3,800","12.67","-","9,184.00","9,426.40","9,402.40","326,180","366,416","374,077"
"2021/07/27","9,300.0","9,400.0","9,230.0","9,330.0","+30.0","329,600","2,000","2,600","1.30","-","9,138.00","9,433.60","9,408.93","327,400","374,848","375,684"
"2021/07/26","9,330.0","9,350.0","9,230.0","9,300.0","+120.0","301,200","2,200","2,900","1.32","-","9,096.00","9,445.60","9,417.73","341,540","394,300","375,532"
"2021/07/21","9,080.0","9,240.0","9,060.0","9,180.0","+250.0","351,100","2,200","3,200","1.45","-","9,068.00","9,466.00","9,424.26","334,600","397,148","374,453"
"2021/07/20","8,840.0","8,990.0","8,800.0","8,930.0","-20.0","385,200","2,100","3,400","1.62","-","9,094.00","9,492.40","9,432.53","332,840","396,264","375,054"
"2021/07/19","8,970.0","9,030.0","8,920.0","8,950.0","-170.0","269,900","3,100","3,900","1.26","-","9,202.00","9,527.20","9,444.93","349,880","394,056","378,464"
"2021/07/16","9,200.0","9,240.0","9,120.0","9,120.0","-40.0","400,300","3,100","4,800","1.55","-","9,296.00","9,557.20","9,457.60","372,280","392,156","381,908"
"2021/07/15","9,300.0","9,300.0","9,150.0","9,160.0","-150.0","266,500","3,000","3,100","1.03","-","9,320.00","9,577.20","9,468.40","381,300","394,264","384,548"
"2021/07/14","9,250.0","9,410.0","9,250.0","9,310.0","-160.0","342,300","3,000","2,700","0.90","-","9,334.00","9,598.40","9,478.93","417,220","394,292","386,382"
"2021/07/13","9,430.0","9,520.0","9,360.0","9,470.0","+50.0","470,400","2,900","2,500","0.86","-","9,328.00","9,614.40","9,485.60","422,460","393,940","386,620"
"2021/07/12","9,450.0","9,450.0","9,300.0","9,420.0","+180.0","381,900","2,800","2,800","1.00","-","9,330.00","9,628.40","9,488.53","370,700","389,124","386,457"
"2021/07/09","9,110.0","9,250.0","9,030.0","9,240.0","+10.0","445,400","2,800","5,500","1.96","-","9,346.00","9,640.80","9,494.40","331,840","389,632","385,714"
"2021/07/08","9,300.0","9,350.0","9,230.0","9,230.0","-50.0","446,100","4,700","4,800","1.02","-","9,420.00","9,660.80","9,504.00","314,600","389,744","386,033"
"2021/07/07","9,240.0","9,310.0","9,220.0","9,280.0","-200.0","368,500","5,000","4,500","0.90","-","9,492.00","9,679.60","9,517.20","286,540","386,024","388,269"
"2021/07/06","9,530.0","9,560.0","9,470.0","9,480.0","-20.0","211,600","4,800","3,000","0.63","-","9,558.00","9,696.40","9,527.86","292,700","390,532","389,665"
"2021/07/05","9,540.0","9,540.0","9,470.0","9,500.0","-110.0","187,600","4,800","3,200","0.67","-","9,606.00","9,699.20","9,534.80","331,100","396,592","391,120"
"2021/07/02","9,520.0","9,650.0","9,520.0","9,610.0","+20.0","359,200","5,200","2,500","0.48","-","9,680.00","9,692.80","9,540.40","375,900","407,912","393,853"
"2021/07/01","9,640.0","9,670.0","9,560.0","9,590.0","-20.0","305,800","5,000","2,500","0.50","-","9,752.00","9,690.80","9,546.00","405,840","409,856","394,756"
"2021/06/30","9,700.0","9,780.0","9,610.0","9,610.0","-110.0","399,300","4,800","3,100","0.65","-","9,792.00","9,678.00","9,552.00","413,940","416,800","397,860"
"2021/06/29","9,810.0","9,830.0","9,680.0","9,720.0","-150.0","403,600","5,400","5,600","1.04","-","9,816.00","9,664.80","9,556.53","427,760","410,028","403,093"
"2021/06/28","9,970.0","9,970.0","9,850.0","9,870.0","-100.0","411,600","12,200","5,100","0.42","0.20","9,810.00","9,645.20","9,560.93","454,220","409,480","409,228"
"2021/06/25","9,940.0","10,040.0","9,900.0","9,970.0","+180.0","508,900","15,500","2,200","0.14","0.20","9,708.00","9,618.80","9,560.00","466,820","406,400","414,230"
"2021/06/24","9,710.0","9,840.0","9,690.0","9,790.0","+60.0","346,300","6,400","2,800","0.44","-","9,640.00","9,592.00","9,553.06","528,220","402,892","413,518"
"2021/06/23","9,680.0","9,800.0","9,640.0","9,730.0","+40.0","468,400","6,200","3,400","0.55","-","9,644.00","9,569.20","9,548.13","533,440","398,344","420,218"
"2021/06/22","9,610.0","9,710.0","9,520.0","9,690.0","+330.0","535,900","6,000","3,700","0.62","-","9,666.00","9,545.60","9,545.46","505,560","391,192","425,990"
"2021/06/21","9,480.0","9,490.0","9,290.0","9,360.0","-270.0","474,600","5,700","4,500","0.79","-","9,688.00","9,528.40","9,540.13","464,380","380,644","426,421"
"2021/06/18","9,700.0","9,700.0","9,420.0","9,630.0","-180.0","815,900","5,700","4,800","0.84","-","9,756.00","9,518.80","9,537.33","413,940","369,996","426,190"
"2021/06/17","9,810.0","9,850.0","9,770.0","9,810.0","-30.0","372,400","8,500","5,400","0.64","-","9,754.00","9,495.60","9,531.46","341,360","348,164","421,109"
"2021/06/16","9,750.0","9,880.0","9,750.0","9,840.0","+40.0","329,000","5,000","3,300","0.66","-","9,730.00","9,462.40","9,522.00","320,320","347,488","425,749"
"2021/06/15","9,670.0","9,810.0","9,620.0","9,800.0","+100.0","330,000","4,700","2,500","0.53","-","9,704.00","9,430.80","9,516.93","321,220","354,004","427,041"
"2021/06/14","9,680.0","9,770.0","9,610.0","9,700.0","+80.0","222,400","4,800","2,700","0.56","-","9,708.00","9,400.00","9,510.66","325,220","358,056","431,562"
"2021/06/11","9,600.0","9,660.0","9,510.0","9,620.0","-70.0","453,000","4,200","2,500","0.60","-","9,714.00","9,372.80","9,508.26","359,660","361,392","435,202"
"2021/06/10","9,710.0","9,810.0","9,650.0","9,690.0","-20.0","267,200","4,000","3,700","0.93","-","9,738.00","9,348.00","9,502.53","358,700","354,676","436,294"
"2021/06/09","9,750.0","9,860.0","9,700.0","9,710.0","-110.0","333,500","4,300","3,700","0.86","-","9,740.00","9,324.80","9,497.46","375,880","370,560","441,021"
"2021/06/08","9,710.0","9,830.0","9,670.0","9,820.0","+90.0","350,000","4,300","4,100","0.95","-","9,738.00","9,286.40","9,493.33","405,420","388,640","446,046"
"2021/06/07","9,800.0","9,820.0","9,690.0","9,730.0","-10.0","394,600","3,900","4,700","1.21","-","9,684.00","9,255.60","9,491.86","408,040","410,580","446,096"
"2021/06/04","9,640.0","9,740.0","9,500.0","9,740.0","+40.0","448,200","3,500","4,900","1.40","-","9,606.00","9,229.60","9,493.33","423,240","404,580","448,088"
"2021/06/03","9,600.0","9,750.0","9,590.0","9,700.0","0.0","353,100","4,900","4,200","0.86","-","9,570.00","9,207.20","9,492.53","415,160","395,924","453,214"
"2021/06/02","9,610.0","9,780.0","9,560.0","9,700.0","+150.0","481,200","4,900","3,100","0.63","-","9,484.00","9,185.20","9,490.80","440,420","390,176","458,480"
"2021/06/01","9,360.0","9,550.0","9,360.0","9,550.0","+210.0","363,100","4,900","13,600","2.78","-","9,400.00","9,169.20","9,487.73","390,180","378,796","462,476"
"2021/05/31","9,470.0","9,510.0","9,340.0","9,340.0","-220.0","470,600","3,600","12,700","3.53","-","9,336.00","9,153.60","9,487.46","395,540","376,660","465,064"
"2021/05/28","9,420.0","9,590.0","9,400.0","9,560.0","+290.0","407,800","5,700","11,500","2.02","-","9,310.00","9,157.20","9,491.73","368,340","370,872","468,928"
"2021/05/27","9,250.0","9,360.0","9,210.0","9,270.0","-10.0","479,400","4,100","17,200","4.20","-","9,258.00","9,158.80","9,491.46","371,020","361,896","473,584"
"2021/05/26","9,200.0","9,300.0","9,150.0","9,280.0","+50.0","230,000","5,200","12,100","2.33","-","9,248.00","9,169.60","9,490.93","321,660","352,776","479,301"
"2021/05/25","9,280.0","9,280.0","9,130.0","9,230.0","+20.0","389,900","5,700","11,900","2.09","-","9,220.00","9,180.00","9,487.06","333,580","353,364","490,870"
"2021/05/24","9,240.0","9,350.0","9,210.0","9,210.0","-90.0","334,600","4,400","14,900","3.39","-","9,226.00","9,190.40","9,475.86","310,040","354,392","490,998"
"2021/05/21","9,330.0","9,460.0","9,260.0","9,300.0","+80.0","421,200","4,800","14,600","3.04","-","9,208.00","9,202.40","9,462.80","284,800","357,416","491,882"
"2021/05/20","9,070.0","9,300.0","9,070.0","9,220.0","+80.0","232,600","5,400","14,800","2.74","-","9,158.00","9,204.40","9,451.73","254,580","360,620","494,433"
"2021/05/19","9,160.0","9,190.0","9,100.0","9,140.0","-120.0","289,600","3,900","15,600","4.00","-","9,110.00","9,214.00","9,444.13","279,160","368,924","497,628"
"2021/05/18","9,170.0","9,370.0","9,160.0","9,260.0","+140.0","272,200","4,000","14,500","3.63","-","9,092.00","9,234.00","9,436.53","319,620","370,332","500,140"
"2021/05/17","9,130.0","9,180.0","9,080.0","9,120.0","+70.0","208,400","4,500","14,500","3.22","-","9,046.00","9,252.40","9,428.80","351,440","375,172","502,686"
"2021/05/14","9,130.0","9,140.0","9,020.0","9,050.0","+70.0","270,100","3,100","14,800","4.77","-","9,026.00","9,274.40","9,421.06","370,920","382,208","504,586"
"2021/05/13","9,060.0","9,160.0","8,970.0","8,980.0","-70.0","355,500","3,000","16,100","5.37","-","9,016.00","9,312.00","9,413.73","373,920","384,132","505,954"
"2021/05/12","9,000.0","9,120.0","8,920.0","9,050.0","+20.0","491,900","3,500","16,000","4.57","-","9,042.00","9,344.40","9,405.73","435,680","378,724","505,209"
"2021/05/11","9,050.0","9,090.0","8,950.0","9,030.0","+10.0","431,300","2,700","15,300","5.67","-","8,982.00","9,374.40","9,396.80","494,400","374,896","503,809"
"2021/05/10","8,990.0","9,080.0","8,980.0","9,020.0","+20.0","305,800","3,000","12,400","4.13","-","8,986.00","9,407.60","9,388.40","587,840","383,280","501,829"
"2021/05/07","9,170.0","9,180.0","8,940.0","9,000.0","-110.0","285,100","3,100","13,000","4.19","-","8,998.00","9,442.80","9,380.40","575,600","392,176","505,414"
"2021/05/06","9,030.0","9,210.0","8,980.0","9,110.0","+360.0","664,300","3,200","12,500","3.91","-","9,034.00","9,480.00","9,375.33","564,940","404,704","509,461"
"2021/04/30","9,030.0","9,110.0","8,730.0","8,750.0","-300.0","785,500","6,900","14,000","2.03","-","9,042.00","9,513.60","9,368.53","473,960","394,296","507,973"
"2021/04/28","9,040.0","9,450.0","8,980.0","9,050.0","-30.0","898,500","7,000","11,600","1.66","-","9,152.00","9,556.00","9,364.66","356,200","377,280","504,104"
"2021/04/27","9,130.0","9,160.0","9,060.0","9,080.0","-100.0","244,600","5,800","11,900","2.05","-","9,174.00","9,581.60","9,356.00","238,440","359,668","500,292"
"2021/04/26","9,300.0","9,370.0","9,150.0","9,180.0","+30.0","231,800","7,200","8,900","1.24","-","9,244.00","9,612.80","9,344.93","254,700","362,932","504,289"
"2021/04/23","9,210.0","9,230.0","9,100.0","9,150.0","-150.0","209,400","5,700","8,500","1.49","-","9,328.00","9,644.00","9,331.73","245,020","372,432","506,685"
"2021/04/22","9,280.0","9,300.0","9,130.0","9,300.0","+140.0","196,700","6,800","8,500","1.25","-","9,406.00","9,686.80","9,318.40","253,420","388,608","508,974"
"2021/04/21","9,290.0","9,330.0","9,110.0","9,160.0","-270.0","309,700","16,900","11,700","0.69","-","9,454.00","9,718.00","9,303.06","263,020","399,668","510,308"
"2021/04/20","9,550.0","9,560.0","9,380.0","9,430.0","-170.0","325,900","18,300","8,900","0.49","0.15","9,520.00","9,751.60","9,290.13","284,200","400,108","510,697"
"2021/04/19","9,550.0","9,650.0","9,500.0","9,600.0","+60.0","183,400","13,200","8,200","0.62","-","9,536.00","9,771.20","9,274.26","301,060","402,776","510,914"
"2021/04/16","9,610.0","9,620.0","9,500.0","9,540.0","0.0","251,400","10,500","8,400","0.80","-","9,486.00","9,788.40","9,254.93","364,640","412,516","512,136"
"2021/04/15","9,490.0","9,650.0","9,480.0","9,540.0","+50.0","244,700","14,800","8,200","0.55","-","9,470.00","9,808.40","9,234.26","402,400","424,004","510,942"
"2021/04/14","9,400.0","9,570.0","9,350.0","9,490.0","-20.0","415,600","16,000","8,300","0.52","-","9,490.00","9,824.80","9,212.40","418,420","445,888","511,448"
"2021/04/13","9,360.0","9,590.0","9,330.0","9,510.0","+160.0","410,200","12,700","8,200","0.65","-","9,536.00","9,847.20","9,191.46","413,940","463,812","509,448"
"2021/04/12","9,440.0","9,480.0","9,330.0","9,350.0","-110.0","501,300","8,800","8,800","1.00","-","9,568.00","9,858.80","9,170.53","408,760","478,876","509,033"
"2021/04/09","9,560.0","9,680.0","9,450.0","9,460.0","-180.0","440,200","9,300","10,500","1.13","-","9,696.00","9,862.80","9,151.86","372,140","477,044","506,408"
"2021/04/08","9,610.0","9,680.0","9,560.0","9,640.0","-80.0","324,800","14,500","12,800","0.88","-","9,762.00","9,861.20","9,131.46","328,160","493,388","507,569"
"2021/04/07","9,780.0","9,810.0","9,590.0","9,720.0","+50.0","393,200","14,600","10,100","0.69","0.05","9,794.00","9,856.80","9,110.26","342,440","516,448","508,252"
"2021/04/06","9,910.0","9,910.0","9,610.0","9,670.0","-320.0","384,300","13,600","13,300","0.98","-","9,822.00","9,839.60","9,088.40","391,980","523,448","508,848"
"2021/04/05","9,830.0","10,000.0","9,760.0","9,990.0","+200.0","318,200","44,500","12,200","0.27","0.20","9,868.00","9,818.80","9,067.73","420,760","526,368","507,746"
"2021/04/02","9,760.0","9,870.0","9,760.0","9,790.0","-10.0","220,300","39,200","11,900","0.30","0.20","9,856.00","9,786.80","9,042.66","476,780","531,032","510,433"
"2021/04/01","10,180.0","10,180.0","9,710.0","9,800.0","-60.0","396,200","40,900","12,900","0.32","0.20","9,888.00","9,759.20","9,018.40","513,540","551,036","515,794"
"2021/03/31","9,850.0","10,010.0","9,810.0","9,860.0","-40.0","640,900","46,100","9,400","0.20","0.20","9,890.00","9,745.60","8,992.00","506,320","552,224","517,230"
"2021/03/30","9,790.0","9,910.0","9,690.0","9,900.0","-30.0","528,200","46,400","8,700","0.19","0.15","9,856.00","9,724.40","8,964.66","469,780","553,352","516,285"
"2021/03/29","9,890.0","10,020.0","9,790.0","9,930.0","-20.0","598,300","50,900","7,700","0.15","5.85","9,848.00","9,709.20","8,938.00","429,380","552,040","516,873"
"2021/03/26","9,980.0","10,050.0","9,920.0","9,950.0","+140.0","404,100","54,700","4,600","0.08","0.20","9,854.00","9,679.60","8,912.00","403,580","549,504","515,509"
"2021/03/25","9,670.0","9,880.0","9,650.0","9,810.0","+120.0","360,100","51,600","4,000","0.08","0.20","9,908.00","9,654.00","8,884.40","445,520","558,208","518,030"
"2021/03/24","9,670.0","9,750.0","9,610.0","9,690.0","-170.0","458,200","51,800","4,400","0.08","0.20","9,962.00","9,637.60","8,858.26","468,140","572,220","518,817"
"2021/03/23","9,950.0","10,060.0","9,860.0","9,860.0","-100.0","326,200","58,900","3,700","0.06","0.20","10,024.00","9,638.40","8,832.40","440,640","568,040","519,618"
"2021/03/22","10,120.0","10,120.0","9,950.0","9,960.0","-260.0","469,300","57,700","3,700","0.06","0.20","10,036.00","9,637.60","8,802.00","453,920","576,752","522,488"
"2021/03/19","10,020.0","10,230.0","9,990.0","10,220.0","+140.0","613,800","63,300","3,400","0.05","0.20","10,050.00","9,626.40","8,769.73","445,440","591,288","525,780"
"2021/03/18","10,100.0","10,100.0","9,940.0","10,080.0","+80.0","473,200","58,700","3,400","0.06","0.20","10,014.00","9,600.40","8,736.93","430,400","596,656","524,806"
"2021/03/17","9,800.0","10,000.0","9,760.0","10,000.0","+80.0","320,700","56,900","3,400","0.06","0.20","9,988.00","9,576.00","8,706.13","494,120","608,964","523,520"
"2021/03/16","9,880.0","9,970.0","9,850.0","9,920.0","-110.0","392,600","56,400","3,400","0.06","0.20","9,998.00","9,557.20","8,675.73","602,720","618,424","524,893"
"2021/03/15","10,100.0","10,120.0","9,940.0","10,030.0","-10.0","426,900","60,800","3,400","0.06","0.20","9,974.00","9,546.80","8,645.60","681,560","633,136","526,581"
"2021/03/12","9,930.0","10,080.0","9,830.0","10,040.0","+90.0","538,600","61,200","3,800","0.06","0.20","9,858.00","9,527.20","8,611.33","687,280","646,340","526,157"
"2021/03/11","10,090.0","10,170.0","9,900.0","9,950.0","-100.0","791,800","59,600","2,900","0.05","0.20","9,734.00","9,494.80","8,575.60","749,320","661,124","525,757"
"2021/03/10","9,900.0","10,060.0","9,860.0","10,050.0","+250.0","863,700","82,000","1,700","0.02","0.20","9,650.00","9,456.40","8,540.13","771,220","673,360","517,969"
"2021/03/09","9,690.0","9,870.0","9,540.0","9,800.0","+350.0","786,800","66,800","2,200","0.03","0.15","9,498.00","9,390.00","8,504.26","712,120","654,792","510,858"
"2021/03/08","9,610.0","9,630.0","9,380.0","9,450.0","+30.0","455,500","56,100","2,400","0.04","0.15","9,368.00","9,327.20","8,472.00","646,220","639,356","505,909"
"2021/03/05","9,400.0","9,430.0","9,090.0","9,420.0","-110.0","848,800","52,400","3,400","0.06","0.15","9,316.00","9,288.00","8,442.26","642,080","645,636","506,348"
"2021/03/04","9,460.0","9,660.0","9,420.0","9,530.0","+240.0","901,300","56,900","2,700","0.05","0.20","9,252.00","9,257.20","8,413.20","616,400","630,572","500,437"
"2021/03/03","9,050.0","9,320.0","9,050.0","9,290.0","+140.0","568,200","51,800","3,000","0.06","0.20","9,238.00","9,218.80","8,383.20","521,320","613,640","498,709"
"2021/03/02","9,230.0","9,230.0","9,090.0","9,150.0","-40.0","457,300","50,300","3,100","0.06","0.20","9,246.00","9,194.40","8,352.13","541,500","609,440","499,629"
"2021/03/01","9,230.0","9,230.0","9,070.0","9,190.0","+90.0","434,800","49,100","3,000","0.06","0.20","9,320.00","9,170.00","8,320.80","549,120","605,184","498,800"
"2021/02/26","9,300.0","9,300.0","9,100.0","9,100.0","-360.0","720,400","50,800","7,000","0.14","0.15","9,320.00","9,142.40","8,288.26","569,140","602,700","500,312"
"2021/02/25","9,350.0","9,490.0","9,310.0","9,460.0","+130.0","425,900","57,900","2,700","0.05","0.20","9,362.00","9,113.60","8,256.93","549,400","585,868","497,200"
"2021/02/24","9,470.0","9,510.0","9,320.0","9,330.0","-190.0","669,100","57,000","3,700","0.06","0.20","9,350.00","9,070.40","8,221.73","606,300","584,308","499,106"
"2021/02/22","9,400.0","9,580.0","9,370.0","9,520.0","+330.0","495,400","60,200","4,000","0.07","0.20","9,426.00","9,033.20","8,188.26","543,220","568,856","497,390"
"2021/02/19","9,230.0","9,290.0","9,020.0","9,190.0","-120.0","534,900","51,600","3,500","0.07","0.20","9,490.00","8,989.20","8,150.93","552,940","572,028","499,049"
"2021/02/18","9,400.0","9,400.0","9,250.0","9,310.0","-90.0","621,700","55,400","4,100","0.07","0.20","9,588.00","8,966.40","8,120.40","612,500","574,176","503,676"
"2021/02/17","9,610.0","9,610.0","9,300.0","9,400.0","-310.0","710,400","57,000","3,800","0.07","0.20","9,640.00","8,938.00","8,084.13","637,760","571,416","499,792"
"2021/02/16","9,840.0","9,870.0","9,680.0","9,710.0","-130.0","353,700","69,100","1,300","0.02","0.20","9,654.00","8,900.40","8,047.33","651,860","562,812","495,748"
"2021/02/15","9,760.0","9,860.0","9,670.0","9,840.0","+160.0","544,000","78,300","1,300","0.02","0.20","9,618.00","8,848.00","8,007.60","692,560","573,168","494,258"
"2021/02/12","9,720.0","9,720.0","9,490.0","9,680.0","+110.0","832,700","73,500","1,300","0.02","0.20","9,582.00","8,784.40","7,967.06","735,840","573,184","493,192"
"2021/02/10","9,480.0","9,630.0","9,420.0","9,570.0","+100.0","748,000","73,100","1,300","0.02","0.20","9,554.00","8,724.80","7,926.93","720,700","556,336","486,682"
"2021/02/09","9,540.0","9,560.0","9,290.0","9,470.0","-60.0","780,900","68,800","4,600","0.07","0.20","9,486.00","8,668.00","7,889.60","752,740","541,660","481,993"
"2021/02/08","9,650.0","9,760.0","9,500.0","9,530.0","-130.0","557,200","80,100","4,500","0.06","0.20","9,390.00","8,615.20","7,852.66","816,100","522,292","474,666"
"2021/02/05","9,540.0","9,700.0","9,480.0","9,660.0","+120.0","760,400","92,200","4,300","0.05","0.20","9,162.00","8,561.60","7,816.40","784,560","513,560","472,497"
"2021/02/04","9,480.0","9,580.0","9,410.0","9,540.0","+310.0","757,000","85,600","4,100","0.05","0.20","8,876.00","8,504.80","7,777.73","712,660","496,832","467,133"
"2021/02/03","8,990.0","9,450.0","8,990.0","9,230.0","+240.0","908,200","71,900","5,000","0.07","0.20","8,662.00","8,449.20","7,741.60","683,760","477,552","460,365"
"2021/02/02","8,480.0","9,000.0","8,460.0","8,990.0","+600.0","1,097,700","64,300","2,600","0.04","0.15","8,546.00","8,399.60","7,710.26","596,560","447,700","451,985"
"2021/02/01","8,220.0","8,410.0","8,200.0","8,390.0","+160.0","399,500","42,900","3,800","0.09","0.15","8,462.00","8,356.00","7,681.73","472,620","415,096","440,704"
"2021/01/29","8,460.0","8,490.0","8,230.0","8,230.0","-240.0","400,900","46,000","4,100","0.09","0.15","8,520.00","8,337.20","7,661.20","485,360","409,740","438,662"
"2021/01/28","8,420.0","8,590.0","8,400.0","8,470.0","-180.0","612,500","57,900","4,500","0.08","0.15","8,582.00","8,325.60","7,642.26","475,360","408,868","438,438"
"2021/01/27","8,630.0","8,700.0","8,570.0","8,650.0","+80.0","472,200","60,100","3,900","0.06","0.15","8,588.00","8,304.80","7,622.26","427,400","396,544","433,858"
"2021/01/26","8,570.0","8,660.0","8,550.0","8,570.0","-110.0","478,000","59,800","4,200","0.07","0.15","8,534.00","8,276.00","7,599.33","392,880","398,748","433,610"
"2021/01/25","8,590.0","8,700.0","8,590.0","8,680.0","+140.0","463,200","61,700","4,300","0.07","0.15","8,496.00","8,255.20","7,575.73","374,660","394,668","432,046"
"2021/01/22","8,410.0","8,580.0","8,390.0","8,540.0","+40.0","350,900","62,500","2,900","0.05","0.15","8,440.00","8,231.20","7,550.53","338,580","393,656","431,508"
"2021/01/21","8,440.0","8,540.0","8,440.0","8,500.0","+120.0","372,700","58,300","3,500","0.06","0.15","8,416.00","8,214.40","7,526.00","383,340","391,688","433,324"
"2021/01/20","8,390.0","8,420.0","8,320.0","8,380.0","0.0","299,600","52,600","3,400","0.06","0.15","8,440.00","8,198.80","7,501.20","426,520","397,568","428,354"
