"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/01/22","2,789.0","2,791.0","2,752.0","2,778.0","-48.0","457,800","8,800","13,600","1.55","-","2,824.20","2,769.76","2,780.73","524,680","678,524","705,456"
"2021/01/21","2,851.0","2,885.0","2,816.0","2,826.0","-15.0","502,400","9,200","11,200","1.22","-","2,832.20","2,768.00","2,781.92","565,560","691,308","713,705"
"2021/01/20","2,859.0","2,859.0","2,827.0","2,841.0","-15.0","560,300","1,800","12,400","6.89","-","2,824.80","2,766.64","2,784.05","600,180","704,892","707,006"
"2021/01/19","2,818.0","2,857.0","2,793.0","2,856.0","+36.0","625,100","3,800","11,400","3.00","-","2,808.80","2,766.72","2,785.98","609,220","715,368","720,225"
"2021/01/18","2,837.0","2,853.0","2,814.0","2,820.0","+2.0","477,800","5,700","11,700","2.05","-","2,794.00","2,765.88","2,786.78","668,860","706,544","719,000"
"2021/01/15","2,788.0","2,834.0","2,788.0","2,818.0","+29.0","662,200","8,000","12,800","1.60","-","2,797.00","2,767.08","2,788.56","749,660","706,292","721,497"
"2021/01/14","2,767.0","2,822.0","2,755.0","2,789.0","+28.0","675,500","14,300","13,100","0.92","-","2,786.40","2,768.60","2,789.66","748,320","699,976","721,004"
"2021/01/13","2,779.0","2,793.0","2,734.0","2,761.0","-21.0","605,500","10,700","14,200","1.33","-","2,772.60","2,772.60","2,790.98","736,600","692,160","719,124"
"2021/01/12","2,813.0","2,818.0","2,744.0","2,782.0","-53.0","923,300","10,000","14,500","1.45","-","2,770.80","2,776.88","2,792.50","714,880","688,208","718,786"
"2021/01/08","2,815.0","2,835.0","2,786.0","2,835.0","+70.0","881,800","12,500","12,900","1.03","-","2,771.40","2,780.24","2,794.10","613,720","678,460","716,926"
"2021/01/07","2,770.0","2,780.0","2,748.0","2,765.0","+45.0","655,500","16,900","12,400","0.73","-","2,767.20","2,782.12","2,794.86","568,800","671,164","710,552"
"2021/01/06","2,716.0","2,720.0","2,687.0","2,720.0","-32.0","616,900","14,500","13,900","0.96","-","2,780.60","2,787.08","2,796.33","564,620","671,212","708,748"
"2021/01/05","2,811.0","2,820.0","2,739.0","2,752.0","-33.0","496,900","12,400","11,500","0.93","-","2,798.40","2,791.68","2,798.04","584,600","717,300","707,260"
"2021/01/04","2,824.0","2,825.0","2,762.0","2,785.0","-29.0","417,500","8,300","11,700","1.41","-","2,796.60","2,796.80","2,799.18","549,100","724,596","708,677"
"2020/12/30","2,826.0","2,843.0","2,808.0","2,814.0","-18.0","657,200","6,400","10,400","1.63","-","2,793.60","2,799.52","2,800.10","560,220","731,544","716,362"
"2020/12/29","2,805.0","2,834.0","2,784.0","2,832.0","+23.0","634,600","4,300","10,400","2.42","-","2,783.40","2,799.28","2,800.44","640,160","735,764","714,578"
"2020/12/28","2,793.0","2,836.0","2,780.0","2,809.0","+66.0","716,800","7,900","11,600","1.47","-","2,759.60","2,798.80","2,799.88","655,920","744,256","715,432"
"2020/12/25","2,787.0","2,789.0","2,733.0","2,743.0","-27.0","319,400","6,600","16,700","2.53","-","2,735.00","2,796.36","2,800.46","666,240","737,244","713,874"
"2020/12/24","2,754.0","2,776.0","2,735.0","2,770.0","+7.0","473,100","1,300","15,600","12.00","-","2,714.00","2,796.76","2,801.34","887,240","762,840","715,874"
"2020/12/23","2,737.0","2,791.0","2,729.0","2,763.0","+50.0","1,056,900","1,300","15,800","12.15","-","2,689.80","2,797.96","2,802.34","951,600","777,460","718,446"
"2020/12/22","2,683.0","2,725.0","2,680.0","2,713.0","+27.0","713,400","900","21,500","23.89","-","2,677.00","2,802.04","2,803.88","909,320","768,864","718,700"
"2020/12/21","2,653.0","2,704.0","2,635.0","2,686.0","+48.0","768,400","13,500","14,200","1.05","-","2,681.20","2,810.00","2,804.74","922,120","770,692","716,341"
"2020/12/18","2,645.0","2,652.0","2,623.0","2,638.0","-11.0","1,424,400","1,700","14,400","8.47","-","2,702.40","2,819.20","2,805.52","936,840","781,544","713,517"
"2020/12/17","2,699.0","2,700.0","2,646.0","2,649.0","-50.0","794,900","5,900","14,800","2.51","-","2,743.40","2,831.68","2,806.90","816,400","758,576","706,374"
"2020/12/16","2,740.0","2,754.0","2,675.0","2,699.0","-35.0","845,500","10,000","14,900","1.49","-","2,780.60","2,843.56","2,806.93","738,320","768,700","709,229"
"2020/12/15","2,780.0","2,784.0","2,724.0","2,734.0","-58.0","777,400","4,900","12,200","2.49","-","2,810.80","2,850.40","2,807.26","663,520","766,264","705,812"
"2020/12/14","2,827.0","2,845.0","2,789.0","2,792.0","-51.0","842,000","6,700","11,000","1.64","-","2,835.20","2,856.08","2,806.90","608,900","763,720","704,693"
"2020/12/11","2,831.0","2,858.0","2,816.0","2,843.0","+8.0","822,200","6,900","10,300","1.49","-","2,854.60","2,857.40","2,806.33","536,520","762,768","701,265"
"2020/12/10","2,831.0","2,844.0","2,820.0","2,835.0","-15.0","404,500","6,100","10,700","1.75","-","2,859.60","2,855.84","2,805.38","473,420","784,256","694,225"
"2020/12/09","2,868.0","2,874.0","2,838.0","2,850.0","-6.0","471,500","6,600","10,300","1.56","-","2,865.80","2,850.20","2,804.34","528,440","805,256","695,844"
"2020/12/08","2,882.0","2,882.0","2,840.0","2,856.0","-33.0","504,300","5,100","11,100","2.18","-","2,872.20","2,842.80","2,803.29","574,020","827,520","695,581"
"2020/12/07","2,891.0","2,907.0","2,869.0","2,889.0","+21.0","480,100","4,500","10,900","2.42","-","2,878.80","2,832.16","2,801.89","604,500","839,112","695,952"
"2020/12/04","2,849.0","2,888.0","2,844.0","2,868.0","+2.0","506,700","4,200","11,900","2.83","-","2,868.00","2,822.64","2,799.54","862,300","853,236","695,193"
"2020/12/03","2,899.0","2,902.0","2,866.0","2,866.0","-16.0","679,600","3,100","12,600","4.06","-","2,870.40","2,814.76","2,797.54","896,820","857,772","694,034"
"2020/12/02","2,895.0","2,904.0","2,853.0","2,882.0","-7.0","699,400","25,700","20,700","0.81","-","2,867.80","2,805.04","2,795.61","879,140","850,760","701,780"
"2020/12/01","2,861.0","2,894.0","2,839.0","2,889.0","+54.0","656,700","7,600","11,600","1.53","-","2,853.00","2,794.52","2,793.37","891,800","836,604","705,436"
"2020/11/30","2,901.0","2,916.0","2,803.0","2,835.0","-45.0","1,769,100","2,900","12,400","4.28","-","2,839.20","2,783.20","2,790.64","929,840","829,176","708,008"
"2020/11/27","2,855.0","2,886.0","2,846.0","2,880.0","+27.0","679,300","3,900","14,000","3.59","-","2,821.80","2,774.80","2,788.72","684,320","777,088","697,034"
"2020/11/26","2,815.0","2,860.0","2,792.0","2,853.0","+45.0","591,200","3,200","16,200","5.06","-","2,796.40","2,766.44","2,786.33","740,320","781,928","697,137"
"2020/11/25","2,842.0","2,880.0","2,804.0","2,808.0","-12.0","762,700","3,200","11,500","3.59","-","2,785.80","2,758.36","2,784.09","789,800","780,440","697,054"
"2020/11/24","2,781.0","2,827.0","2,761.0","2,820.0","+72.0","846,900","3,800","15,600","4.11","-","2,797.20","2,753.84","2,782.30","805,660","773,040","696,748"
"2020/11/20","2,753.0","2,763.0","2,731.0","2,748.0","-5.0","541,500","13,700","11,300","0.82","-","2,815.60","2,748.92","2,780.66","788,100","764,116","700,432"
"2020/11/19","2,772.0","2,776.0","2,729.0","2,753.0","-47.0","959,300","13,200","11,300","0.86","-","2,849.20","2,747.88","2,778.93","887,740","760,076","710,930"
"2020/11/18","2,852.0","2,863.0","2,786.0","2,800.0","-65.0","838,600","19,900","12,300","0.62","-","2,888.60","2,748.84","2,776.89","865,920","740,592","725,602"
"2020/11/17","2,897.0","2,897.0","2,849.0","2,865.0","-47.0","842,000","35,600","13,000","0.37","0.05","2,917.80","2,747.60","2,775.97","907,800","728,836","727,909"
"2020/11/16","2,922.0","2,931.0","2,890.0","2,912.0","-4.0","759,100","28,900","12,900","0.45","-","2,918.80","2,743.72","2,773.77","896,320","713,276","729,876"
"2020/11/13","2,939.0","2,953.0","2,903.0","2,916.0","-34.0","1,039,700","26,600","14,300","0.54","-","2,911.60","2,737.44","2,770.97","887,260","720,904","731,180"
"2020/11/12","2,965.0","2,965.0","2,931.0","2,950.0","+4.0","850,200","25,700","13,600","0.53","-","2,893.40","2,733.00","2,767.90","842,960","698,608","730,446"
"2020/11/11","2,904.0","2,965.0","2,892.0","2,946.0","+76.0","1,048,000","21,800","13,400","0.61","-","2,864.20","2,726.52","2,764.40","944,800","692,692","728,017"
"2020/11/10","2,900.0","2,916.0","2,868.0","2,870.0","-6.0","784,600","45,300","11,000","0.24","-","2,813.80","2,722.68","2,761.29","921,100","672,768","731,209"
"2020/11/09","2,837.0","2,893.0","2,824.0","2,876.0","+51.0","713,800","8,900","10,900","1.22","-","2,772.80","2,722.04","2,758.70","969,800","671,580","727,626"
"2020/11/06","2,756.0","2,838.0","2,754.0","2,825.0","+21.0","818,200","7,500","16,200","2.16","-","2,715.60","2,721.68","2,755.96","985,860","686,088","724,630"
"2020/11/05","2,735.0","2,823.0","2,715.0","2,804.0","+110.0","1,359,400","31,100","14,900","0.48","-","2,680.80","2,728.12","2,753.86","988,860","653,360","729,944"
"2020/11/04","2,699.0","2,706.0","2,651.0","2,694.0","+29.0","929,500","20,800","13,400","0.64","-","2,654.20","2,735.40","2,752.45","841,000","661,052","725,528"
"2020/11/02","2,590.0","2,666.0","2,559.0","2,665.0","+75.0","1,028,100","11,200","14,500","1.29","-","2,640.00","2,744.28","2,752.98","755,960","645,200","719,428"
"2020/10/30","2,650.0","2,651.0","2,589.0","2,590.0","-61.0","794,100","9,300","14,400","1.55","-","2,630.80","2,755.80","2,754.04","619,440","630,680","712,218"
"2020/10/29","2,663.0","2,680.0","2,638.0","2,651.0","-20.0","833,200","8,600","13,600","1.58","-","2,634.00","2,768.24","2,755.24","554,820","623,924","713,400"
"2020/10/28","2,623.0","2,684.0","2,619.0","2,671.0","+48.0","620,100","8,900","18,100","2.03","-","2,628.80","2,777.72","2,756.06","481,560","611,976","709,482"
"2020/10/27","2,609.0","2,627.0","2,574.0","2,623.0","+4.0","504,300","14,700","13,500","0.92","-","2,628.80","2,785.88","2,756.68","517,600","610,380","711,521"
"2020/10/26","2,615.0","2,635.0","2,603.0","2,619.0","+13.0","345,500","8,000","12,800","1.60","-","2,634.40","2,797.04","2,758.58","527,540","621,560","716,362"
"2020/10/23","2,646.0","2,652.0","2,606.0","2,606.0","-19.0","471,000","6,800","13,200","1.94","-","2,649.60","2,807.96","2,760.89","573,980","623,888","721,508"
"2020/10/22","2,637.0","2,646.0","2,608.0","2,625.0","-46.0","466,900","10,100","13,000","1.29","-","2,667.80","2,818.72","2,763.60","604,540","625,856","723,740"
"2020/10/21","2,658.0","2,695.0","2,638.0","2,671.0","+20.0","800,300","4,400","11,100","2.52","-","2,687.20","2,827.64","2,764.93","599,260","627,392","732,781"
"2020/10/20","2,673.0","2,687.0","2,640.0","2,651.0","-44.0","554,000","4,700","12,000","2.55","-","2,708.40","2,834.32","2,766.17","533,640","619,508","731,577"
"2020/10/19","2,717.0","2,719.0","2,681.0","2,695.0","-2.0","577,700","7,000","10,300","1.47","-","2,732.00","2,842.44","2,768.54","531,780","637,104","734,738"
"2020/10/16","2,700.0","2,707.0","2,672.0","2,697.0","-25.0","623,800","7,100","10,600","1.49","-","2,746.60","2,848.20","2,770.06","506,840","634,932","735,665"
"2020/10/15","2,761.0","2,764.0","2,719.0","2,722.0","-55.0","440,500","5,500","10,300","1.87","-","2,758.20","2,851.92","2,772.76","572,040","637,924","736,108"
"2020/10/14","2,768.0","2,799.0","2,766.0","2,777.0","+8.0","472,200","6,700","11,300","1.69","-","2,774.80","2,857.16","2,774.32","580,400","644,304","739,186"
"2020/10/13","2,774.0","2,789.0","2,761.0","2,769.0","+1.0","544,700","7,500","15,400","2.05","-","2,777.00","2,858.44","2,775.28","626,420","644,192","740,077"
"2020/10/12","2,766.0","2,773.0","2,733.0","2,768.0","+13.0","453,000","9,000","11,100","1.23","-","2,793.20","2,861.48","2,776.57","627,460","649,044","741,941"
"2020/10/09","2,791.0","2,791.0","2,735.0","2,755.0","-50.0","949,800","6,700","11,100","1.66","-","2,810.40","2,865.88","2,778.18","687,840","673,960","745,020"
"2020/10/08","2,800.0","2,816.0","2,785.0","2,805.0","+17.0","482,300","7,100","11,100","1.56","-","2,832.80","2,866.80","2,779.10","713,180","657,428","751,622"
"2020/10/07","2,800.0","2,835.0","2,776.0","2,788.0","-62.0","702,300","7,300","20,200","2.77","-","2,869.00","2,864.36","2,779.70","616,720","660,400","751,290"
"2020/10/06","2,855.0","2,873.0","2,832.0","2,850.0","-4.0","549,900","24,800","15,900","0.64","-","2,908.60","2,862.52","2,780.81","786,600","667,856","750,208"
"2020/10/05","2,878.0","2,884.0","2,844.0","2,854.0","-13.0","754,900","22,100","15,900","0.72","-","2,921.80","2,854.56","2,781.06","783,260","686,220","756,630"
"2020/10/02","2,961.0","2,971.0","2,843.0","2,867.0","0.0","1,076,500","23,000","15,700","0.68","-","2,941.60","2,849.36","2,779.34","765,300","679,592","755,870"
"2020/10/01","-","-","-","-","-","0","18,800","13,500","0.72","-","2,948.40","2,842.96","2,778.18","675,040","664,272","762,902"
"2020/09/30","2,947.0","3,060.0","2,944.0","2,986.0","+70.0","1,551,700","18,900","10,000","0.53","-","2,928.80","2,833.48","2,775.41","781,940","687,668","782,428"
"2020/09/29","2,933.0","2,933.0","2,885.0","2,916.0","-37.0","533,200","8,800","15,500","1.76","-","2,906.60","2,824.92","2,773.32","587,640","637,368","779,486"
"2020/09/28","2,931.0","2,954.0","2,903.0","2,953.0","+52.0","665,100","11,300","10,200","0.90","-","2,903.80","2,818.56","2,772.05","637,760","637,076","789,718"
"2020/09/25","2,900.0","2,918.0","2,883.0","2,901.0","+13.0","625,200","7,700","10,400","1.35","-","2,891.60","2,811.28","2,770.69","585,480","628,544","799,493"
"2020/09/24","2,853.0","2,895.0","2,844.0","2,888.0","+13.0","534,500","8,100","10,800","1.33","-","2,886.40","2,805.28","2,770.81","564,480","624,820","807,648"
"2020/09/23","2,895.0","2,898.0","2,862.0","2,875.0","-27.0","580,200","7,000","11,700","1.67","-","2,878.40","2,798.28","2,771.81","558,640","620,368","816,144"
"2020/09/18","2,900.0","2,920.0","2,886.0","2,902.0","+10.0","783,800","7,600","11,500","1.51","-","2,871.00","2,792.00","2,772.82","563,240","613,952","822,345"
"2020/09/17","2,870.0","2,903.0","2,858.0","2,892.0","+17.0","403,700","7,200","11,400","1.58","-","2,861.40","2,784.76","2,773.78","605,260","633,020","829,969"
"2020/09/16","2,823.0","2,915.0","2,823.0","2,875.0","+27.0","520,200","7,300","10,700","1.47","-","2,850.80","2,777.64","2,773.38","629,200","655,816","843,641"
"2020/09/15","2,841.0","2,848.0","2,813.0","2,848.0","+10.0","505,300","6,700","15,000","2.24","-","2,833.80","2,770.00","2,774.01","664,880","668,992","885,984"
"2020/09/14","2,873.0","2,881.0","2,837.0","2,838.0","-16.0","603,200","7,500","10,800","1.44","-","2,834.80","2,763.72","2,774.50","683,820","686,624","892,940"
"2020/09/11","2,879.0","2,879.0","2,786.0","2,854.0","+15.0","993,900","8,200","11,800","1.44","-","2,829.00","2,758.24","2,774.52","657,060","689,976","898,746"
