"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/08/16","15,630.0","15,700.0","15,440.0","15,625.0","-120.0","430,400","3,300","92,100","27.91","-","15,553.00","15,464.40","15,751.26","525,320","539,044","641,901"
"2021/08/13","15,510.0","15,785.0","15,510.0","15,745.0","+220.0","511,200","3,700","35,300","9.54","-","15,424.00","15,486.80","15,746.40","534,140","542,324","646,782"
"2021/08/12","15,680.0","15,720.0","15,505.0","15,525.0","-10.0","455,100","3,300","34,700","10.52","-","15,265.00","15,513.00","15,737.13","523,140","537,952","649,738"
"2021/08/11","15,500.0","15,620.0","15,430.0","15,535.0","+200.0","612,200","3,600","37,100","10.31","-","15,160.00","15,539.20","15,735.86","521,120","536,488","655,694"
"2021/08/10","14,980.0","15,385.0","14,930.0","15,335.0","+355.0","617,700","2,900","35,300","12.17","-","15,081.00","15,558.40","15,733.26","480,100","528,652","657,698"
"2021/08/06","14,970.0","15,120.0","14,950.0","14,980.0","+30.0","474,500","1,600","35,200","22.00","-","15,023.00","15,578.60","15,736.86","458,000","514,484","665,973"
"2021/08/05","14,950.0","15,045.0","14,910.0","14,950.0","-50.0","456,200","1,200","40,700","33.92","-","15,017.00","15,612.60","15,747.93","538,480","515,976","667,300"
"2021/08/04","15,200.0","15,215.0","14,995.0","15,000.0","-140.0","445,000","1,700","38,800","22.82","-","15,068.00","15,652.40","15,760.60","549,660","516,704","673,144"
"2021/08/03","15,000.0","15,170.0","14,990.0","15,140.0","+95.0","407,100","2,700","39,100","14.48","-","15,148.00","15,693.00","15,773.93","545,440","518,460","676,161"
"2021/08/02","15,095.0","15,095.0","14,940.0","15,045.0","+95.0","507,200","1,900","39,800","20.95","-","15,278.00","15,730.80","15,788.06","566,300","522,512","676,532"
"2021/07/30","15,200.0","15,385.0","14,855.0","14,950.0","-255.0","876,900","1,600","39,800","24.88","-","15,353.00","15,769.80","15,804.53","552,120","526,664","676,630"
"2021/07/29","15,460.0","15,530.0","15,205.0","15,205.0","-195.0","512,100","4,000","35,900","8.98","-","15,430.00","15,828.60","15,822.86","462,480","506,448","671,461"
"2021/07/28","15,650.0","15,715.0","15,400.0","15,400.0","-390.0","423,900","5,500","36,700","6.67","-","15,429.00","15,879.60","15,841.40","459,720","514,664","672,070"
"2021/07/27","15,645.0","15,845.0","15,580.0","15,790.0","+370.0","511,400","12,500","33,400","2.67","-","15,410.00","15,903.20","15,856.86","485,560","522,892","673,452"
"2021/07/26","15,590.0","15,650.0","15,380.0","15,420.0","+85.0","436,300","6,100","34,800","5.70","-","15,362.00","15,915.20","15,871.33","473,040","542,268","669,993"
"2021/07/21","15,375.0","15,530.0","15,310.0","15,335.0","+135.0","428,700","3,700","40,600","10.97","-","15,417.00","15,951.80","15,890.73","485,280","544,404","670,976"
"2021/07/20","15,070.0","15,300.0","15,050.0","15,200.0","-105.0","498,300","3,100","40,500","13.06","-","15,543.00","15,988.40","15,906.53","502,840","544,524","672,170"
"2021/07/19","15,465.0","15,465.0","15,235.0","15,305.0","-245.0","553,100","3,800","39,900","10.50","-","15,739.00","16,034.00","15,925.53","491,360","543,920","674,934"
"2021/07/16","15,570.0","15,730.0","15,530.0","15,550.0","-145.0","448,800","3,700","42,700","11.54","-","15,896.00","16,074.40","15,947.60","503,000","547,640","679,961"
"2021/07/15","15,940.0","15,970.0","15,680.0","15,695.0","-270.0","497,500","4,000","42,200","10.55","-","15,951.00","16,105.00","15,971.73","606,940","563,340","694,381"
"2021/07/14","15,980.0","16,035.0","15,900.0","15,965.0","-215.0","516,500","5,700","36,900","6.47","-","15,976.00","16,126.20","15,987.46","674,500","578,200","697,413"
"2021/07/13","16,150.0","16,270.0","16,090.0","16,180.0","+90.0","440,900","5,400","36,100","6.69","-","16,020.00","16,151.20","15,994.60","673,680","586,084","696,920"
"2021/07/12","16,060.0","16,115.0","15,905.0","16,090.0","+265.0","611,300","4,400","37,200","8.45","-","16,064.00","16,172.80","15,997.66","665,880","590,596","705,236"
"2021/07/09","15,600.0","15,855.0","15,500.0","15,825.0","+5.0","968,500","4,700","38,400","8.17","-","16,082.00","16,207.00","16,009.46","627,320","593,328","705,237"
"2021/07/08","15,945.0","16,000.0","15,765.0","15,820.0","-365.0","835,300","5,400","38,600","7.15","-","16,120.00","16,255.20","16,024.66","516,880","585,348","708,353"
"2021/07/07","16,215.0","16,390.0","16,090.0","16,185.0","-215.0","512,400","5,400","34,300","6.35","-","16,124.00","16,298.60","16,044.86","402,520","600,200","714,794"
"2021/07/06","16,300.0","16,420.0","16,120.0","16,400.0","+220.0","401,900","6,400","33,500","5.23","-","16,053.00","16,318.40","16,059.00","402,400","622,696","717,030"
"2021/07/05","15,965.0","16,185.0","15,925.0","16,180.0","+165.0","418,500","5,500","33,200","6.04","-","15,962.00","16,310.80","16,069.60","416,900","630,664","719,149"
"2021/07/02","15,900.0","16,055.0","15,865.0","16,015.0","+175.0","416,300","5,100","36,300","7.12","-","15,929.00","16,316.00","16,085.26","430,980","658,512","723,124"
"2021/07/01","15,870.0","15,930.0","15,810.0","15,840.0","+10.0","263,500","4,800","34,300","7.15","-","15,943.00","16,328.20","16,096.86","449,400","692,096","727,196"
"2021/06/30","15,945.0","16,005.0","15,785.0","15,830.0","-115.0","511,800","5,100","34,500","6.76","-","15,979.00","16,324.60","16,110.66","518,900","747,136","733,945"
"2021/06/29","15,850.0","16,010.0","15,800.0","15,945.0","-70.0","474,400","4,900","33,400","6.82","-","16,097.00","16,324.00","16,125.06","490,840","770,804","736,334"
"2021/06/28","16,180.0","16,195.0","15,970.0","16,015.0","-70.0","488,900","5,700","34,200","6.00","-","16,204.00","16,301.40","16,142.26","539,460","779,692","736,209"
"2021/06/25","16,130.0","16,220.0","15,985.0","16,085.0","+65.0","508,400","5,700","34,800","6.11","-","16,199.00","16,270.00","16,158.93","567,600","782,236","738,304"
"2021/06/24","16,260.0","16,300.0","16,020.0","16,020.0","-400.0","611,000","5,600","34,200","6.11","-","16,200.00","16,228.60","16,172.93","665,080","785,868","741,702"
"2021/06/23","16,495.0","16,545.0","16,405.0","16,420.0","-60.0","371,500","6,300","32,300","5.13","-","16,263.00","16,193.00","16,194.46","640,820","786,684","742,460"
"2021/06/22","16,260.0","16,500.0","16,220.0","16,480.0","+490.0","717,500","6,000","32,400","5.40","-","16,229.00","16,147.20","16,211.26","652,860","792,456","745,737"
"2021/06/21","15,800.0","15,995.0","15,720.0","15,990.0","-100.0","629,600","6,100","35,300","5.79","-","16,201.00","16,104.20","16,228.26","606,000","792,776","745,034"
"2021/06/18","16,400.0","16,420.0","16,085.0","16,090.0","-245.0","995,800","4,800","36,300","7.56","-","16,266.00","16,075.80","16,255.00","609,300","787,028","744,141"
"2021/06/17","16,295.0","16,385.0","16,180.0","16,335.0","+85.0","489,700","5,300","34,800","6.57","-","16,311.00","16,043.00","16,281.00","578,400","777,308","736,652"
"2021/06/16","16,250.0","16,425.0","16,215.0","16,250.0","-90.0","431,700","6,200","35,400","5.71","-","16,289.00","15,975.60","16,301.06","654,260","787,160","739,988"
"2021/06/15","16,210.0","16,350.0","16,165.0","16,340.0","+25.0","483,200","5,500","35,000","6.36","-","16,357.00","15,922.00","16,328.20","710,640","802,608","741,516"
"2021/06/14","16,380.0","16,635.0","16,275.0","16,315.0","0.0","646,100","5,600","35,200","6.29","-","16,433.00","15,871.20","16,354.06","724,740","808,976","744,910"
"2021/06/11","16,175.0","16,380.0","15,970.0","16,315.0","+90.0","841,300","5,600","35,100","6.27","-","16,559.00","15,829.20","16,377.06","731,440","802,688","742,126"
"2021/06/10","16,500.0","16,570.0","16,170.0","16,225.0","-365.0","869,000","6,200","36,500","5.89","-","16,702.00","15,784.80","16,398.20","716,980","796,224","739,021"
"2021/06/09","16,700.0","16,755.0","16,535.0","16,590.0","-130.0","713,600","8,500","34,800","4.09","-","16,838.00","15,755.20","16,426.60","784,500","799,648","738,334"
"2021/06/08","16,925.0","16,995.0","16,670.0","16,720.0","-225.0","553,700","9,200","36,100","3.92","-","16,856.00","15,710.60","16,447.80","856,740","803,916","742,117"
"2021/06/07","17,095.0","17,135.0","16,860.0","16,945.0","-85.0","679,600","9,100","37,900","4.16","-","16,754.00","15,661.40","16,459.26","866,220","805,672","740,674"
"2021/06/04","16,820.0","17,085.0","16,765.0","17,030.0","+125.0","769,000","9,900","34,700","3.51","-","16,627.00","15,608.00","16,470.20","953,240","804,864","736,810"
"2021/06/03","16,795.0","17,050.0","16,780.0","16,905.0","+225.0","1,206,600","7,400","52,700","7.12","-","16,485.00","15,554.80","16,479.60","1,050,620","814,208","732,852"
"2021/06/02","16,250.0","16,695.0","16,220.0","16,680.0","+470.0","1,074,800","6,000","51,900","8.65","-","16,254.00","15,490.80","16,492.00","1,137,200","786,460","724,138"
"2021/06/01","16,300.0","16,430.0","16,140.0","16,210.0","-100.0","601,100","5,300","51,600","9.74","-","16,081.00","15,434.00","16,508.73","1,142,940","775,328","721,418"
"2021/05/31","16,400.0","16,680.0","16,270.0","16,310.0","-10.0","1,114,700","5,500","51,700","9.40","-","15,915.00","15,387.60","16,530.33","1,162,040","780,600","724,785"
"2021/05/28","16,000.0","16,395.0","15,995.0","16,320.0","+570.0","1,255,900","5,400","21,100","3.91","-","15,699.00","15,352.40","16,543.40","1,049,600","772,084","718,078"
"2021/05/27","15,740.0","15,920.0","15,675.0","15,750.0","-65.0","1,639,500","5,300","23,800","4.49","-","15,445.00","15,313.20","16,552.53","918,260","752,348","711,186"
"2021/05/26","15,305.0","15,945.0","15,260.0","15,815.0","+435.0","1,103,500","4,400","19,700","4.48","-","15,321.00","15,307.40","16,569.33","716,640","736,300","700,400"
"2021/05/25","15,290.0","15,490.0","15,180.0","15,380.0","+150.0","696,600","3,800","20,500","5.39","-","15,213.00","15,307.20","16,578.86","599,100","715,120","692,264"
"2021/05/24","15,065.0","15,315.0","15,025.0","15,230.0","+180.0","552,500","4,100","18,000","4.39","-","15,218.00","15,328.00","16,591.00","604,880","723,036","689,881"
"2021/05/21","15,095.0","15,095.0","14,965.0","15,050.0","-80.0","599,200","4,000","18,500","4.63","-","15,228.00","15,358.80","16,605.93","591,560","727,788","698,406"
"2021/05/20","15,270.0","15,335.0","15,100.0","15,130.0","-145.0","631,400","4,000","21,300","5.33","-","15,272.00","15,404.80","16,620.40","622,280","721,216","703,434"
"2021/05/19","15,180.0","15,275.0","15,035.0","15,275.0","-130.0","515,800","4,100","20,800","5.07","-","15,176.00","15,450.80","16,631.66","643,200","716,544","704,497"
"2021/05/18","15,200.0","15,485.0","15,060.0","15,405.0","+125.0","725,500","4,100","14,000","3.41","-","15,103.00","15,492.80","16,640.66","703,620","715,480","704,645"
"2021/05/17","15,395.0","15,490.0","15,240.0","15,280.0","+10.0","485,900","5,600","15,100","2.70","-","15,036.00","15,540.40","16,651.66","687,000","708,772","700,389"
"2021/05/14","14,950.0","15,325.0","14,910.0","15,270.0","+620.0","752,800","5,300","15,300","2.89","-","15,033.00","15,591.60","16,661.26","687,600","710,436","700,713"
"2021/05/13","14,840.0","14,950.0","14,600.0","14,650.0","-260.0","736,000","4,000","15,600","3.90","-","15,020.00","15,655.80","16,670.13","672,980","690,404","699,221"
"2021/05/12","15,005.0","15,090.0","14,850.0","14,910.0","-160.0","817,900","4,700","14,900","3.17","-","15,187.00","15,744.80","16,686.00","716,700","681,364","699,230"
"2021/05/11","15,210.0","15,225.0","15,025.0","15,070.0","-195.0","642,400","5,400","14,300","2.65","-","15,300.00","15,809.20","16,702.40","717,180","669,380","694,325"
"2021/05/10","15,240.0","15,385.0","15,210.0","15,265.0","+60.0","488,900","4,900","16,900","3.45","-","15,384.00","15,871.40","16,713.46","708,220","671,908","690,922"
"2021/05/07","15,475.0","15,570.0","15,190.0","15,205.0","-280.0","679,700","4,300","15,300","3.56","-","15,453.00","15,939.20","16,723.00","742,320","689,556","695,017"
"2021/05/06","15,595.0","15,725.0","15,325.0","15,485.0","+10.0","954,600","5,600","16,300","2.91","-","15,552.00","16,025.40","16,739.86","806,900","723,580","695,305"
"2021/04/30","15,605.0","15,635.0","15,360.0","15,475.0","-15.0","820,300","4,700","14,400","3.06","-","15,516.00","16,081.00","16,748.73","718,560","714,392","688,176"
"2021/04/28","15,680.0","15,690.0","15,465.0","15,490.0","-120.0","597,600","3,900","14,000","3.59","-","15,473.00","16,122.00","16,758.26","713,800","700,760","684,077"
"2021/04/27","15,705.0","15,725.0","15,520.0","15,610.0","-90.0","659,400","4,900","17,400","3.55","-","15,385.00","16,158.80","16,766.66","740,860","719,440","685,952"
"2021/04/26","15,430.0","15,850.0","15,315.0","15,700.0","+395.0","1,002,600","5,500","13,400","2.44","-","15,349.00","16,213.40","16,773.13","789,340","717,520","686,589"
"2021/04/23","15,110.0","15,415.0","15,070.0","15,305.0","+45.0","512,900","7,800","19,500","2.50","-","15,277.00","16,264.00","16,778.73","741,320","725,504","680,690"
"2021/04/22","15,130.0","15,380.0","14,935.0","15,260.0","+210.0","796,500","7,800","16,000","2.05","-","15,337.00","16,345.20","16,789.53","886,400","757,724","683,653"
"2021/04/21","15,240.0","15,385.0","15,005.0","15,050.0","-380.0","732,900","7,500","25,900","3.45","-","15,447.00","16,424.60","16,805.33","841,900","753,068","683,288"
"2021/04/20","15,360.0","15,625.0","15,255.0","15,430.0","+90.0","901,800","10,700","16,400","1.53","-","15,617.00","16,510.40","16,831.86","874,220","746,184","679,982"
"2021/04/19","15,645.0","15,675.0","15,290.0","15,340.0","-265.0","762,500","11,800","14,200","1.20","-","15,731.00","16,587.40","16,854.00","828,120","738,776","676,745"
"2021/04/16","15,730.0","15,730.0","15,320.0","15,605.0","-205.0","1,238,300","9,400","19,400","2.06","-","15,903.00","16,649.20","16,871.06","762,600","737,144","673,465"
"2021/04/15","15,855.0","16,080.0","15,805.0","15,810.0","-90.0","574,000","10,700","12,900","1.21","-","16,038.00","16,700.00","16,883.26","617,860","718,400","662,456"
"2021/04/14","15,885.0","16,015.0","15,655.0","15,900.0","-100.0","894,500","10,700","25,600","2.39","-","16,141.00","16,744.00","16,892.13","600,900","723,080","662,301"
"2021/04/13","16,095.0","16,160.0","15,950.0","16,000.0","-200.0","671,300","11,400","26,900","2.36","-","16,280.00","16,797.40","16,901.13","533,560","705,900","661,277"
"2021/04/12","16,305.0","16,345.0","16,115.0","16,200.0","-80.0","434,900","14,800","13,600","0.92","-","16,392.00","16,848.00","16,904.46","504,800","704,888","663,156"
"2021/04/09","16,340.0","16,535.0","16,240.0","16,280.0","-45.0","514,600","13,900","15,200","1.09","-","16,527.00","16,885.40","16,910.40","468,220","718,024","669,077"
"2021/04/08","16,500.0","16,505.0","16,315.0","16,325.0","-270.0","489,200","12,500","17,400","1.39","-","16,646.00","16,939.60","16,920.40","467,300","724,152","676,462"
"2021/04/07","16,675.0","16,930.0","16,575.0","16,595.0","+35.0","557,800","15,900","7,300","0.46","-","16,685.00","16,993.80","16,937.46","473,120","729,276","676,132"
"2021/04/06","16,910.0","16,930.0","16,465.0","16,560.0","-315.0","527,500","19,000","39,300","2.07","-","16,691.00","17,040.20","16,951.20","502,680","733,556","674,796"
"2021/04/05","16,940.0","16,980.0","16,815.0","16,875.0","0.0","252,000","27,100","16,400","0.61","-","16,771.00","17,097.60","16,965.26","583,200","734,960","679,320"
"2021/04/02","16,720.0","16,950.0","16,680.0","16,875.0","+355.0","510,000","25,000","11,900","0.48","-","16,868.00","17,144.20","16,983.46","838,860","742,244","684,608"
"2021/04/01","16,620.0","16,755.0","16,510.0","16,520.0","-105.0","518,300","16,100","28,200","1.75","-","16,868.00","17,182.80","17,002.73","881,840","751,440","685,841"
"2021/03/31","16,855.0","16,970.0","16,625.0","16,625.0","-335.0","705,600","21,600","33,400","1.55","-","16,864.00","17,253.40","17,027.66","874,080","752,560","690,704"
"2021/03/30","17,285.0","17,290.0","16,840.0","16,960.0","-400.0","930,100","28,600","30,300","1.06","-","16,821.00","17,319.60","17,045.60","945,880","753,848","686,789"
"2021/03/29","17,000.0","17,425.0","16,905.0","17,360.0","+485.0","1,530,300","192,300","6,100","0.03","1.00","16,824.00","17,362.80","17,058.46","882,140","734,136","678,988"
"2021/03/26","16,620.0","16,910.0","16,505.0","16,875.0","+375.0","724,900","21,500","8,600","0.40","-","16,745.00","17,384.40","17,065.33","816,520","697,260","667,073"
"2021/03/25","16,500.0","16,610.0","16,410.0","16,500.0","+90.0","479,500","14,200","14,000","0.99","-","16,837.00","17,443.60","17,080.26","935,220","700,964","662,976"
"2021/03/24","16,960.0","16,975.0","16,315.0","16,410.0","-565.0","1,064,600","14,400","43,100","2.99","-","16,986.00","17,510.80","17,098.20","975,340","721,676","663,532"
"2021/03/23","17,015.0","17,295.0","16,975.0","16,975.0","+10.0","611,400","28,700","15,900","0.55","-","17,143.00","17,557.60","17,114.80","874,580","696,912","657,781"
"2021/03/22","17,030.0","17,100.0","16,725.0","16,965.0","-370.0","1,202,200","30,000","46,800","1.56","-","17,219.00","17,589.20","17,125.80","895,620","688,048","655,597"
"2021/03/19","17,145.0","17,455.0","16,915.0","17,335.0","+90.0","1,318,400","35,400","18,000","0.51","-","17,203.00","17,620.00","17,136.46","799,520","658,844","654,077"
"2021/03/18","17,220.0","17,275.0","17,075.0","17,245.0","+50.0","680,100","38,800","25,300","0.65","-","17,111.00","17,640.00","17,146.53","689,780","628,232","647,933"
"2021/03/17","17,290.0","17,290.0","17,120.0","17,195.0","-160.0","560,800","51,700","17,700","0.34","0.30","17,044.00","17,667.60","17,155.53","691,960","635,860","644,566"
"2021/03/16","16,915.0","17,355.0","16,835.0","17,355.0","+470.0","716,600","78,300","13,500","0.17","0.30","17,052.00","17,693.00","17,164.93","672,800","647,572","648,716"
"2021/03/15","16,900.0","16,905.0","16,625.0","16,885.0","+10.0","721,700","85,100","17,000","0.20","0.30","17,034.00","17,690.40","17,172.73","658,680","643,376","654,532"
"2021/03/12","16,880.0","16,910.0","16,540.0","16,875.0","-35.0","769,700","102,600","14,400","0.14","0.30","17,084.00","17,695.20","17,178.13","667,000","644,068","659,348"
"2021/03/11","17,210.0","17,210.0","16,830.0","16,910.0","-325.0","691,000","125,500","9,700","0.08","0.30","17,236.00","17,700.60","17,187.40","646,620","646,500","662,178"
"2021/03/10","17,215.0","17,395.0","17,165.0","17,235.0","-30.0","465,000","162,600","8,400","0.05","0.30","17,390.00","17,685.40","17,192.73","631,880","638,592","667,709"
"2021/03/09","17,335.0","17,435.0","17,075.0","17,265.0","+130.0","646,000","166,200","8,300","0.05","0.30","17,494.00","17,647.60","17,194.00","671,840","640,708","673,118"
"2021/03/08","17,725.0","17,820.0","17,060.0","17,135.0","-500.0","763,300","159,900","8,200","0.05","0.30","17,640.00","17,611.00","17,192.60","655,160","662,544","675,397"
"2021/03/05","17,750.0","17,750.0","17,280.0","17,635.0","-45.0","667,800","217,700","8,100","0.04","0.30","17,821.00","17,571.00","17,188.93","589,320","671,064","675,624"
"2021/03/04","17,650.0","17,825.0","17,410.0","17,680.0","-75.0","617,300","245,400","8,000","0.03","0.30","17,862.00","17,504.60","17,183.13","603,740","672,796","677,848"
"2021/03/03","17,965.0","17,965.0","17,670.0","17,755.0","-240.0","664,800","252,300","8,900","0.04","0.30","17,983.00","17,435.40","17,176.93","589,540","669,180","692,165"
"2021/03/02","18,180.0","18,245.0","17,915.0","17,995.0","-45.0","562,600","257,600","8,900","0.03","0.30","18,088.00","17,374.40","17,164.26","604,140","658,840","720,133"
"2021/03/01","17,980.0","18,085.0","17,855.0","18,040.0","+200.0","434,100","257,100","8,100","0.03","0.30","18,097.00","17,294.60","17,135.66","579,080","656,744","721,942"
"2021/02/26","18,130.0","18,200.0","17,795.0","17,840.0","-445.0","739,900","248,700","8,900","0.04","0.30","18,069.00","17,210.40","17,104.53","613,940","665,016","726,002"
"2021/02/25","18,495.0","18,495.0","18,205.0","18,285.0","+5.0","546,300","298,000","8,200","0.03","0.35","18,172.00","17,130.40","17,076.86","629,460","664,888","727,734"
"2021/02/24","18,025.0","18,425.0","17,915.0","18,280.0","+240.0","737,800","312,200","8,100","0.03","0.35","18,151.00","17,044.60","17,039.13","719,660","661,036","736,166"
"2021/02/22","18,100.0","18,170.0","17,960.0","18,040.0","+140.0","437,300","294,900","8,500","0.03","0.30","18,011.00","16,949.40","16,996.53","661,200","647,012","737,554"
"2021/02/19","18,370.0","18,395.0","17,855.0","17,900.0","-455.0","608,400","290,400","7,300","0.03","0.30","17,956.00","16,867.00","16,950.46","651,700","661,360","754,401"
"2021/02/18","18,200.0","18,640.0","18,160.0","18,355.0","+175.0","817,500","338,500","6,500","0.02","0.35","17,923.00","16,809.80","16,914.86","624,440","665,076","753,636"
"2021/02/17","17,575.0","18,280.0","17,485.0","18,180.0","+600.0","997,300","327,500","7,800","0.02","0.30","17,819.00","16,721.60","16,876.00","571,560","649,172","748,006"
"2021/02/16","17,725.0","17,770.0","17,560.0","17,580.0","-185.0","445,500","252,700","7,500","0.03","0.30","17,770.00","16,642.00","16,838.26","546,260","629,796","741,558"
"2021/02/15","17,795.0","17,950.0","17,650.0","17,765.0","+30.0","389,800","272,100","6,900","0.03","0.30","17,820.00","16,583.60","16,808.53","627,880","641,504","741,996"
"2021/02/12","17,840.0","17,930.0","17,630.0","17,735.0","-100.0","472,100","286,300","7,000","0.02","0.30","17,725.00","16,516.80","16,775.06","672,260","654,200","743,001"
"2021/02/10","18,000.0","18,120.0","17,780.0","17,835.0","-100.0","553,100","302,100","7,100","0.02","0.30","17,579.00","16,452.20","16,740.20","725,640","657,724","742,265"
"2021/02/09","17,770.0","18,025.0","17,615.0","17,935.0","+105.0","870,800","296,100","7,100","0.02","0.30","17,414.00","16,383.40","16,703.73","781,120","665,004","741,421"
"2021/02/08","17,510.0","17,845.0","17,510.0","17,830.0","+540.0","853,600","271,000","7,000","0.03","0.30","17,133.00","16,323.80","16,663.26","705,620","660,936","736,138"
"2021/02/05","17,220.0","17,295.0","17,055.0","17,290.0","+285.0","611,700","235,600","9,500","0.04","0.30","16,825.00","16,292.20","16,627.13","638,480","646,192","729,702"
"2021/02/04","17,050.0","17,390.0","16,920.0","17,005.0","-5.0","739,000","231,600","9,500","0.04","0.30","16,637.00","16,284.20","16,595.33","754,520","648,084","728,746"
"2021/02/03","16,590.0","17,030.0","16,535.0","17,010.0","+480.0","830,500","232,800","10,100","0.04","0.30","16,463.00","16,268.80","16,571.53","801,980","639,184","724,396"
"2021/02/02","16,360.0","16,570.0","16,190.0","16,530.0","+240.0","493,300","206,700","9,100","0.04","0.30","16,256.00","16,249.20","16,548.53","778,100","622,468","718,577"
"2021/02/01","16,150.0","16,375.0","16,080.0","16,290.0","-60.0","517,900","206,100","9,300","0.05","0.30","16,140.00","16,247.00","16,530.46","784,820","625,232","718,782"
"2021/01/29","16,470.0","16,715.0","16,205.0","16,350.0","+215.0","1,191,900","208,000","10,700","0.05","0.30","16,128.00","16,258.40","16,514.73","762,500","637,224","716,802"
"2021/01/28","15,790.0","16,150.0","15,740.0","16,135.0","+160.0","976,300","181,900","12,100","0.07","0.30","16,058.00","16,254.40","16,496.60","626,160","622,036","705,674"
"2021/01/27","16,130.0","16,130.0","15,855.0","15,975.0","+25.0","711,100","171,500","12,000","0.07","0.30","16,018.00","16,274.80","16,482.53","559,080","618,144","697,794"
"2021/01/26","16,125.0","16,200.0","15,950.0","15,950.0","-280.0","526,900","175,000","12,400","0.07","0.30","15,991.00","16,317.00","16,470.40","564,200","632,440","693,860"
"2021/01/25","16,010.0","16,230.0","15,940.0","16,230.0","+230.0","406,300","216,200","10,700","0.05","0.30","16,029.00","16,383.20","16,456.93","548,820","629,940","691,768"
"2021/01/22","15,800.0","16,075.0","15,700.0","16,000.0","+65.0","510,200","200,300","11,500","0.06","0.30","15,963.00","16,439.00","16,439.66","545,000","631,992","692,336"
"2021/01/21","15,850.0","16,030.0","15,820.0","15,935.0","+95.0","640,900","185,900","12,100","0.07","0.30","15,959.00","16,503.60","16,421.66","602,160","646,256","691,933"
"2021/01/20","16,000.0","16,060.0","15,685.0","15,840.0","-300.0","736,700","180,900","12,300","0.07","0.30","16,066.00","16,595.80","16,405.73","614,240","646,564","683,388"
