"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/08/02","3,283.0","3,345.0","3,271.0","3,339.0","+107.0","2,792,200","2,500","42,500","17.00","-","3,283.20","3,242.60","3,316.82","2,573,260","2,624,600","3,394,252"
"2021/07/30","3,278.0","3,286.0","3,229.0","3,232.0","-48.0","3,191,600","2,700","65,200","24.15","-","3,270.00","3,240.00","3,318.90","2,569,940","2,574,476","3,415,785"
"2021/07/29","3,244.0","3,280.0","3,244.0","3,280.0","+5.0","2,353,500","2,600","57,900","22.27","-","3,268.60","3,241.36","3,322.92","2,340,560","2,522,736","3,425,258"
"2021/07/28","3,261.0","3,291.0","3,260.0","3,275.0","-15.0","1,963,300","4,600","57,400","12.48","-","3,254.60","3,241.16","3,327.05","2,538,060","2,574,888","3,441,118"
"2021/07/27","3,299.0","3,314.0","3,278.0","3,290.0","+17.0","2,565,700","4,600","56,900","12.37","-","3,250.60","3,236.32","3,330.58","2,679,740","2,688,296","3,459,185"
"2021/07/26","3,282.0","3,298.0","3,259.0","3,273.0","+48.0","2,775,600","2,900","58,300","20.10","-","3,242.80","3,235.88","3,334.42","2,557,900","2,801,800","3,468,738"
"2021/07/21","3,264.0","3,284.0","3,224.0","3,225.0","+15.0","2,044,700","800","61,100","76.38","-","3,242.00","3,237.24","3,337.54","2,459,260","2,843,400","3,476,188"
"2021/07/20","3,221.0","3,224.0","3,178.0","3,210.0","-45.0","3,341,000","1,100","65,800","59.82","-","3,252.40","3,242.88","3,342.12","2,584,460","2,949,340","3,503,470"
"2021/07/19","3,220.0","3,264.0","3,212.0","3,255.0","+4.0","2,671,700","1,400","72,900","52.07","-","3,266.00","3,246.56","3,347.14","2,349,560","2,951,532","3,538,304"
"2021/07/16","3,255.0","3,279.0","3,242.0","3,251.0","-18.0","1,956,500","600","74,500","124.17","-","3,264.00","3,247.00","3,351.44","2,457,660","3,066,404","3,555,729"
"2021/07/15","3,304.0","3,304.0","3,255.0","3,269.0","-8.0","2,282,400","800","73,700","92.13","-","3,250.60","3,251.48","3,356.30","3,021,100","3,105,644","3,598,774"
"2021/07/14","3,273.0","3,304.0","3,262.0","3,277.0","-1.0","2,670,700","1,600","74,500","46.56","-","3,234.40","3,255.24","3,360.16","3,114,840","3,129,244","3,624,893"
"2021/07/13","3,262.0","3,278.0","3,247.0","3,278.0","+33.0","2,166,500","1,200","75,300","62.75","-","3,218.40","3,260.00","3,363.29","3,113,920","3,130,960","3,636,170"
"2021/07/12","3,250.0","3,273.0","3,235.0","3,245.0","+61.0","3,212,200","1,000","76,700","76.70","-","3,207.20","3,263.52","3,365.46","3,054,060","3,174,592","3,665,909"
"2021/07/09","3,170.0","3,192.0","3,122.0","3,184.0","-4.0","4,773,700","800","65,400","81.75","-","3,199.80","3,267.48","3,369.12","2,846,760","3,153,456","3,676,845"
"2021/07/08","3,222.0","3,222.0","3,188.0","3,188.0","-9.0","2,751,100","600","51,500","85.83","-","3,210.80","3,272.92","3,374.30","2,364,280","3,065,560","3,668,440"
"2021/07/07","3,185.0","3,205.0","3,166.0","3,197.0","-25.0","2,666,100","3,800","60,000","15.79","-","3,213.40","3,277.88","3,378.80","2,321,560","3,074,048","3,752,992"
"2021/07/06","3,223.0","3,228.0","3,199.0","3,222.0","+14.0","1,867,200","600","59,600","99.33","-","3,214.00","3,282.80","3,383.57","2,267,160","3,126,564","3,767,838"
"2021/07/05","3,215.0","3,221.0","3,199.0","3,208.0","-31.0","2,175,700","400","68,600","171.50","-","3,210.80","3,284.32","3,387.78","2,530,200","3,166,168","3,784,624"
"2021/07/02","3,223.0","3,246.0","3,217.0","3,239.0","+38.0","2,361,300","700","61,700","88.14","-","3,219.40","3,285.96","3,392.01","2,540,000","3,201,872","3,811,942"
"2021/07/01","3,221.0","3,221.0","3,172.0","3,201.0","+1.0","2,537,500","400","64,000","160.00","-","3,225.60","3,289.44","3,395.62","2,606,460","3,293,360","3,823,013"
"2021/06/30","3,225.0","3,237.0","3,200.0","3,200.0","-6.0","2,394,100","10,500","63,400","6.04","-","3,240.20","3,291.40","3,399.28","2,406,780","3,874,992","3,870,545"
"2021/06/29","3,213.0","3,220.0","3,188.0","3,206.0","-45.0","3,182,400","10,500","65,000","6.19","-","3,253.40","3,293.00","3,402.00","2,307,580","3,942,068","3,897,112"
"2021/06/28","3,262.0","3,274.0","3,245.0","3,251.0","-19.0","2,224,700","12,800","64,500","5.04","-","3,267.20","3,296.16","3,405.10","2,402,560","3,945,196","3,919,432"
"2021/06/25","3,298.0","3,300.0","3,258.0","3,270.0","-4.0","2,693,600","13,000","63,400","4.88","-","3,247.80","3,297.68","3,407.28","2,917,320","3,979,632","3,952,448"
"2021/06/24","3,244.0","3,278.0","3,232.0","3,274.0","+8.0","1,539,100","12,600","62,400","4.95","-","3,249.60","3,297.56","3,408.78","3,459,260","3,980,000","3,986,864"
"2021/06/23","3,261.0","3,294.0","3,261.0","3,266.0","-9.0","1,898,100","23,700","64,700","2.73","-","3,256.20","3,296.60","3,409.52","3,914,560","4,031,264","4,039,668"
"2021/06/22","3,224.0","3,277.0","3,215.0","3,275.0","+121.0","3,657,300","22,900","61,600","2.69","-","3,276.20","3,296.84","3,410.58","4,473,580","4,100,220","4,077,473"
"2021/06/21","3,185.0","3,195.0","3,145.0","3,154.0","-125.0","4,798,500","4,200","73,400","17.48","-","3,281.60","3,298.12","3,411.73","4,421,280","4,124,900","4,112,844"
"2021/06/18","3,242.0","3,295.0","3,223.0","3,279.0","-28.0","5,403,300","600","56,600","94.33","-","3,304.00","3,303.68","3,413.85","4,570,280","4,046,028","4,137,160"
"2021/06/17","3,330.0","3,347.0","3,291.0","3,307.0","-59.0","3,815,600","12,700","58,800","4.63","-","3,320.80","3,304.48","3,414.02","4,077,120","3,953,376","4,146,922"
"2021/06/16","3,345.0","3,377.0","3,331.0","3,366.0","+64.0","4,693,200","14,900","58,300","3.91","-","3,332.00","3,303.04","3,412.17","3,888,480","3,973,960","4,185,110"
"2021/06/15","3,265.0","3,309.0","3,246.0","3,302.0","+36.0","3,395,800","7,200","61,400","8.53","-","3,338.00","3,300.76","3,410.36","3,492,560","4,113,048","4,174,962"
"2021/06/14","3,347.0","3,371.0","3,250.0","3,266.0","-97.0","5,543,500","800","71,600","89.50","-","3,350.80","3,308.04","3,408.88","3,464,860","4,181,256","4,203,390"
"2021/06/11","3,385.0","3,385.0","3,333.0","3,363.0","0.0","2,937,500","2,700","55,900","20.70","-","3,366.40","3,319.96","3,408.66","2,892,920","4,152,748","4,179,306"
"2021/06/10","3,396.0","3,399.0","3,358.0","3,363.0","-33.0","2,872,400","28,400","60,700","2.14","-","3,357.80","3,325.68","3,406.64","2,820,680","4,148,812","4,201,590"
"2021/06/09","3,390.0","3,409.0","3,371.0","3,396.0","+30.0","2,713,600","11,500","56,700","4.93","-","3,347.60","3,331.00","3,404.22","2,838,860","4,240,916","4,222,282"
"2021/06/08","3,328.0","3,371.0","3,320.0","3,366.0","+22.0","3,257,300","8,100","82,600","10.20","-","3,332.40","3,331.48","3,401.70","3,091,940","4,293,540","4,234,258"
"2021/06/07","3,321.0","3,354.0","3,321.0","3,344.0","+24.0","2,683,800","6,700","69,300","10.34","-","3,311.20","3,331.32","3,399.25","3,011,940","4,301,220","4,245,724"
"2021/06/04","3,286.0","3,320.0","3,271.0","3,320.0","+8.0","2,576,300","800","71,700","89.63","-","3,292.20","3,332.72","3,396.53","3,088,840","4,338,464","4,254,856"
"2021/06/03","3,320.0","3,347.0","3,299.0","3,312.0","-8.0","2,963,300","800","70,000","87.50","-","3,293.40","3,337.12","3,393.82","3,503,280","4,331,016","4,264,560"
"2021/06/02","3,280.0","3,336.0","3,258.0","3,320.0","+60.0","3,979,000","10,600","71,500","6.75","-","3,281.00","3,342.80","3,391.50","6,326,280","4,309,284","4,264,005"
"2021/06/01","3,272.0","3,281.0","3,244.0","3,260.0","+11.0","2,857,300","800","72,700","90.88","-","3,265.00","3,348.64","3,388.96","6,344,680","4,275,628","4,283,268"
"2021/05/31","3,256.0","3,286.0","3,242.0","3,249.0","-77.0","3,068,300","800","68,000","85.00","-","3,270.00","3,354.48","3,386.84","6,425,340","4,307,988","4,328,182"
"2021/05/28","3,325.0","3,348.0","3,289.0","3,326.0","+76.0","4,648,500","17,500","65,200","3.73","-","3,278.00","3,361.88","3,383.69","6,428,800","4,309,464","4,373,930"
"2021/05/27","3,237.0","3,258.0","3,212.0","3,250.0","+10.0","17,078,300","900","77,700","86.33","-","3,266.20","3,368.12","3,379.07","6,039,660","4,225,312","4,389,793"
"2021/05/26","3,252.0","3,264.0","3,235.0","3,240.0","-45.0","4,071,000","21,800","68,000","3.12","-","3,266.20","3,377.44","3,375.64","3,188,140","3,635,640","4,201,813"
"2021/05/25","3,295.0","3,296.0","3,269.0","3,285.0","-4.0","3,260,600","900","67,700","75.22","-","3,272.60","3,386.36","3,372.08","3,098,340","3,576,344","4,187,642"
"2021/05/24","3,269.0","3,321.0","3,269.0","3,289.0","+22.0","3,085,600","4,700","66,000","14.04","-","3,277.00","3,394.04","3,368.02","3,301,080","3,553,172","4,185,609"
"2021/05/21","3,260.0","3,280.0","3,250.0","3,267.0","+17.0","2,702,800","33,800","69,800","2.07","-","3,277.80","3,401.52","3,364.14","3,249,300","3,552,784","4,203,604"
"2021/05/20","3,243.0","3,260.0","3,227.0","3,250.0","-22.0","2,820,700","9,000","70,000","7.78","-","3,284.20","3,410.32","3,361.58","3,326,140","3,578,156","4,221,460"
"2021/05/19","3,281.0","3,297.0","3,247.0","3,272.0","-35.0","3,622,000","7,000","64,400","9.20","-","3,288.40","3,420.12","3,359.56","3,628,040","3,641,616","4,222,465"
"2021/05/18","3,303.0","3,317.0","3,255.0","3,307.0","+14.0","4,274,300","5,900","59,600","10.10","-","3,295.80","3,430.56","3,357.03","4,537,720","3,652,820","4,208,101"
"2021/05/17","3,325.0","3,332.0","3,272.0","3,293.0","-6.0","2,826,700","2,300","61,000","26.52","-","3,331.20","3,441.88","3,354.67","4,703,060","3,623,568","4,172,844"
"2021/05/14","3,280.0","3,331.0","3,280.0","3,299.0","+28.0","3,087,000","5,000","62,500","12.50","-","3,385.40","3,451.76","3,352.67","5,103,880","3,643,232","4,169,885"
"2021/05/13","3,289.0","3,321.0","3,261.0","3,271.0","-38.0","4,330,200","2,100","99,900","47.57","-","3,426.80","3,462.92","3,350.42","5,054,300","3,651,040","4,170,282"
"2021/05/12","3,428.0","3,443.0","3,268.0","3,309.0","-175.0","8,170,400","2,200","88,600","40.27","-","3,471.80","3,472.36","3,348.31","5,223,260","3,611,204","4,147,925"
"2021/05/11","3,605.0","3,610.0","3,459.0","3,484.0","-80.0","5,101,000","2,600","64,600","24.85","-","3,491.60","3,482.72","3,345.42","4,395,020","3,448,024","4,067,064"
"2021/05/10","3,512.0","3,600.0","3,501.0","3,564.0","+58.0","4,830,800","2,300","49,600","21.57","-","3,467.20","3,486.84","3,340.32","4,064,680","3,482,124","4,021,662"
"2021/05/07","3,496.0","3,537.0","3,482.0","3,506.0","+10.0","2,839,100","2,900","56,500","19.48","-","3,430.20","3,487.36","3,334.64","3,821,500","3,448,036","3,991,273"
"2021/05/06","3,480.0","3,520.0","3,454.0","3,496.0","+88.0","5,175,000","2,300","61,800","26.87","-","3,415.00","3,491.76","3,329.72","3,731,700","3,541,868","3,991,220"
"2021/04/30","3,370.0","3,414.0","3,358.0","3,408.0","+46.0","4,029,200","2,200","57,200","26.00","-","3,406.60","3,494.24","3,324.94","3,180,700","3,504,520","3,966,484"
"2021/04/28","3,350.0","3,377.0","3,339.0","3,362.0","-17.0","3,449,300","2,300","60,200","26.17","-","3,418.20","3,498.40","3,320.91","3,002,380","3,484,012","3,962,712"
"2021/04/27","3,401.0","3,414.0","3,374.0","3,379.0","-51.0","3,614,900","2,700","61,500","22.78","-","3,427.00","3,501.56","3,317.30","3,045,780","3,521,916","3,974,192"
"2021/04/26","3,455.0","3,465.0","3,425.0","3,430.0","-24.0","2,390,100","2,200","52,600","23.91","-","3,438.00","3,507.16","3,312.72","2,943,840","3,538,616","3,988,178"
"2021/04/23","3,451.0","3,462.0","3,427.0","3,454.0","-12.0","2,420,000","2,600","56,500","21.73","-","3,448.40","3,512.88","3,306.37","2,974,760","3,608,744","3,984,820"
"2021/04/22","3,451.0","3,466.0","3,421.0","3,466.0","+60.0","3,137,600","2,800","60,600","21.64","-","3,454.20","3,515.72","3,299.74","2,958,060","3,875,644","3,981,882"
"2021/04/21","3,377.0","3,412.0","3,361.0","3,406.0","-28.0","3,666,300","109,700","60,400","0.55","-","3,453.60","3,519.28","3,292.94","2,848,260","3,901,324","3,972,046"
"2021/04/20","3,464.0","3,475.0","3,416.0","3,434.0","-48.0","3,105,200","73,000","56,800","0.78","-","3,467.80","3,524.56","3,287.05","2,651,260","3,879,716","3,964,581"
"2021/04/19","3,472.0","3,484.0","3,438.0","3,482.0","-1.0","2,544,700","5,000","52,700","10.54","-","3,476.20","3,528.20","3,280.80","2,645,400","3,924,492","3,960,894"
"2021/04/16","3,478.0","3,490.0","3,463.0","3,483.0","+20.0","2,336,500","2,000","51,600","25.80","-","3,477.20","3,529.32","3,273.52","2,803,880","3,950,368","3,953,097"
"2021/04/15","3,478.0","3,503.0","3,456.0","3,463.0","-14.0","2,588,600","2,000","54,300","27.15","-","3,479.60","3,529.00","3,265.89","3,218,020","4,101,004","3,937,742"
"2021/04/14","3,485.0","3,493.0","3,457.0","3,477.0","+1.0","2,681,300","5,900","51,700","8.76","-","3,493.60","3,526.64","3,258.31","3,480,720","4,172,924","3,928,522"
"2021/04/13","3,480.0","3,533.0","3,471.0","3,476.0","-11.0","3,075,900","2,000","53,200","26.60","-","3,516.20","3,525.12","3,250.30","3,653,060","4,259,928","3,914,306"
"2021/04/12","3,460.0","3,520.0","3,440.0","3,487.0","-8.0","3,337,100","2,100","51,900","24.71","-","3,529.00","3,522.64","3,242.36","3,701,540","4,324,928","3,902,629"
"2021/04/09","3,535.0","3,550.0","3,492.0","3,495.0","-38.0","4,407,200","2,100","55,800","26.57","-","3,547.20","3,518.48","3,234.65","3,690,560","4,402,436","3,889,285"
"2021/04/08","3,547.0","3,562.0","3,503.0","3,533.0","-57.0","3,902,100","2,100","56,300","26.81","-","3,549.60","3,511.84","3,227.02","3,475,980","4,446,124","3,885,000"
"2021/04/07","3,558.0","3,597.0","3,539.0","3,590.0","+50.0","3,543,000","2,400","47,800","19.92","-","3,556.60","3,504.36","3,218.50","3,513,740","4,479,380","3,870,472"
"2021/04/06","3,596.0","3,597.0","3,531.0","3,540.0","-38.0","3,318,300","2,000","249,400","124.70","-","3,556.00","3,495.20","3,209.14","3,995,840","4,590,064","3,868,132"
"2021/04/05","3,517.0","3,591.0","3,502.0","3,578.0","+71.0","3,282,200","291,400","228,100","0.78","-","3,563.40","3,486.12","3,200.69","4,127,900","4,722,220","3,861,865"
"2021/04/02","3,584.0","3,592.0","3,466.0","3,507.0","-61.0","3,334,300","290,600","283,700","0.98","-","3,571.00","3,474.68","3,192.12","4,508,440","4,836,352","3,853,362"
"2021/04/01","3,656.0","3,656.0","3,532.0","3,568.0","-19.0","4,090,900","721,200","261,200","0.36","0.05","3,581.20","3,461.12","3,184.39","4,689,840","4,970,168","3,855,116"
"2021/03/31","3,596.0","3,653.0","3,567.0","3,587.0","+10.0","5,953,500","759,900","282,400","0.37","0.05","3,570.00","3,447.60","3,175.90","4,574,960","4,963,816","3,855,029"
"2021/03/30","3,555.0","3,594.0","3,548.0","3,577.0","-39.0","3,978,600","749,600","266,300","0.36","0.10","3,540.80","3,431.76","3,167.05","4,263,640","4,946,792","3,820,618"
"2021/03/29","3,605.0","3,638.0","3,586.0","3,616.0","+58.0","5,184,900","756,100","240,800","0.32","0.10","3,529.20","3,418.68","3,158.26","4,274,400","4,937,136","3,822,433"
"2021/03/26","3,548.0","3,572.0","3,520.0","3,558.0","+46.0","4,241,300","717,200","287,500","0.40","0.10","3,520.60","3,402.48","3,148.74","4,066,080","4,914,092","3,824,425"
"2021/03/25","3,489.0","3,535.0","3,476.0","3,512.0","+71.0","3,516,500","754,700","330,700","0.44","0.10","3,514.00","3,387.44","3,139.46","5,036,320","4,921,412","3,801,753"
"2021/03/24","3,499.0","3,504.0","3,405.0","3,441.0","-78.0","4,396,900","736,200","332,300","0.45","0.05","3,522.60","3,375.24","3,130.89","5,088,940","4,925,224","3,821,964"
"2021/03/23","3,590.0","3,599.0","3,519.0","3,519.0","-54.0","4,032,400","775,700","259,400","0.33","0.05","3,542.00","3,364.88","3,122.51","4,834,780","4,914,036","3,820,408"
"2021/03/22","3,521.0","3,595.0","3,520.0","3,573.0","+48.0","4,143,300","779,600","335,500","0.43","-","3,543.20","3,349.72","3,112.84","4,873,220","4,887,488","3,811,154"
"2021/03/19","3,518.0","3,558.0","3,475.0","3,525.0","-30.0","9,092,500","744,600","285,500","0.38","0.05","3,530.60","3,331.48","3,101.98","4,682,880","4,853,920","3,951,177"
"2021/03/18","3,546.0","3,563.0","3,524.0","3,555.0","+17.0","3,779,600","780,500","270,100","0.35","0.05","3,520.60","3,316.00","3,092.70","4,084,860","4,607,088","3,905,310"
"2021/03/17","3,490.0","3,554.0","3,488.0","3,538.0","+13.0","3,126,100","837,800","272,900","0.33","0.05","3,490.40","3,298.96","3,082.60","4,206,260","4,672,852","3,917,498"
"2021/03/16","3,538.0","3,579.0","3,506.0","3,525.0","+15.0","4,224,600","841,500","267,700","0.32","0.05","3,470.60","3,281.48","3,073.15","4,552,320","4,796,844","3,946,528"
"2021/03/15","3,486.0","3,518.0","3,464.0","3,510.0","+35.0","3,191,600","798,500","255,300","0.32","0.05","3,448.40","3,261.00","3,063.86","4,647,580","4,887,836","3,982,504"
"2021/03/12","3,409.0","3,475.0","3,385.0","3,475.0","+71.0","6,102,400","811,300","230,700","0.28","0.05","3,423.00","3,239.78","3,053.92","5,064,220","4,993,700","3,990,421"
"2021/03/11","3,428.0","3,442.0","3,400.0","3,404.0","-35.0","4,386,600","830,600","234,800","0.28","0.05","3,393.80","3,220.48","3,044.34","4,943,620","4,868,796","3,997,325"
"2021/03/10","3,414.0","3,445.0","3,397.0","3,439.0","+25.0","4,856,400","523,100","202,500","0.39","0.05","3,382.20","3,203.26","3,034.90","5,013,000","4,813,660","4,005,714"
"2021/03/09","3,383.0","3,434.0","3,377.0","3,414.0","+31.0","4,700,900","549,500","207,500","0.38","0.05","3,366.60","3,184.92","3,025.17","5,303,740","4,743,728","4,012,678"
"2021/03/08","3,360.0","3,428.0","3,346.0","3,383.0","+54.0","5,274,800","527,400","179,400","0.34","0.05","3,346.40","3,168.26","3,015.78","5,688,000","4,733,100","4,012,454"
"2021/03/05","3,326.0","3,339.0","3,266.0","3,329.0","-17.0","5,499,400","499,600","205,900","0.41","0.05","3,328.20","3,155.94","3,006.53","5,860,140","4,683,788","3,998,572"
"2021/03/04","3,301.0","3,354.0","3,290.0","3,346.0","-15.0","4,733,500","533,800","308,200","0.58","0.05","3,296.00","3,146.74","2,998.26","6,096,200","4,579,656","3,997,298"
"2021/03/03","3,297.0","3,370.0","3,296.0","3,361.0","+48.0","6,310,100","660,100","204,500","0.31","0.05","3,272.80","3,136.18","2,989.98","5,935,920","4,492,104","4,019,876"
"2021/03/02","3,301.0","3,315.0","3,255.0","3,313.0","+21.0","6,622,200","898,500","169,500","0.19","0.05","3,238.80","3,126.94","2,980.43","5,779,480","4,304,900","4,014,592"
"2021/03/01","3,238.0","3,292.0","3,203.0","3,292.0","+124.0","6,135,500","893,600","153,500","0.17","0.10","3,226.20","3,120.14","2,970.99","5,202,480","4,144,204","3,977,700"
"2021/02/26","3,200.0","3,200.0","3,155.0","3,168.0","-62.0","6,679,700","641,800","192,600","0.30","0.10","3,210.00","3,113.66","2,961.34","4,897,140","4,023,456","3,954,922"
"2021/02/25","3,232.0","3,246.0","3,209.0","3,230.0","+39.0","3,932,100","825,700","129,800","0.16","0.10","3,212.80","3,111.46","2,953.37","4,446,060","3,862,404","3,917,132"
"2021/02/24","3,225.0","3,265.0","3,184.0","3,191.0","-59.0","5,527,900","749,400","132,500","0.18","0.05","3,208.20","3,105.94","2,944.34","4,382,000","3,789,352","3,916,526"
"2021/02/22","3,253.0","3,280.0","3,243.0","3,250.0","+39.0","3,737,200","900,700","133,200","0.15","0.10","3,206.40","3,102.38","2,935.68","4,099,860","3,636,072","3,881,785"
"2021/02/19","3,151.0","3,214.0","3,145.0","3,211.0","+29.0","4,608,800","733,600","139,900","0.19","0.10","3,184.40","3,097.90","2,925.68","4,026,160","3,588,648","3,892,262"
"2021/02/18","3,215.0","3,253.0","3,153.0","3,182.0","-25.0","4,424,300","728,800","146,800","0.20","0.05","3,165.60","3,094.94","2,916.60","3,765,220","3,517,700","3,866,136"
"2021/02/17","3,171.0","3,213.0","3,167.0","3,207.0","+25.0","3,611,800","801,200","155,000","0.19","0.10","3,156.80","3,093.14","2,907.91","3,464,700","3,473,520","3,838,717"
"2021/02/16","3,124.0","3,194.0","3,123.0","3,182.0","+42.0","4,117,200","736,300","130,600","0.18","0.10","3,141.20","3,089.10","2,899.10","3,827,080","3,478,900","3,825,081"
"2021/02/15","3,124.0","3,146.0","3,119.0","3,140.0","+23.0","3,368,700","516,000","124,000","0.24","0.05","3,125.00","3,085.46","2,890.74","4,248,820","3,486,624","3,796,688"
"2021/02/12","3,147.0","3,150.0","3,108.0","3,117.0","-21.0","3,304,100","470,300","136,500","0.29","0.05","3,099.60","3,081.30","2,883.17","4,874,960","3,538,432","3,789,210"
"2021/02/10","3,117.0","3,158.0","3,103.0","3,138.0","+9.0","2,921,700","474,300","133,700","0.28","0.05","3,072.10","3,074.76","2,875.56","5,381,780","3,491,796","3,789,676"
"2021/02/09","3,140.0","3,166.0","3,115.0","3,129.0","+28.0","5,423,700","467,400","135,600","0.29","0.10","3,043.00","3,067.50","2,868.19","5,393,400","3,462,916","3,787,118"
"2021/02/08","3,037.0","3,130.0","3,035.0","3,101.0","+88.0","6,225,900","394,000","48,000","0.12","0.05","3,011.90","3,060.60","2,861.17","4,910,300","3,341,964","3,738,486"
"2021/02/05","3,084.0","3,084.0","2,981.0","3,013.0","+33.5","6,499,400","78,800","51,000","0.65","-","2,987.80","3,055.12","2,854.79","4,286,740","3,217,184","3,680,900"
