"日付","始値","高値","安値","終値","前日比","出来高","貸株残高","融資残高","貸借倍率","逆日歩","5DMA","25DMA","75DMA","5DVMA","25DVMA","75DVMA"
"2021/02/05","1,810.0","1,848.0","1,810.0","1,846.0","+63.0","7,744,200","411,900","132,700","0.32","0.05","1,767.90","1,734.74","1,572.32","5,957,800","7,378,576","7,072,385"
"2021/02/04","1,773.0","1,809.0","1,768.5","1,783.0","+18.0","7,478,000","200,600","123,700","0.62","-","1,733.70","1,724.68","1,565.49","5,997,300","7,266,240","7,015,128"
"2021/02/03","1,750.0","1,767.5","1,744.5","1,765.0","+35.0","4,953,100","176,900","152,200","0.86","-","1,713.50","1,716.38","1,559.71","6,103,660","7,198,992","6,949,221"
"2021/02/02","1,716.0","1,737.0","1,699.0","1,730.0","+14.5","5,138,300","159,700","156,000","0.98","-","1,699.20","1,707.32","1,554.15","6,513,300","7,079,264","6,933,553"
"2021/02/01","1,667.0","1,722.5","1,666.5","1,715.5","+40.5","4,475,400","187,200","169,300","0.90","-","1,692.20","1,699.12","1,549.44","6,906,680","7,001,156","6,908,414"
"2021/01/29","1,690.5","1,716.0","1,674.5","1,675.0","-7.0","7,941,700","141,900","169,900","1.20","-","1,696.50","1,690.36","1,544.90","6,941,040","7,116,576","6,890,678"
"2021/01/28","1,644.0","1,687.0","1,637.0","1,682.0","-11.5","8,009,800","143,100","171,000","1.19","-","1,708.30","1,685.00","1,541.07","6,708,660","7,005,736","6,839,781"
"2021/01/27","1,715.0","1,718.0","1,683.5","1,693.5","-1.5","7,001,300","152,900","178,200","1.17","-","1,726.40","1,681.10","1,537.09","6,149,200","6,923,620","6,785,421"
"2021/01/26","1,717.0","1,732.5","1,695.0","1,695.0","-42.0","7,105,200","172,300","224,100","1.30","-","1,745.30","1,677.40","1,532.92","5,583,300","6,858,516","6,747,094"
"2021/01/25","1,732.0","1,747.0","1,720.0","1,737.0","+3.0","4,647,200","276,900","172,800","0.62","-","1,764.30","1,672.86","1,528.65","5,090,940","6,723,276","6,723,614"
"2021/01/22","1,742.5","1,750.5","1,734.0","1,734.0","-38.5","6,779,800","321,200","228,000","0.71","-","1,767.40","1,667.40","1,523.76","5,232,140","6,825,768","6,735,481"
"2021/01/21","1,788.0","1,797.0","1,760.5","1,772.5","-15.5","5,212,500","488,100","192,800","0.40","0.05","1,781.90","1,660.64","1,518.21","5,103,560","6,760,232","6,723,701"
"2021/01/20","1,773.5","1,792.5","1,767.5","1,788.0","-2.0","4,171,800","553,100","184,700","0.33","0.05","1,790.40","1,653.68","1,511.98","5,355,960","6,813,180","6,654,201"
"2021/01/19","1,755.5","1,790.0","1,749.0","1,790.0","+37.5","4,643,400","550,400","193,000","0.35","0.05","1,801.60","1,644.72","1,505.54","6,063,280","6,889,144","6,701,085"
"2021/01/18","1,775.0","1,787.0","1,750.0","1,752.5","-54.0","5,353,200","477,400","183,600","0.38","0.05","1,810.90","1,635.90","1,499.86","7,691,640","6,900,104","6,712,297"
"2021/01/15","1,800.5","1,816.0","1,780.5","1,806.5","-8.5","6,136,900","728,600","188,700","0.26","0.05","1,819.90","1,629.20","1,495.03","9,640,720","6,818,680","6,741,804"
"2021/01/14","1,833.0","1,845.0","1,801.5","1,815.0","-29.0","6,474,500","771,800","182,000","0.24","0.05","1,810.10","1,620.16","1,489.27","13,111,500","6,784,908","6,741,824"
"2021/01/13","1,817.5","1,860.0","1,808.0","1,844.0","+7.5","7,708,400","860,800","152,700","0.18","0.05","1,773.80","1,611.94","1,483.31","13,616,420","6,735,628","6,726,506"
"2021/01/12","1,797.0","1,847.0","1,789.5","1,836.5","+39.0","12,785,200","905,100","165,700","0.18","0.05","1,718.40","1,602.94","1,477.16","12,848,980","6,646,804","6,723,592"
"2021/01/08","1,788.0","1,829.0","1,781.0","1,797.5","+40.0","15,098,600","969,100","166,200","0.17","0.05","1,664.60","1,594.20","1,471.30","11,387,400","6,404,620","6,623,840"
"2021/01/07","1,699.0","1,786.5","1,699.0","1,757.5","+124.0","23,490,800","784,600","179,600","0.23","0.05","1,622.00","1,585.62","1,465.88","9,121,180","6,026,968","6,481,312"
"2021/01/06","1,567.0","1,640.0","1,565.5","1,633.5","+66.5","8,999,100","387,100","135,100","0.35","0.05","1,589.40","1,578.32","1,460.98","5,410,180","5,287,500","6,244,945"
"2021/01/05","1,560.5","1,576.5","1,555.5","1,567.0","-0.5","3,871,200","192,300","145,400","0.76","-","1,577.80","1,575.10","1,458.00","4,769,720","5,346,524","6,192,481"
"2021/01/04","1,590.5","1,592.0","1,551.0","1,567.5","-17.0","5,477,300","185,900","145,400","0.78","-","1,572.10","1,576.92","1,455.98","4,387,460","5,420,436","6,229,148"
"2020/12/30","1,583.0","1,596.5","1,575.0","1,584.5","-10.0","3,767,500","196,500","145,700","0.74","-","1,563.60","1,578.56","1,453.84","3,929,120","5,386,088","6,269,324"
"2020/12/29","1,583.5","1,601.0","1,572.5","1,594.5","+19.0","4,935,800","202,400","134,500","0.66","-","1,546.00","1,580.14","1,451.01","4,647,800","5,699,188","6,282,670"
"2020/12/28","1,549.0","1,579.0","1,536.5","1,575.5","+37.0","5,796,800","191,900","126,000","0.66","-","1,535.30","1,579.58","1,447.68","4,694,780","5,872,744","6,297,880"
"2020/12/25","1,523.0","1,539.5","1,523.0","1,538.5","+13.5","1,959,900","69,100","129,100","1.87","-","1,537.10","1,577.56","1,444.95","4,726,800","5,892,788","6,293,480"
"2020/12/24","1,515.0","1,534.5","1,510.5","1,525.0","+28.5","3,185,600","84,200","129,200","1.53","-","1,549.60","1,578.18","1,442.63","5,409,560","6,083,168","6,359,013"
"2020/12/23","1,526.0","1,528.5","1,491.5","1,496.5","-44.5","7,360,900","79,300","196,200","2.47","-","1,560.90","1,579.34","1,440.10","5,517,280","6,215,224","6,391,637"
"2020/12/22","1,558.0","1,568.5","1,534.0","1,541.0","-43.5","5,170,700","100,500","156,000","1.55","-","1,581.70","1,582.44","1,437.88","5,487,000","6,409,876","6,361,952"
"2020/12/21","1,610.0","1,615.0","1,576.0","1,584.5","-16.5","5,956,900","217,200","240,200","1.11","-","1,586.50","1,581.78","1,434.79","5,481,140","6,536,360","6,339,476"
"2020/12/18","1,592.0","1,606.0","1,584.5","1,601.0","+19.5","5,373,700","365,500","236,700","0.65","-","1,589.30","1,577.64","1,431.07","5,597,000","6,651,436","6,308,874"
"2020/12/17","1,599.5","1,601.0","1,580.5","1,581.5","-19.0","3,724,200","270,000","239,200","0.89","-","1,581.90","1,574.30","1,427.35","5,736,440","6,875,148","6,316,512"
"2020/12/16","1,596.0","1,618.0","1,594.0","1,600.5","+35.5","7,209,500","408,300","188,300","0.46","-","1,579.50","1,574.04","1,423.68","5,975,080","7,435,732","6,385,654"
"2020/12/15","1,580.0","1,584.5","1,561.5","1,565.0","-33.5","5,141,400","263,300","283,200","1.08","-","1,576.40","1,569.80","1,419.50","5,196,700","8,054,764","6,343,725"
"2020/12/14","1,566.0","1,607.0","1,562.0","1,598.5","+34.5","6,536,200","399,200","211,000","0.53","0.05","1,579.50","1,562.22","1,416.06","5,226,940","8,192,044","6,315,524"
"2020/12/11","1,564.0","1,579.5","1,545.5","1,564.0","-5.5","6,070,900","286,400","240,600","0.84","-","1,581.70","1,552.22","1,412.20","4,968,200","8,147,088","6,317,585"
"2020/12/10","1,597.5","1,602.0","1,569.5","1,569.5","-15.5","4,917,400","322,200","211,800","0.66","-","1,592.70","1,543.58","1,408.52","4,851,580","8,271,692","6,287,714"
"2020/12/09","1,565.5","1,589.0","1,565.0","1,585.0","+4.5","3,317,600","329,400","196,700","0.60","-","1,602.40","1,534.26","1,404.84","5,214,220","8,645,488","6,294,404"
"2020/12/08","1,609.0","1,612.0","1,579.0","1,580.5","-29.0","5,292,600","336,900","234,500","0.70","-","1,602.00","1,521.70","1,400.75","5,682,160","8,809,056","6,322,760"
"2020/12/07","1,612.0","1,617.0","1,601.5","1,609.5","-9.5","5,242,500","404,300","223,200","0.55","0.05","1,600.90","1,507.10","1,396.87","5,624,460","8,952,780","6,313,222"
"2020/12/04","1,618.0","1,636.5","1,610.5","1,619.0","+1.0","5,487,800","387,300","221,900","0.57","0.05","1,589.60","1,493.06","1,392.36","6,670,900","8,914,820","6,314,134"
"2020/12/03","1,606.0","1,627.0","1,596.0","1,618.0","+35.0","6,730,600","428,200","209,700","0.49","0.05","1,588.30","1,477.98","1,388.04","6,717,140","9,032,444","6,292,730"
"2020/12/02","1,591.5","1,596.0","1,577.0","1,583.0","+8.0","5,657,300","302,800","213,700","0.71","-","1,586.40","1,465.02","1,383.98","6,294,740","8,988,912","6,261,629"
"2020/12/01","1,550.0","1,577.0","1,540.0","1,575.0","+22.0","5,004,100","268,400","168,500","0.63","-","1,594.60","1,454.36","1,380.41","7,482,280","8,866,868","6,280,637"
"2020/11/30","1,609.0","1,609.0","1,553.0","1,553.0","-59.5","10,474,700","271,600","262,100","0.97","-","1,595.70","1,444.36","1,377.02","8,336,400","8,825,288","6,333,070"
"2020/11/27","1,611.0","1,627.0","1,608.5","1,612.5","+4.0","5,719,000","451,900","209,400","0.46","0.05","1,590.10","1,435.22","1,373.58","7,501,040","8,545,120","6,320,293"
"2020/11/26","1,612.5","1,618.0","1,598.0","1,608.5","-15.5","4,618,600","499,300","151,500","0.30","0.05","1,578.40","1,424.52","1,368.93","7,701,120","8,485,692","6,340,025"
"2020/11/25","1,620.5","1,646.5","1,620.5","1,624.0","+43.5","11,595,000","494,400","107,500","0.22","0.05","1,567.50","1,413.00","1,364.46","8,074,800","8,474,988","6,442,060"
"2020/11/24","1,575.0","1,604.5","1,575.0","1,580.5","+55.5","9,274,700","304,400","129,200","0.42","-","1,557.50","1,402.08","1,359.16","8,201,240","8,139,392","6,456,329"
"2020/11/20","1,539.5","1,547.0","1,521.0","1,525.0","-29.0","6,297,900","222,400","172,200","0.77","-","1,546.30","1,392.22","1,354.29","8,012,860","7,906,400","6,433,038"
"2020/11/19","1,546.0","1,558.0","1,537.5","1,554.0","0.0","6,719,400","285,000","133,200","0.47","-","1,537.50","1,385.20","1,349.48","8,520,040","7,755,884","6,418,164"
"2020/11/18","1,565.5","1,566.0","1,539.5","1,554.0","-20.0","6,487,000","273,200","67,900","0.25","-","1,530.20","1,376.96","1,343.91","9,369,460","7,638,228","6,466,165"
"2020/11/17","1,572.0","1,582.5","1,556.5","1,574.0","+49.5","12,227,200","396,800","95,500","0.24","-","1,534.40","1,369.86","1,339.06","11,619,820","7,508,864","6,477,661"
"2020/11/16","1,491.0","1,536.0","1,491.0","1,524.5","+43.5","8,332,800","240,600","72,900","0.30","-","1,518.50","1,361.92","1,334.28","13,711,440","7,145,584","6,376,586"
"2020/11/13","1,498.5","1,505.0","1,474.0","1,481.0","-36.5","8,833,800","121,500","167,800","1.38","-","1,488.70","1,356.44","1,330.23","13,759,560","6,977,248","6,337,597"
"2020/11/12","1,547.0","1,555.0","1,502.5","1,517.5","-57.5","10,966,500","239,100","150,400","0.63","-","1,462.20","1,352.54","1,326.62","13,075,260","6,781,208","6,367,592"
"2020/11/11","1,555.0","1,595.0","1,548.5","1,575.0","+80.5","17,738,800","372,200","126,800","0.34","-","1,428.30","1,347.06","1,322.96","12,719,160","6,507,620","6,330,965"
"2020/11/10","1,458.0","1,521.5","1,450.0","1,494.5","+119.0","22,685,300","242,900","86,600","0.36","-","1,380.60","1,339.06","1,318.40","12,023,860","6,011,836","6,210,248"
"2020/11/09","1,360.5","1,390.0","1,360.5","1,375.5","+27.0","8,573,400","34,200","255,200","7.46","-","1,335.90","1,334.08","1,315.17","8,968,160","5,325,912","6,023,569"
"2020/11/06","1,352.5","1,355.5","1,338.5","1,348.5","+0.5","5,412,300","218,800","148,400","0.68","-","1,303.90","1,331.78","1,313.79","9,030,620","5,218,828","6,005,485"
"2020/11/05","1,339.0","1,357.0","1,312.0","1,348.0","+11.5","9,186,000","53,500","258,700","4.84","-","1,285.90","1,330.04","1,312.91","8,806,860","5,002,336","6,122,866"
"2020/11/04","1,391.0","1,392.0","1,336.0","1,336.5","+65.5","14,262,300","182,600","140,800","0.77","-","1,264.70","1,328.32","1,312.28","8,655,340","4,942,420","6,107,632"
"2020/11/02","1,232.0","1,274.0","1,232.0","1,271.0","+55.5","7,406,800","21,700","118,600","5.47","-","1,256.20","1,329.44","1,311.79","6,931,340","4,591,300","6,030,162"
"2020/10/30","1,256.0","1,256.5","1,214.0","1,215.5","-43.0","8,885,700","2,100","112,500","53.57","-","1,265.30","1,334.20","1,312.03","5,971,220","4,597,676","6,065,692"
"2020/10/29","1,248.0","1,265.5","1,238.5","1,258.5","+16.5","4,293,500","49,100","119,300","2.43","-","1,287.20","1,340.56","1,312.86","4,987,000","4,487,784","6,052,685"
"2020/10/28","1,269.0","1,269.0","1,240.5","1,242.0","-52.0","8,428,400","1,100","117,300","106.64","-","1,300.40","1,344.94","1,313.42","4,822,400","4,529,072","6,076,497"
"2020/10/27","1,300.0","1,301.5","1,284.0","1,294.0","-22.5","5,642,300","13,900","207,100","14.90","-","1,321.00","1,350.58","1,314.28","3,983,380","4,491,528","6,088,112"
"2020/10/26","1,329.0","1,335.0","1,315.0","1,316.5","-8.5","2,606,200","1,100","84,900","77.18","-","1,326.30","1,354.68","1,314.42","3,725,120","4,477,988","6,124,426"
"2020/10/23","1,332.0","1,336.0","1,316.0","1,325.0","+0.5","3,964,600","10,700","87,500","8.18","-","1,333.20","1,357.68","1,314.48","3,844,900","4,550,100","6,180,404"
"2020/10/22","1,319.0","1,336.5","1,317.5","1,324.5","-20.5","3,470,500","1,100","213,900","194.45","-","1,335.00","1,360.26","1,313.98","3,741,960","4,622,048","6,212,102"
"2020/10/21","1,334.0","1,352.5","1,330.0","1,345.0","+24.5","4,233,300","82,200","78,300","0.95","-","1,340.00","1,363.68","1,313.66","3,554,860","4,685,800","6,269,346"
"2020/10/20","1,341.5","1,343.0","1,318.0","1,320.5","-30.5","4,351,000","2,600","114,800","44.15","-","1,340.60","1,366.52","1,313.16","3,463,800","4,781,316","6,300,584"
"2020/10/19","1,342.5","1,355.5","1,340.0","1,351.0","+17.0","3,205,100","68,100","74,600","1.10","-","1,351.80","1,369.98","1,313.27","3,244,180","4,946,896","6,341,914"
"2020/10/16","1,338.0","1,342.0","1,330.0","1,334.0","-15.5","3,449,900","1,600","75,500","47.19","-","1,356.70","1,370.82","1,312.66","3,232,200","5,009,432","6,467,464"
"2020/10/15","1,353.5","1,361.0","1,344.0","1,349.5","+1.5","2,535,000","1,100","85,700","77.91","-","1,367.40","1,371.24","1,313.26","3,367,100","5,114,496","6,508,824"
"2020/10/14","1,365.0","1,366.0","1,343.0","1,348.0","-28.5","3,778,000","1,100","77,000","70.00","-","1,374.20","1,372.10","1,313.34","3,646,660","5,231,768","6,594,306"
"2020/10/13","1,382.5","1,387.5","1,372.5","1,376.5","+1.0","3,252,900","19,900","66,400","3.34","-","1,380.70","1,372.76","1,313.91","3,716,420","5,355,644","6,632,221"
"2020/10/12","1,387.0","1,388.0","1,368.0","1,375.5","-12.0","3,145,200","500","69,600","139.20","-","1,380.40","1,371.10","1,314.42","4,134,680","5,450,824","6,689,334"
"2020/10/09","1,389.0","1,393.5","1,376.0","1,387.5","+4.0","4,124,400","23,100","64,900","2.81","-","1,379.30","1,369.28","1,314.63","4,613,080","5,530,396","6,731,974"
"2020/10/08","1,385.0","1,392.5","1,380.0","1,383.5","+3.0","3,932,800","0","74,400","0.00","-","1,365.40","1,366.16","1,314.94","4,967,460","5,504,820","6,830,684"
"2020/10/07","1,369.5","1,385.5","1,358.5","1,380.5","+5.5","4,126,800","23,300","86,900","3.73","-","1,349.70","1,363.04","1,315.37","4,180,900","5,493,980","6,848,148"
"2020/10/06","1,377.5","1,384.5","1,363.0","1,375.0","+5.0","5,344,200","21,500","254,200","11.82","-","1,334.60","1,360.70","1,315.95","4,893,160","5,566,768","6,893,929"
"2020/10/05","1,348.0","1,371.5","1,344.0","1,370.0","+52.0","5,537,200","115,300","93,800","0.81","-","1,332.50","1,357.96","1,316.86","4,921,180","5,709,396","7,000,510"
"2020/10/02","1,322.5","1,344.0","1,311.0","1,318.0","0.0","5,896,300","0","97,800","0.00","-","1,336.50","1,354.64","1,316.90","5,326,980","5,650,500","7,120,737"
"2020/10/01","-","-","-","-","-","0","45,400","158,700","3.50","-","1,347.80","1,354.18","1,318.87","5,375,400","5,535,700","7,213,606"
"2020/09/30","1,350.0","1,351.0","1,305.0","1,305.0","-59.5","7,688,100","45,500","192,700","4.24","-","1,360.40","1,354.36","1,321.55","6,440,540","5,803,332","7,326,090"
"2020/09/29","1,365.0","1,378.0","1,357.5","1,364.5","-25.5","5,484,300","240,400","490,200","2.04","-","1,376.00","1,353.68","1,324.82","6,400,880","5,649,032","7,296,102"
"2020/09/28","1,383.5","1,390.0","1,369.0","1,390.0","+15.5","7,566,200","441,300","141,400","0.32","-","1,382.40","1,350.84","1,327.56","6,364,780","5,646,424","7,353,829"
"2020/09/25","1,370.0","1,376.0","1,357.0","1,374.5","+6.5","6,138,400","183,500","127,000","0.69","-","1,382.70","1,346.36","1,330.16","5,733,340","5,561,548","7,409,852"
"2020/09/24","1,368.0","1,380.0","1,357.0","1,368.0","-15.0","5,325,700","1,000","73,600","73.60","-","1,385.70","1,342.96","1,331.71","5,658,320","5,499,104","7,421,654"
"2020/09/23","1,375.5","1,386.0","1,356.5","1,383.0","-13.5","7,489,800","500","75,700","151.40","-","1,394.10","1,339.08","1,332.94","5,606,040","5,498,512","7,472,562"
"2020/09/18","1,399.0","1,399.5","1,391.0","1,396.5","+5.0","5,303,800","1,100","198,700","180.64","-","1,400.70","1,335.56","1,334.29","5,432,320","5,354,220","7,520,990"
"2020/09/17","1,395.0","1,402.0","1,388.0","1,391.5","+2.0","4,409,000","96,100","61,400","0.64","-","1,402.80","1,332.24","1,335.30","6,069,660","5,317,988","7,567,342"
"2020/09/16","1,407.0","1,407.0","1,389.5","1,389.5","-20.5","5,763,300","1,100","77,700","70.64","-","1,398.90","1,329.20","1,335.81","6,141,560","5,424,944","7,590,078"
"2020/09/15","1,425.0","1,425.5","1,398.0","1,410.0","-6.0","5,064,300","7,300","99,100","13.58","-","1,389.90","1,326.44","1,336.34","6,204,200","5,551,876","7,677,582"
"2020/09/14","1,424.5","1,425.5","1,402.5","1,416.0","+9.0","6,621,200","2,700","174,500","64.63","-","1,382.10","1,321.86","1,336.84","6,284,700","5,729,960","7,826,030"
"2020/09/11","1,387.5","1,407.5","1,370.0","1,407.0","+35.0","8,490,500","48,100","92,600","1.93","-","1,371.80","1,315.76","1,337.40","6,335,440","5,753,068","7,894,614"
